Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
8.182,,977.00,270.00,92.00,2.08,4.07,175.69,2.00,977.00,261.00,102.00
8.226,,977.00,268.00,92.00,2.22,4.54,177.13,2.00,977.00,261.00,102.00
8.270,,978.00,267.00,93.00,2.06,5.59,171.52,2.00,977.00,261.00,102.00
8.293,,979.00,267.00,92.00,2.78,5.37,175.32,3.00,887.00,276.00,71.00
8.336,,981.00,264.00,94.00,2.66,5.23,170.93,3.00,887.00,276.00,71.00
8.379,,982.00,260.00,92.00,2.11,7.43,172.56,3.00,887.00,276.00,71.00
8.423,,982.00,259.00,92.00,2.72,3.57,174.73,3.00,887.00,276.00,71.00
8.469,,982.00,257.00,91.00,7.08,19.39,-146.80,3.00,887.00,276.00,71.00
8.514,,981.00,255.00,92.00,6.71,18.04,-146.51,3.00,887.00,276.00,71.00
8.558,,981.00,252.00,92.00,2.44,5.64,172.30,3.00,887.00,276.00,71.00
8.603,,980.00,251.00,92.00,7.05,17.68,-143.10,3.00,887.00,276.00,71.00
8.653,,981.00,250.00,91.00,3.59,5.46,175.77,3.00,887.00,276.00,71.00
8.708,,981.00,250.00,92.00,2.57,6.17,170.55,3.00,887.00,276.00,71.00
8.753,,976.00,251.00,92.00,3.41,4.74,171.24,3.00,887.00,276.00,71.00
8.797,,964.00,255.00,92.00,3.91,5.22,172.29,3.00,887.00,276.00,71.00
8.841,,951.00,262.00,92.00,3.82,13.03,-148.71,3.00,887.00,276.00,71.00
8.886,,940.00,268.00,93.00,2.26,11.12,-149.29,3.00,887.00,276.00,71.00
8.931,,931.00,274.00,95.00,-0.09,5.80,-147.91,3.00,887.00,276.00,71.00
8.974,,918.00,284.00,95.00,-0.48,5.28,-150.45,3.00,887.00,276.00,71.00
9.019,,910.00,292.00,96.00,0.66,7.31,-146.79,3.00,887.00,276.00,71.00
9.063,,900.00,299.00,94.00,-1.33,6.72,-151.23,3.00,887.00,276.00,71.00
9.106,,886.00,307.00,95.00,-1.20,7.17,-152.98,3.00,887.00,276.00,71.00
9.149,,874.00,314.00,93.00,-1.53,9.41,-156.65,3.00,887.00,276.00,71.00
9.192,,869.00,318.00,95.00,-2.19,9.63,-151.56,3.00,887.00,276.00,71.00
9.236,,866.00,322.00,95.00,-2.92,7.75,172.98,3.00,887.00,276.00,71.00
9.281,,865.00,324.00,95.00,-2.86,8.17,-152.95,3.00,887.00,276.00,71.00
9.324,,865.00,326.00,94.00,-3.26,8.08,-155.35,3.00,887.00,276.00,71.00
9.368,,866.00,326.00,94.00,-3.35,7.48,175.56,3.00,887.00,276.00,71.00
9.413,,868.00,324.00,93.00,-2.78,9.12,-156.75,3.00,887.00,276.00,71.00
9.457,,870.00,320.00,93.00,-2.62,7.32,173.08,3.00,887.00,276.00,71.00
9.502,,871.00,316.00,102.00,-3.39,7.04,176.34,3.00,887.00,276.00,71.00
9.548,,872.00,310.00,101.00,-2.81,1.08,179.49,3.00,887.00,276.00,71.00
9.592,,869.00,305.00,89.00,-1.45,1.69,174.80,3.00,887.00,276.00,71.00
9.637,,865.00,299.00,87.00,-1.57,3.21,174.00,3.00,887.00,276.00,71.00
9.680,,863.00,297.00,86.00,-1.08,3.59,171.60,3.00,887.00,276.00,71.00
9.728,,857.00,296.00,86.00,-1.42,3.93,169.50,3.00,887.00,276.00,71.00
9.771,,854.00,296.00,82.00,0.22,12.44,-149.90,3.00,887.00,276.00,71.00
9.816,,851.00,297.00,82.00,-1.02,4.05,166.95,3.00,887.00,276.00,71.00
9.859,,852.00,299.00,80.00,-1.35,4.50,169.89,3.00,887.00,276.00,71.00
9.904,,854.00,300.00,81.00,-1.45,4.03,166.81,3.00,887.00,276.00,71.00
9.947,,858.00,301.00,78.00,1.38,14.15,-146.75,3.00,887.00,276.00,71.00
9.991,,864.00,301.00,77.00,1.89,16.56,-145.86,3.00,887.00,276.00,71.00
10.035,,870.00,301.00,78.00,-2.68,2.59,165.94,3.00,887.00,276.00,71.00
10.080,,877.00,301.00,76.00,-1.72,1.14,168.56,3.00,887.00,276.00,71.00
10.123,,884.00,299.00,77.00,-1.41,4.92,166.54,3.00,887.00,276.00,71.00
10.168,,888.00,297.00,77.00,0.62,15.15,-144.63,3.00,887.00,276.00,71.00
10.212,,892.00,294.00,77.00,2.19,16.09,-144.95,3.00,887.00,276.00,71.00
10.256,,897.00,288.00,77.00,-0.71,6.33,166.17,3.00,887.00,276.00,71.00
10.301,,900.00,284.00,78.00,0.15,4.26,168.10,3.00,887.00,276.00,71.00
10.346,,902.00,279.00,76.00,3.76,14.59,-143.25,3.00,887.00,276.00,71.00
10.390,,902.00,276.00,75.00,2.72,14.02,-144.40,3.00,887.00,276.00,71.00
10.435,,902.00,274.00,74.00,4.86,14.96,-144.72,3.00,887.00,276.00,71.00
10.481,,902.00,271.00,75.00,5.94,13.81,-142.56,3.00,887.00,276.00,71.00
10.526,,902.00,269.00,76.00,3.03,5.28,167.99,3.00,887.00,276.00,71.00
10.569,,901.00,268.00,74.00,2.08,4.81,169.73,3.00,887.00,276.00,71.00
10.613,,899.00,269.00,75.00,4.34,10.91,-142.38,3.00,887.00,276.00,71.00
10.656,,897.00,270.00,76.00,2.37,6.28,167.01,3.00,887.00,276.00,71.00
10.701,,895.00,272.00,76.00,1.91,8.14,167.07,3.00,887.00,276.00,71.00
10.751,,892.00,274.00,76.00,1.26,7.14,165.86,3.00,887.00,276.00,71.00
10.802,,891.00,276.00,76.00,3.64,13.81,-141.19,3.00,887.00,276.00,71.00
10.850,,890.00,276.00,76.00,1.02,8.01,164.84,3.00,887.00,276.00,71.00
10.894,,888.00,280.00,75.00,3.44,12.98,-142.50,3.00,887.00,276.00,71.00
10.915,,888.00,280.00,76.00,0.58,6.06,166.38,4.00,851.00,705.00,102.00
10.958,,887.00,281.00,75.00,0.61,8.45,-144.48,4.00,851.00,705.00,102.00
11.003,,886.00,281.00,74.00,1.45,10.31,-144.32,4.00,851.00,705.00,102.00
11.047,,886.00,280.00,78.00,1.01,7.99,163.13,4.00,851.00,705.00,102.00
11.091,,886.00,280.00,75.00,1.90,6.04,166.57,4.00,851.00,705.00,102.00
11.135,,886.00,279.00,75.00,3.52,13.29,-144.51,4.00,851.00,705.00,102.00
11.178,,886.00,279.00,75.00,3.52,13.29,-144.51,4.00,851.00,705.00,102.00
11.223,,887.00,279.00,75.00,1.88,10.13,-142.12,4.00,851.00,705.00,102.00
11.266,,888.00,278.00,76.00,3.51,11.40,-139.95,4.00,851.00,705.00,102.00
11.310,,891.00,279.00,77.00,1.89,6.21,166.82,4.00,851.00,705.00,102.00
11.357,,895.00,282.00,77.00,2.78,6.36,166.89,4.00,851.00,705.00,102.00
11.401,,903.00,291.00,76.00,4.09,2.27,171.02,4.00,851.00,705.00,102.00
11.445,,909.00,301.00,78.00,4.92,2.54,171.04,4.00,851.00,705.00,102.00
11.489,,912.00,316.00,79.00,4.47,4.89,171.42,4.00,851.00,705.00,102.00
11.533,,909.00,330.00,78.00,4.68,12.58,-154.76,4.00,851.00,705.00,102.00
11.575,,906.00,340.00,79.00,2.65,4.53,172.71,4.00,851.00,705.00,102.00
11.621,,904.00,348.00,79.00,3.99,13.93,-153.83,4.00,851.00,705.00,102.00
11.665,,901.00,371.00,81.00,0.60,13.10,-150.25,4.00,851.00,705.00,102.00
11.710,,898.00,392.00,82.00,-1.98,7.48,171.07,4.00,851.00,705.00,102.00
11.754,,895.00,409.00,81.00,-2.44,13.49,-158.68,4.00,851.00,705.00,102.00
11.799,,892.00,431.00,81.00,-4.56,3.63,176.81,4.00,851.00,705.00,102.00
11.843,,892.00,462.00,84.00,-6.50,-1.43,176.16,4.00,851.00,705.00,102.00
11.887,,893.00,494.00,84.00,-9.53,4.20,173.34,4.00,851.00,705.00,102.00
11.930,,894.00,517.00,85.00,-11.36,-0.61,176.27,4.00,851.00,705.00,102.00
11.973,,899.00,540.00,86.00,-12.37,-0.62,175.74,4.00,851.00,705.00,102.00
12.017,,909.00,574.00,88.00,-13.84,23.41,-176.42,4.00,851.00,705.00,102.00
12.060,,919.00,606.00,90.00,-14.25,-6.16,174.12,4.00,851.00,705.00,102.00
12.104,,929.00,626.00,89.00,-14.49,-3.88,172.10,4.00,851.00,705.00,102.00
12.148,,935.00,640.00,91.00,-16.62,-4.97,177.32,4.00,851.00,705.00,102.00
12.191,,949.00,673.00,93.00,-21.62,27.62,171.36,4.00,851.00,705.00,102.00
12.231,,956.00,690.00,95.00,-18.35,-10.17,177.18,4.00,851.00,705.00,102.00
12.275,,961.00,700.00,94.00,-18.03,-7.00,175.20,4.00,851.00,705.00,102.00
12.317,,967.00,708.00,96.00,-17.18,-11.18,178.91,4.00,851.00,705.00,102.00
12.359,,974.00,716.00,98.00,-15.82,-11.64,177.97,4.00,851.00,705.00,102.00
12.402,,976.00,721.00,99.00,-15.62,-12.22,178.84,4.00,851.00,705.00,102.00
12.445,,977.00,722.00,99.00,-17.33,-10.53,178.55,4.00,851.00,705.00,102.00
12.490,,977.00,723.00,101.00,-17.57,-11.91,178.67,4.00,851.00,705.00,102.00
12.536,,976.00,722.00,100.00,-16.70,-10.21,178.53,4.00,851.00,705.00,102.00
12.581,,973.00,722.00,102.00,-16.13,-11.74,178.78,4.00,851.00,705.00,102.00
12.626,,965.00,721.00,102.00,-15.71,-12.04,178.83,4.00,851.00,705.00,102.00
12.671,,960.00,722.00,103.00,-16.56,-12.89,-178.81,4.00,851.00,705.00,102.00
12.715,,950.00,724.00,103.00,-16.91,-10.59,-179.87,4.00,851.00,705.00,102.00
12.760,,943.00,727.00,104.00,-22.29,32.23,166.49,4.00,851.00,705.00,102.00
12.805,,935.00,732.00,105.00,-17.51,-14.15,179.98,4.00,851.00,705.00,102.00
12.852,,928.00,735.00,104.00,-17.88,-11.04,179.91,4.00,851.00,705.00,102.00
12.907,,921.00,741.00,104.00,-18.84,-10.46,-179.45,4.00,851.00,705.00,102.00
12.955,,916.00,749.00,105.00,-23.97,28.50,162.70,4.00,851.00,705.00,102.00
12.999,,909.00,758.00,105.00,-18.48,-11.30,-179.17,4.00,851.00,705.00,102.00
13.044,,889.00,767.00,105.00,-19.85,-9.23,-178.20,4.00,851.00,705.00,102.00
13.087,,874.00,771.00,105.00,-19.84,-7.62,-178.00,4.00,851.00,705.00,102.00
13.129,,866.00,772.00,104.00,-19.78,-9.88,-178.45,4.00,851.00,705.00,102.00
13.174,,855.00,772.00,105.00,-19.73,-9.34,-177.49,4.00,851.00,705.00,102.00
13.217,,834.00,768.00,104.00,-19.22,-8.50,179.62,4.00,851.00,705.00,102.00
13.262,,825.00,765.00,104.00,-19.22,-8.24,-178.96,4.00,851.00,705.00,102.00
13.307,,820.00,762.00,104.00,-19.23,-6.97,-177.52,4.00,851.00,705.00,102.00
13.350,,812.00,758.00,105.00,-19.58,-6.14,-174.33,4.00,851.00,705.00,102.00
13.393,,809.00,754.00,105.00,-18.84,-8.49,-178.87,4.00,851.00,705.00,102.00
13.437,,804.00,746.00,91.00,-18.92,-10.11,178.60,4.00,851.00,705.00,102.00
13.479,,805.00,738.00,105.00,-18.96,-8.24,-178.28,4.00,851.00,705.00,102.00
13.522,,807.00,734.00,104.00,-18.81,-7.08,-179.23,4.00,851.00,705.00,102.00
13.564,,809.00,729.00,106.00,-19.72,-8.24,-171.96,4.00,851.00,705.00,102.00
13.607,,812.00,722.00,106.00,-19.84,-4.98,-170.00,4.00,851.00,705.00,102.00
13.651,,814.00,717.00,105.00,-18.69,-9.33,-178.90,4.00,851.00,705.00,102.00
13.695,,818.00,710.00,104.00,-18.95,-5.26,-179.91,4.00,851.00,705.00,102.00
13.738,,824.00,700.00,107.00,-19.41,-6.18,-170.56,4.00,851.00,705.00,102.00
13.781,,826.00,698.00,106.00,-18.44,-10.26,-179.40,4.00,851.00,705.00,102.00
13.823,,831.00,693.00,105.00,-18.64,-7.98,-179.24,4.00,851.00,705.00,102.00
13.867,,834.00,691.00,106.00,-18.49,-10.02,-179.14,4.00,851.00,705.00,102.00
13.910,,836.00,690.00,105.00,-18.30,-8.80,179.84,4.00,851.00,705.00,102.00
13.954,,840.00,688.00,104.00,-18.04,-6.47,179.51,4.00,851.00,705.00,102.00
13.996,,842.00,687.00,104.00,-19.01,-6.57,179.15,4.00,851.00,705.00,102.00
14.039,,843.00,688.00,104.00,-18.46,-6.75,179.68,4.00,851.00,705.00,102.00
14.083,,843.00,689.00,106.00,-18.52,-9.74,-179.04,4.00,851.00,705.00,102.00
14.126,,843.00,689.00,106.00,-18.52,-10.78,179.83,4.00,851.00,705.00,102.00
14.169,,841.00,689.00,105.00,-18.62,-7.69,178.07,4.00,851.00,705.00,102.00
14.210,,840.00,689.00,104.00,-19.48,-5.20,-178.94,4.00,851.00,705.00,102.00
14.255,,840.00,689.00,105.00,-19.68,-6.30,-177.71,4.00,851.00,705.00,102.00
14.297,,840.00,687.00,104.00,-19.01,-6.63,179.14,4.00,851.00,705.00,102.00
14.339,,839.00,685.00,105.00,-18.70,-7.76,-178.95,4.00,851.00,705.00,102.00
14.381,,838.00,684.00,105.00,-18.67,-6.50,179.58,4.00,851.00,705.00,102.00
14.424,,838.00,683.00,104.00,-18.88,-3.71,179.51,4.00,851.00,705.00,102.00
14.468,,838.00,681.00,104.00,-20.10,21.22,173.65,4.00,851.00,705.00,102.00
14.513,,839.00,681.00,104.00,-18.85,-4.08,-177.33,4.00,851.00,705.00,102.00
14.535,,839.00,681.00,104.00,-20.11,21.25,173.62,5.00,939.00,629.00,72.00
14.575,,841.00,682.00,104.00,-17.94,-5.13,178.95,5.00,939.00,629.00,72.00
14.616,,842.00,682.00,103.00,-19.72,17.16,172.59,5.00,939.00,629.00,72.00
14.659,,843.00,682.00,105.00,-18.32,-9.00,179.99,5.00,939.00,629.00,72.00
14.702,,844.00,682.00,105.00,-18.67,-7.47,-179.23,5.00,939.00,629.00,72.00
14.744,,846.00,683.00,105.00,-19.09,-6.69,-177.64,5.00,939.00,629.00,72.00
14.787,,847.00,684.00,105.00,-18.71,-7.66,178.71,5.00,939.00,629.00,72.00
14.829,,848.00,685.00,105.00,-18.75,-8.72,-179.87,5.00,939.00,629.00,72.00
14.871,,849.00,687.00,105.00,-19.14,-4.74,-178.38,5.00,939.00,629.00,72.00
14.914,,849.00,688.00,104.00,-18.47,-4.59,-178.96,5.00,939.00,629.00,72.00
14.959,,848.00,689.00,105.00,-19.29,-7.41,-179.03,5.00,939.00,629.00,72.00
15.005,,849.00,689.00,105.00,-19.69,-6.04,-177.66,5.00,939.00,629.00,72.00
15.054,,850.00,689.00,105.00,-18.68,-7.53,178.57,5.00,939.00,629.00,72.00
15.095,,855.00,688.00,105.00,-19.10,-8.67,179.82,5.00,939.00,629.00,72.00
15.137,,870.00,686.00,104.00,-19.36,-5.45,-179.96,5.00,939.00,629.00,72.00
15.179,,885.00,683.00,107.00,-20.20,-7.75,-173.11,5.00,939.00,629.00,72.00
15.223,,895.00,679.00,103.00,-19.86,-5.83,-178.41,5.00,939.00,629.00,72.00
15.266,,917.00,668.00,103.00,-20.36,-5.58,-177.93,5.00,939.00,629.00,72.00
15.310,,933.00,656.00,103.00,-19.52,-9.12,-177.74,5.00,939.00,629.00,72.00
15.352,,948.00,637.00,102.00,-18.55,-8.25,-178.31,5.00,939.00,629.00,72.00
15.395,,954.00,626.00,102.00,-19.15,-9.05,-178.64,5.00,939.00,629.00,72.00
15.438,,960.00,614.00,101.00,-18.55,-9.04,-176.71,5.00,939.00,629.00,72.00
15.479,,965.00,599.00,101.00,-18.61,-10.72,-177.79,5.00,939.00,629.00,72.00
15.521,,967.00,591.00,100.00,-18.40,-10.77,-177.85,5.00,939.00,629.00,72.00
15.564,,968.00,585.00,99.00,-18.17,-9.82,-176.86,5.00,939.00,629.00,72.00
15.607,,963.00,569.00,97.00,-18.60,-8.64,-176.46,5.00,939.00,629.00,72.00
15.649,,959.00,564.00,97.00,-18.65,-8.49,-176.24,5.00,939.00,629.00,72.00
15.690,,958.00,562.00,97.00,-18.35,-7.84,-177.30,5.00,939.00,629.00,72.00
15.735,,954.00,560.00,97.00,-17.45,-9.59,-176.80,5.00,939.00,629.00,72.00
15.778,,950.00,559.00,95.00,-17.50,-7.87,-176.95,5.00,939.00,629.00,72.00
15.819,,944.00,560.00,94.00,-17.76,-9.49,-178.04,5.00,939.00,629.00,72.00
15.862,,942.00,564.00,95.00,-17.36,-10.73,-178.93,5.00,939.00,629.00,72.00
15.906,,941.00,571.00,93.00,-17.30,-7.53,-178.53,5.00,939.00,629.00,72.00
15.949,,941.00,577.00,92.00,-19.09,-3.92,-175.47,5.00,939.00,629.00,72.00
15.990,,940.00,584.00,92.00,-19.36,-8.49,-175.76,5.00,939.00,629.00,72.00
16.033,,940.00,588.00,92.00,-19.38,-9.74,-178.95,5.00,939.00,629.00,72.00
16.075,,942.00,594.00,92.00,-18.72,-10.95,-179.82,5.00,939.00,629.00,72.00
16.117,,944.00,598.00,90.00,-18.69,-7.76,-179.62,5.00,939.00,629.00,72.00
16.158,,948.00,604.00,91.00,-19.44,-8.55,-178.47,5.00,939.00,629.00,72.00
16.200,,950.00,608.00,89.00,-20.57,-3.88,-176.64,5.00,939.00,629.00,72.00
16.242,,951.00,612.00,88.00,-19.68,-3.44,-179.03,5.00,939.00,629.00,72.00
16.287,,951.00,617.00,88.00,-21.12,26.78,170.99,5.00,939.00,629.00,72.00
16.330,,949.00,618.00,88.00,-19.10,-4.07,-179.58,5.00,939.00,629.00,72.00
16.371,,942.00,616.00,88.00,-18.42,-5.50,-178.21,5.00,939.00,629.00,72.00
16.417,,939.00,615.00,87.00,-17.75,-4.17,-178.88,5.00,939.00,629.00,72.00
16.463,,933.00,610.00,86.00,-17.50,-6.05,179.57,5.00,939.00,629.00,72.00
16.505,,932.00,606.00,85.00,-17.57,2.21,-178.92,5.00,939.00,629.00,72.00
16.550,,932.00,605.00,85.00,-16.40,-3.11,179.07,5.00,939.00,629.00,72.00
16.594,,935.00,605.00,85.00,-17.23,-4.38,-179.03,5.00,939.00,629.00,72.00
16.637,,938.00,605.00,86.00,-16.98,-7.95,-177.20,5.00,939.00,629.00,72.00
16.682,,939.00,605.00,85.00,-16.56,-5.90,180.00,5.00,939.00,629.00,72.00
16.725,,941.00,606.00,84.00,-17.45,-4.30,-179.09,5.00,939.00,629.00,72.00
16.768,,942.00,607.00,84.00,-17.45,-4.27,-179.11,5.00,939.00,629.00,72.00
16.815,,944.00,609.00,82.00,-17.59,0.50,178.89,5.00,939.00,629.00,72.00
16.855,,949.00,612.00,83.00,-17.94,-4.35,-179.12,5.00,939.00,629.00,72.00
16.900,,952.00,613.00,83.00,-18.50,25.16,175.38,5.00,939.00,629.00,72.00
16.941,,954.00,616.00,82.00,-17.72,-5.64,179.61,5.00,939.00,629.00,72.00
16.984,,954.00,617.00,83.00,-18.02,-6.83,-179.05,5.00,939.00,629.00,72.00
17.027,,953.00,618.00,82.00,-18.08,-1.22,-179.43,5.00,939.00,629.00,72.00
17.071,,950.00,620.00,81.00,-17.80,-0.96,-179.72,5.00,939.00,629.00,72.00
17.122,,947.00,622.00,81.00,-20.15,24.59,171.88,5.00,939.00,629.00,72.00
17.172,,945.00,623.00,80.00,-17.58,3.93,-178.80,5.00,939.00,629.00,72.00
17.215,,941.00,624.00,80.00,-18.69,1.34,-175.73,5.00,939.00,629.00,72.00
17.258,,938.00,626.00,81.00,-17.77,-3.78,178.60,5.00,939.00,629.00,72.00
17.306,,934.00,627.00,80.00,-18.54,20.58,172.06,5.00,939.00,629.00,72.00
17.350,,932.00,627.00,80.00,-17.45,-2.63,176.49,5.00,939.00,629.00,72.00
17.394,,930.00,628.00,79.00,-18.00,0.11,177.97,5.00,939.00,629.00,72.00
17.438,,927.00,631.00,80.00,-18.23,-2.07,-176.51,5.00,939.00,629.00,72.00
17.482,,927.00,631.00,79.00,-18.52,4.03,-175.71,5.00,939.00,629.00,72.00
17.527,,927.00,631.00,78.00,-18.50,2.21,-179.95,5.00,939.00,629.00,72.00
17.570,,927.00,632.00,78.00,-17.80,3.84,-179.26,5.00,939.00,629.00,72.00
17.614,,928.00,633.00,78.00,-19.02,4.85,-176.10,5.00,939.00,629.00,72.00
17.661,,929.00,632.00,77.00,-18.63,11.70,-179.00,5.00,939.00,629.00,72.00
17.711,,929.00,632.00,79.00,-17.97,-1.49,179.72,5.00,939.00,629.00,72.00
17.757,,929.00,631.00,78.00,-17.73,2.19,-179.81,5.00,939.00,629.00,72.00
17.802,,929.00,630.00,78.00,-18.54,-1.25,-179.86,5.00,939.00,629.00,72.00
17.852,,930.00,628.00,78.00,-18.51,2.25,-179.85,5.00,939.00,629.00,72.00
17.900,,930.00,628.00,79.00,-18.03,-5.44,177.17,5.00,939.00,629.00,72.00
17.947,,931.00,627.00,78.00,-17.66,-0.27,177.40,5.00,939.00,629.00,72.00
17.995,,931.00,626.00,78.00,-18.42,2.71,178.67,5.00,939.00,629.00,72.00
18.042,,932.00,626.00,79.00,-18.52,2.27,-179.78,5.00,939.00,629.00,72.00
18.065,,932.00,627.00,78.00,-19.11,2.85,-178.94,6.00,119.00,448.00,102.00
18.113,,932.00,626.00,78.00,-18.52,-1.89,-179.97,6.00,119.00,448.00,102.00
18.159,,934.00,627.00,78.00,-18.30,7.00,-177.82,6.00,119.00,448.00,102.00
18.203,,934.00,628.00,79.00,-18.04,-3.48,178.59,6.00,119.00,448.00,102.00
18.248,,935.00,628.00,77.00,-17.88,4.85,176.55,6.00,119.00,448.00,102.00
18.291,,935.00,629.00,79.00,-18.05,-1.56,-179.52,6.00,119.00,448.00,102.00
18.334,,934.00,629.00,78.00,-18.59,0.63,178.55,6.00,119.00,448.00,102.00
18.380,,934.00,629.00,78.00,-18.59,0.63,178.55,6.00,119.00,448.00,102.00
18.423,,933.00,628.00,78.00,-18.51,-1.85,179.98,6.00,119.00,448.00,102.00
18.469,,930.00,628.00,78.00,-18.69,15.81,-178.73,6.00,119.00,448.00,102.00
18.514,,922.00,626.00,76.00,-18.44,15.45,-179.79,6.00,119.00,448.00,102.00
18.557,,896.00,621.00,85.00,-16.61,23.20,-167.56,6.00,119.00,448.00,102.00
18.602,,866.00,614.00,78.00,-16.13,13.48,-167.87,6.00,119.00,448.00,102.00
18.645,,837.00,608.00,80.00,-13.96,10.06,-162.35,6.00,119.00,448.00,102.00
18.689,,805.00,601.00,85.00,-13.28,6.68,-153.93,6.00,119.00,448.00,102.00
18.734,,763.00,591.00,84.00,-12.41,5.44,-153.28,6.00,119.00,448.00,102.00
18.951,,597.00,564.00,80.00,-15.09,-5.83,-151.04,6.00,119.00,448.00,102.00
18.995,,552.00,555.00,80.00,-14.90,5.03,155.49,6.00,119.00,448.00,102.00
19.038,,514.00,552.00,80.00,-13.66,1.44,156.78,6.00,119.00,448.00,102.00
19.083,,488.00,549.00,77.00,-14.90,-10.78,-154.42,6.00,119.00,448.00,102.00
19.125,,455.00,544.00,78.00,-14.63,-13.59,-153.09,6.00,119.00,448.00,102.00
19.168,,440.00,543.00,83.00,-13.10,-12.20,-144.31,6.00,119.00,448.00,102.00
19.269,,401.00,539.00,80.00,-15.33,-18.15,-151.81,6.00,119.00,448.00,102.00
19.313,,379.00,538.00,79.00,-16.07,-19.07,-156.04,6.00,119.00,448.00,102.00
19.355,,328.00,532.00,85.00,-13.39,-20.99,-151.41,6.00,119.00,448.00,102.00
19.399,,304.00,527.00,87.00,-13.81,-24.35,-152.50,6.00,119.00,448.00,102.00
19.442,,281.00,520.00,88.00,-12.23,-25.49,-155.37,6.00,119.00,448.00,102.00
19.491,,267.00,514.00,88.00,-10.98,-22.65,-153.12,6.00,119.00,448.00,102.00
19.535,,245.00,505.00,89.00,-9.08,-23.54,-157.52,6.00,119.00,448.00,102.00
19.579,,229.00,501.00,92.00,-7.80,-22.18,-152.72,6.00,119.00,448.00,102.00
19.621,,213.00,496.00,89.00,-5.30,-17.21,-154.51,6.00,119.00,448.00,102.00
19.668,,199.00,488.00,88.00,-6.96,-22.68,-162.57,6.00,119.00,448.00,102.00
19.711,,185.00,479.00,88.00,-7.30,-21.66,-160.46,6.00,119.00,448.00,102.00
19.755,,174.00,470.00,90.00,-5.33,-6.61,170.80,6.00,119.00,448.00,102.00
19.799,,162.00,461.00,91.00,-7.80,-21.79,-155.98,6.00,119.00,448.00,102.00
19.842,,155.00,455.00,91.00,-6.94,-21.55,-158.03,6.00,119.00,448.00,102.00
19.886,,150.00,448.00,92.00,-6.32,-22.01,-159.85,6.00,119.00,448.00,102.00
19.933,,144.00,442.00,92.00,-6.58,-21.58,-159.89,6.00,119.00,448.00,102.00
19.977,,139.00,438.00,93.00,-6.67,-24.20,-160.02,6.00,119.00,448.00,102.00
20.021,,132.00,435.00,94.00,-7.15,-24.73,-160.14,6.00,119.00,448.00,102.00
20.066,,125.00,434.00,98.00,-7.20,-27.86,-153.55,6.00,119.00,448.00,102.00
20.112,,114.00,434.00,94.00,-6.37,-26.85,-166.33,6.00,119.00,448.00,102.00
20.156,,102.00,434.00,95.00,-2.82,-7.10,-176.40,6.00,119.00,448.00,102.00
20.202,,99.00,433.00,96.00,-5.88,-23.12,-157.35,6.00,119.00,448.00,102.00
20.246,,95.00,435.00,97.00,-5.59,-21.59,-156.90,6.00,119.00,448.00,102.00
20.289,,91.00,436.00,97.00,-5.88,-23.42,-159.91,6.00,119.00,448.00,102.00
20.333,,88.00,438.00,97.00,-6.17,-23.22,-159.74,6.00,119.00,448.00,102.00
20.377,,85.00,442.00,98.00,-6.05,-24.97,-163.93,6.00,119.00,448.00,102.00
20.421,,84.00,446.00,99.00,-7.54,-23.47,-157.80,6.00,119.00,448.00,102.00
20.465,,83.00,451.00,99.00,-6.63,-24.92,-164.31,6.00,119.00,448.00,102.00
20.508,,87.00,453.00,102.00,-7.16,-24.94,-155.12,6.00,119.00,448.00,102.00
20.554,,90.00,456.00,100.00,-7.32,-21.13,-157.79,6.00,119.00,448.00,102.00
20.599,,94.00,459.00,101.00,-7.95,-22.78,-158.17,6.00,119.00,448.00,102.00
20.643,,95.00,460.00,85.00,-7.69,-20.52,-162.87,6.00,119.00,448.00,102.00
20.688,,97.00,459.00,86.00,-6.61,-10.34,174.07,6.00,119.00,448.00,102.00
20.732,,99.00,458.00,103.00,-8.29,-25.48,-155.00,6.00,119.00,448.00,102.00
20.775,,101.00,458.00,103.00,-9.30,-26.63,-154.56,6.00,119.00,448.00,102.00
20.819,,103.00,457.00,99.00,-7.74,-21.02,-161.62,6.00,119.00,448.00,102.00
20.864,,105.00,456.00,100.00,-5.60,-5.66,-179.73,6.00,119.00,448.00,102.00
20.907,,107.00,453.00,100.00,-8.31,-22.10,-157.66,6.00,119.00,448.00,102.00
20.950,,110.00,450.00,101.00,-8.28,-19.67,-154.93,6.00,119.00,448.00,102.00
20.993,,112.00,448.00,100.00,-8.21,-23.05,-163.25,6.00,119.00,448.00,102.00
21.037,,115.00,444.00,100.00,-6.92,-17.61,-157.74,6.00,119.00,448.00,102.00
21.083,,118.00,441.00,100.00,-7.11,-18.06,-162.98,6.00,119.00,448.00,102.00
21.129,,120.00,439.00,100.00,-7.60,-21.05,-160.91,6.00,119.00,448.00,102.00
21.174,,123.00,437.00,101.00,-7.67,-21.42,-158.55,6.00,119.00,448.00,102.00
21.217,,124.00,434.00,100.00,-5.47,-11.81,177.13,6.00,119.00,448.00,102.00
21.261,,125.00,434.00,101.00,-7.37,-21.34,-160.45,6.00,119.00,448.00,102.00
21.308,,124.00,433.00,100.00,-6.46,-20.21,-162.36,6.00,119.00,448.00,102.00
21.362,,125.00,432.00,101.00,-7.74,-21.43,-158.28,6.00,119.00,448.00,102.00
