Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
56.342,,-83.46,-147.94,1291.55,11.39,7.63,-179.54,5.00,502.00,438.00,72.00
56.392,,-83.09,-147.26,1283.57,10.20,2.42,174.25,5.00,502.00,438.00,72.00
56.441,,-83.29,-147.84,1286.94,10.40,0.40,172.97,5.00,502.00,438.00,72.00
56.473,,-83.29,-147.84,1286.94,10.40,0.40,172.97,6.00,594.00,344.00,85.00
56.524,,-83.29,-147.84,1286.94,10.40,0.40,172.97,6.00,594.00,344.00,85.00
56.571,,-83.29,-147.84,1286.94,10.40,0.40,172.97,6.00,594.00,344.00,85.00
56.622,,-83.29,-147.84,1286.94,10.40,0.40,172.97,6.00,594.00,344.00,85.00
56.677,,-83.29,-147.84,1286.94,10.40,0.40,172.97,6.00,594.00,344.00,85.00
56.725,,-83.29,-147.84,1286.94,10.40,0.40,172.97,6.00,594.00,344.00,85.00
56.774,,-83.46,-147.94,1291.55,11.39,7.63,-179.54,6.00,594.00,344.00,85.00
56.824,,-83.46,-147.94,1291.55,11.39,7.63,-179.54,6.00,594.00,344.00,85.00
56.877,,-83.46,-147.94,1291.55,11.39,7.63,-179.54,6.00,594.00,344.00,85.00
56.928,,-83.46,-147.94,1291.55,11.39,7.63,-179.54,6.00,594.00,344.00,85.00
56.978,,-83.82,-148.25,1294.41,11.07,4.95,-178.59,6.00,594.00,344.00,85.00
57.028,,-83.82,-148.25,1294.41,11.07,4.95,-178.59,6.00,594.00,344.00,85.00
57.076,,-83.38,-147.18,1284.76,10.93,4.74,177.86,6.00,594.00,344.00,85.00
57.126,,-84.08,-148.51,1296.33,11.20,-1.09,175.56,6.00,594.00,344.00,85.00
57.177,,-83.92,-148.27,1295.98,10.62,5.19,178.10,6.00,594.00,344.00,85.00
57.227,,-82.67,-147.48,1285.59,10.54,4.92,175.26,6.00,594.00,344.00,85.00
57.278,,-81.58,-148.20,1288.33,8.11,-14.01,-165.92,6.00,594.00,344.00,85.00
57.327,,-76.07,-151.22,1279.95,9.23,5.55,175.65,6.00,594.00,344.00,85.00
57.376,,-72.59,-154.11,1283.58,6.51,-10.31,-158.76,6.00,594.00,344.00,85.00
57.427,,-68.10,-156.35,1273.77,7.48,-8.55,-157.35,6.00,594.00,344.00,85.00
57.476,,-63.12,-162.79,1276.41,5.22,-12.59,-157.07,6.00,594.00,344.00,85.00
57.527,,-58.55,-167.44,1271.10,5.34,-10.69,-155.88,6.00,594.00,344.00,85.00
57.580,,-52.01,-177.49,1267.85,3.76,-11.79,-155.96,6.00,594.00,344.00,85.00
57.630,,-46.43,-185.77,1261.17,5.63,5.27,169.71,6.00,594.00,344.00,85.00
57.680,,-43.20,-192.75,1265.73,5.01,3.83,169.10,6.00,594.00,344.00,85.00
57.732,,-38.08,-200.98,1260.54,2.40,-10.01,-152.10,6.00,594.00,344.00,85.00
57.782,,-37.55,-219.39,1340.38,3.53,-7.26,-164.17,6.00,594.00,344.00,85.00
57.833,,-32.32,-213.79,1266.67,4.45,3.30,169.02,6.00,594.00,344.00,85.00
57.882,,-25.95,-220.85,1269.68,4.08,1.02,169.57,6.00,594.00,344.00,85.00
57.941,,-23.59,-221.95,1262.72,3.14,5.71,168.83,6.00,594.00,344.00,85.00
58.000,,-20.63,-224.56,1266.58,3.64,3.64,169.44,6.00,594.00,344.00,85.00
58.050,,-15.85,-221.53,1237.67,-0.42,-6.61,-144.65,6.00,594.00,344.00,85.00
58.100,,-9.98,-225.13,1240.82,-0.93,-4.25,-144.81,6.00,594.00,344.00,85.00
58.150,,-3.54,-224.25,1229.69,0.70,4.70,166.44,6.00,594.00,344.00,85.00
58.204,,-1.31,-221.27,1215.20,0.27,2.41,163.04,6.00,594.00,344.00,85.00
58.254,,0.13,-219.44,1215.26,0.27,2.58,162.96,6.00,594.00,344.00,85.00
58.302,,0.71,-217.41,1222.74,-0.82,-3.61,-145.18,6.00,594.00,344.00,85.00
58.352,,1.74,-213.55,1207.06,0.12,1.70,163.74,6.00,594.00,344.00,85.00
58.401,,4.02,-209.37,1196.65,-0.86,3.27,161.68,6.00,594.00,344.00,85.00
58.452,,9.14,-210.40,1214.16,-1.39,2.97,164.13,6.00,594.00,344.00,85.00
58.500,,11.87,-207.27,1198.01,-1.41,2.73,160.90,6.00,594.00,344.00,85.00
58.550,,11.87,-207.27,1198.01,-1.41,2.73,160.90,6.00,594.00,344.00,85.00
58.599,,10.77,-207.27,1195.99,-1.09,4.58,162.45,6.00,594.00,344.00,85.00
58.649,,6.78,-206.80,1179.72,-1.73,2.90,158.63,6.00,594.00,344.00,85.00
58.698,,4.86,-208.87,1186.52,-1.02,4.71,160.04,6.00,594.00,344.00,85.00
58.749,,3.30,-211.71,1195.46,-0.60,4.65,160.08,6.00,594.00,344.00,85.00
58.799,,1.00,-208.72,1173.52,0.07,1.40,159.14,6.00,594.00,344.00,85.00
58.848,,-1.67,-213.54,1196.64,-0.32,3.72,161.11,6.00,594.00,344.00,85.00
58.898,,-12.00,-215.46,1196.29,0.15,3.78,158.75,6.00,594.00,344.00,85.00
58.950,,-15.53,-215.57,1193.90,0.72,4.55,159.36,6.00,594.00,344.00,85.00
59.000,,-20.83,-213.43,1185.65,-0.07,-6.78,-139.15,6.00,594.00,344.00,85.00
59.049,,-23.55,-214.24,1190.18,-1.22,-8.66,-137.81,6.00,594.00,344.00,85.00
59.098,,-21.94,-214.86,1194.10,1.59,4.58,161.11,6.00,594.00,344.00,85.00
59.124,,-21.26,-214.93,1196.51,2.14,3.06,161.34,7.00,563.00,308.00,90.00
59.175,,-19.11,-213.14,1195.64,1.85,3.87,160.33,7.00,563.00,308.00,90.00
59.226,,-19.49,-211.11,1196.47,1.00,3.70,160.19,7.00,563.00,308.00,90.00
59.277,,-22.68,-205.73,1177.10,2.33,4.29,159.37,7.00,563.00,308.00,90.00
59.327,,-24.13,-202.29,1171.59,2.12,3.18,157.24,7.00,563.00,308.00,90.00
59.377,,-24.11,-202.27,1178.83,2.58,3.36,158.52,7.00,563.00,308.00,90.00
59.429,,-21.99,-202.38,1196.47,1.85,3.85,161.47,7.00,563.00,308.00,90.00
59.478,,-16.83,-193.91,1171.43,1.02,4.16,157.44,7.00,563.00,308.00,90.00
59.528,,-15.74,-193.91,1181.20,1.22,2.99,158.89,7.00,563.00,308.00,90.00
59.578,,-15.40,-190.86,1181.13,0.95,3.80,159.56,7.00,563.00,308.00,90.00
59.627,,-16.46,-188.67,1181.98,2.05,3.03,158.79,7.00,563.00,308.00,90.00
59.676,,-17.16,-187.58,1181.87,1.20,2.91,158.58,7.00,563.00,308.00,90.00
59.726,,-17.85,-186.15,1179.67,1.48,4.66,160.07,7.00,563.00,308.00,90.00
59.777,,-18.26,-185.83,1173.06,1.29,3.59,157.90,7.00,563.00,308.00,90.00
59.827,,-17.95,-187.29,1164.39,1.37,3.98,155.91,7.00,563.00,308.00,90.00
59.877,,-18.23,-191.40,1171.29,1.04,4.30,158.83,7.00,563.00,308.00,90.00
59.926,,-19.26,-195.23,1164.20,-0.27,-5.91,-135.83,7.00,563.00,308.00,90.00
59.976,,-21.00,-201.48,1161.74,1.93,4.47,155.86,7.00,563.00,308.00,90.00
60.028,,-21.64,-209.11,1177.96,1.47,3.99,157.96,7.00,563.00,308.00,90.00
60.084,,-22.00,-216.39,1179.50,1.74,3.12,156.31,7.00,563.00,308.00,90.00
60.142,,-22.23,-219.56,1185.62,-0.07,-6.65,-137.34,7.00,563.00,308.00,90.00
60.168,,-22.64,-222.46,1185.10,1.94,4.14,158.49,8.00,680.00,602.00,73.00
60.217,,-22.22,-231.36,1191.80,2.10,4.82,157.94,8.00,680.00,602.00,73.00
60.266,,-25.03,-266.59,1364.74,2.05,-0.77,176.24,8.00,680.00,602.00,73.00
60.314,,-22.18,-235.58,1193.43,-0.04,-6.05,-137.35,8.00,680.00,602.00,73.00
60.364,,-22.59,-233.38,1174.42,2.05,4.49,156.91,8.00,680.00,602.00,73.00
60.412,,-22.95,-233.86,1175.02,1.21,4.39,156.88,8.00,680.00,602.00,73.00
60.460,,-23.60,-236.58,1189.69,1.86,5.52,158.81,8.00,680.00,602.00,73.00
60.510,,-23.95,-236.46,1193.32,-0.57,-6.64,-136.52,8.00,680.00,602.00,73.00
60.560,,-25.77,-238.46,1208.55,2.53,4.64,161.89,8.00,680.00,602.00,73.00
60.609,,-25.02,-232.73,1184.58,-0.15,-6.76,-136.72,8.00,680.00,602.00,73.00
60.658,,-26.77,-234.61,1199.65,0.52,-7.77,-139.73,8.00,680.00,602.00,73.00
60.708,,-27.43,-230.79,1182.06,-0.42,-8.14,-135.10,8.00,680.00,602.00,73.00
60.757,,-30.14,-235.66,1210.33,2.79,3.63,162.73,8.00,680.00,602.00,73.00
60.807,,-29.47,-229.98,1193.72,0.51,-10.19,-138.65,8.00,680.00,602.00,73.00
60.855,,-25.12,-223.85,1194.52,2.67,3.47,159.29,8.00,680.00,602.00,73.00
60.905,,-22.26,-219.97,1212.35,2.21,3.25,162.79,8.00,680.00,602.00,73.00
60.955,,-16.78,-209.54,1233.41,1.94,1.89,163.94,8.00,680.00,602.00,73.00
61.009,,-11.78,-195.90,1226.28,1.48,1.87,161.66,8.00,680.00,602.00,73.00
61.062,,-4.90,-173.90,1227.94,0.38,0.37,166.47,8.00,680.00,602.00,73.00
61.112,,-0.37,-158.33,1221.72,0.24,-0.56,165.06,8.00,680.00,602.00,73.00
61.167,,2.82,-146.37,1204.54,-0.34,1.53,162.60,8.00,680.00,602.00,73.00
61.218,,11.97,-118.18,1214.55,-1.37,0.28,-152.99,8.00,680.00,602.00,73.00
61.268,,15.05,-104.52,1222.43,-1.45,4.09,168.03,8.00,680.00,602.00,73.00
61.320,,18.03,-89.51,1214.81,-2.64,-0.48,-157.63,8.00,680.00,602.00,73.00
61.372,,25.13,-62.52,1213.96,-4.25,-0.21,-161.36,8.00,680.00,602.00,73.00
61.424,,29.73,-50.15,1207.21,-3.68,3.39,166.65,8.00,680.00,602.00,73.00
61.477,,33.29,-42.15,1206.22,-3.39,-0.96,161.97,8.00,680.00,602.00,73.00
61.529,,47.44,-14.47,1187.55,-6.14,1.71,-158.45,8.00,680.00,602.00,73.00
61.584,,58.51,6.41,1181.28,-5.30,-6.21,165.01,8.00,680.00,602.00,73.00
61.635,,66.76,23.36,1206.00,-8.69,3.00,-169.13,8.00,680.00,602.00,73.00
61.688,,72.48,36.66,1209.27,-9.90,-0.90,-168.90,8.00,680.00,602.00,73.00
61.741,,74.46,44.16,1194.56,-11.33,7.59,159.59,8.00,680.00,602.00,73.00
61.797,,79.62,53.00,1175.48,-11.61,-0.42,-163.13,8.00,680.00,602.00,73.00
61.847,,86.05,56.95,1195.09,-12.49,-1.46,-169.99,8.00,680.00,602.00,73.00
61.895,,87.69,56.85,1181.41,-13.61,-1.24,-164.06,8.00,680.00,602.00,73.00
61.944,,92.92,54.70,1187.98,-13.67,-1.81,-167.96,8.00,680.00,602.00,73.00
61.994,,92.27,50.27,1183.63,-13.79,8.00,158.63,8.00,680.00,602.00,73.00
62.044,,89.24,44.06,1180.80,-12.04,-0.84,-165.36,8.00,680.00,602.00,73.00
62.097,,84.46,35.18,1176.40,-11.92,6.55,155.73,8.00,680.00,602.00,73.00
62.147,,81.22,24.98,1194.73,-11.24,6.91,164.44,8.00,680.00,602.00,73.00
62.201,,79.51,21.22,1183.42,-10.20,2.24,-160.74,8.00,680.00,602.00,73.00
62.257,,78.51,18.77,1180.11,-11.02,5.11,159.71,8.00,680.00,602.00,73.00
62.306,,75.58,10.71,1189.91,-10.63,1.74,-162.72,8.00,680.00,602.00,73.00
62.354,,69.43,1.01,1184.97,-9.04,6.94,161.90,8.00,680.00,602.00,73.00
62.406,,67.93,-1.61,1179.73,-8.53,3.80,160.24,8.00,680.00,602.00,73.00
62.455,,66.93,-3.17,1179.15,-8.92,1.77,-159.94,8.00,680.00,602.00,73.00
62.503,,67.37,-3.98,1192.87,-9.02,-0.76,-167.67,8.00,680.00,602.00,73.00
62.553,,67.02,-3.69,1185.27,-9.42,5.32,161.41,8.00,680.00,602.00,73.00
62.601,,68.15,-2.91,1194.44,-9.03,0.44,-164.76,8.00,680.00,602.00,73.00
62.650,,67.02,-1.25,1185.33,-9.38,5.01,161.20,8.00,680.00,602.00,73.00
62.701,,64.10,-0.06,1170.58,-8.88,5.33,157.74,8.00,680.00,602.00,73.00
62.750,,62.20,0.62,1185.19,-8.95,-0.59,-162.99,8.00,680.00,602.00,73.00
62.799,,60.35,0.12,1179.82,-8.51,-0.07,-160.87,8.00,680.00,602.00,73.00
62.849,,56.88,-1.25,1179.95,-8.51,-0.19,-160.82,8.00,680.00,602.00,73.00
62.901,,55.24,-2.78,1187.97,-8.18,6.28,162.41,8.00,680.00,602.00,73.00
62.950,,53.95,-4.34,1190.01,-7.75,5.22,164.26,8.00,680.00,602.00,73.00
62.999,,52.46,-6.04,1172.74,-7.65,6.18,159.03,8.00,680.00,602.00,73.00
63.048,,51.97,-9.16,1176.58,-6.85,4.17,159.82,8.00,680.00,602.00,73.00
63.097,,49.79,-10.68,1174.47,-7.25,5.49,160.78,8.00,680.00,602.00,73.00
63.147,,49.61,-12.27,1176.41,-6.90,0.64,-159.43,8.00,680.00,602.00,73.00
63.199,,49.81,-14.50,1174.86,-7.24,4.98,158.85,8.00,680.00,602.00,73.00
63.250,,50.21,-15.19,1175.97,-6.45,5.71,161.09,8.00,680.00,602.00,73.00
63.299,,52.06,-17.00,1182.26,-7.30,4.83,162.38,8.00,680.00,602.00,73.00
63.349,,53.70,-17.33,1189.78,-7.76,0.66,-161.45,8.00,680.00,602.00,73.00
63.400,,54.02,-18.20,1188.94,-7.40,-1.18,-162.29,8.00,680.00,602.00,73.00
63.451,,54.28,-18.87,1186.70,-8.25,-1.36,-162.34,8.00,680.00,602.00,73.00
63.500,,53.94,-19.13,1183.49,-7.33,1.01,-159.25,8.00,680.00,602.00,73.00
63.551,,53.45,-19.78,1182.00,-7.30,4.95,162.53,8.00,680.00,602.00,73.00
63.601,,53.85,-19.63,1181.19,-7.76,-0.45,-160.12,8.00,680.00,602.00,73.00
63.650,,53.36,-20.57,1176.11,-6.84,3.98,158.35,8.00,680.00,602.00,73.00
63.705,,53.55,-21.03,1183.76,-6.90,3.41,161.65,8.00,680.00,602.00,73.00
63.755,,53.69,-22.45,1201.27,-7.06,1.19,-163.05,8.00,680.00,602.00,73.00
63.806,,52.91,-22.94,1199.56,-7.44,0.41,-161.38,8.00,680.00,602.00,73.00
63.855,,51.91,-25.80,1200.62,-6.65,-0.53,-163.96,8.00,680.00,602.00,73.00
63.904,,51.71,-27.90,1208.28,-7.12,0.12,-160.99,8.00,680.00,602.00,73.00
63.954,,51.79,-31.86,1228.32,-6.35,3.66,170.18,8.00,680.00,602.00,73.00
64.006,,51.57,-33.68,1217.34,-6.76,-0.59,-163.61,8.00,680.00,602.00,73.00
64.056,,49.99,-33.36,1158.47,-7.43,-6.08,-156.46,8.00,680.00,602.00,73.00
64.106,,52.57,-37.25,1228.04,-5.98,0.36,-165.21,8.00,680.00,602.00,73.00
64.155,,51.81,-38.75,1228.22,-6.35,3.01,166.97,8.00,680.00,602.00,73.00
64.206,,51.69,-40.16,1238.66,-5.49,5.11,168.70,8.00,680.00,602.00,73.00
64.254,,50.64,-40.11,1238.70,-5.96,2.33,-164.01,8.00,680.00,602.00,73.00
64.314,,51.06,-39.36,1247.83,-6.21,-4.27,-169.74,8.00,680.00,602.00,73.00
64.375,,51.07,-38.66,1244.06,-5.67,-1.80,-166.12,8.00,680.00,602.00,73.00
64.424,,50.25,-36.42,1194.00,-7.19,16.15,168.40,8.00,680.00,602.00,73.00
64.474,,52.08,-31.29,1242.39,-6.55,-2.22,-166.42,8.00,680.00,602.00,73.00
64.523,,52.23,-28.64,1246.69,-6.05,0.36,-165.41,8.00,680.00,602.00,73.00
64.574,,51.90,-27.60,1248.48,-5.54,2.78,169.77,8.00,680.00,602.00,73.00
64.622,,51.26,-25.90,1256.31,-5.58,6.39,171.72,8.00,680.00,602.00,73.00
64.674,,51.16,-24.66,1248.70,-5.55,2.70,169.59,8.00,680.00,602.00,73.00
64.724,,51.58,-23.40,1257.34,-6.21,-4.26,-173.04,8.00,680.00,602.00,73.00
64.774,,51.63,-22.76,1254.43,-6.55,-1.39,-169.81,8.00,680.00,602.00,73.00
64.824,,51.99,-22.18,1254.19,-6.10,-1.92,-166.95,8.00,680.00,602.00,73.00
64.874,,51.63,-21.29,1254.54,-6.55,-1.37,-169.85,8.00,680.00,602.00,73.00
64.924,,48.64,-20.68,1162.27,-8.92,-13.63,-160.06,8.00,680.00,602.00,73.00
64.973,,52.14,-22.54,1264.19,-6.05,5.87,170.84,8.00,680.00,602.00,73.00
65.022,,51.81,-22.27,1247.30,-5.98,4.56,167.20,8.00,680.00,602.00,73.00
65.071,,52.43,-22.39,1256.10,-6.53,0.19,-165.91,8.00,680.00,602.00,73.00
65.119,,51.93,-22.96,1254.68,-6.48,4.79,166.92,8.00,680.00,602.00,73.00
65.168,,52.14,-23.28,1264.14,-6.05,5.88,170.89,8.00,680.00,602.00,73.00
65.217,,51.84,-22.97,1257.59,-6.41,8.55,171.42,8.00,680.00,602.00,73.00
65.263,,51.79,-22.66,1257.17,-6.26,-7.44,-172.77,8.00,680.00,602.00,73.00
65.338,,51.83,-21.63,1264.08,-6.14,-0.97,-169.25,8.00,680.00,602.00,73.00
65.390,,51.74,-21.76,1261.66,-6.61,-2.20,-166.67,8.00,680.00,602.00,73.00
65.438,,51.56,-21.33,1256.73,-6.64,-4.46,-169.96,8.00,680.00,602.00,73.00
65.486,,51.56,-21.33,1256.73,-6.64,-4.46,-169.96,8.00,680.00,602.00,73.00
65.533,,51.89,-21.13,1265.69,-5.79,-0.76,-172.82,8.00,680.00,602.00,73.00
65.582,,51.83,-20.89,1264.13,-6.14,-0.97,-169.27,8.00,680.00,602.00,73.00
65.631,,52.10,-21.49,1275.16,-6.28,-1.96,-174.51,8.00,680.00,602.00,73.00
65.678,,51.42,-21.43,1264.76,-5.99,4.81,170.72,8.00,680.00,602.00,73.00
65.728,,51.42,-21.43,1264.76,-5.99,4.81,170.72,8.00,680.00,602.00,73.00
65.775,,51.09,-20.89,1264.19,-6.14,-0.98,-169.28,8.00,680.00,602.00,73.00
65.824,,50.52,-20.71,1254.41,-6.09,-1.96,-167.01,8.00,680.00,602.00,73.00
65.873,,47.15,-20.62,1163.13,-8.54,20.93,162.35,8.00,680.00,602.00,73.00
65.921,,50.74,-21.22,1276.76,-6.12,9.04,174.66,8.00,680.00,602.00,73.00
65.971,,50.45,-21.01,1273.73,-6.54,6.12,171.30,8.00,680.00,602.00,73.00
66.019,,50.74,-21.22,1276.76,-6.12,9.04,174.66,8.00,680.00,602.00,73.00
66.065,,50.91,-21.42,1275.60,-5.68,6.23,171.37,8.00,680.00,602.00,73.00
66.112,,51.06,-21.53,1277.97,-5.30,0.43,-173.83,8.00,680.00,602.00,73.00
66.162,,50.90,-22.14,1273.11,-6.18,-1.99,-166.90,8.00,680.00,602.00,73.00
66.211,,47.57,-21.83,1179.08,-7.67,-11.27,-158.78,8.00,680.00,602.00,73.00
66.258,,50.15,-23.18,1277.45,-5.89,-4.69,-169.89,8.00,680.00,602.00,73.00
66.306,,50.20,-23.92,1283.42,-5.48,-6.11,-177.30,8.00,680.00,602.00,73.00
66.356,,47.62,-23.42,1188.57,-7.82,-12.65,-159.96,8.00,680.00,602.00,73.00
66.410,,47.62,-23.42,1188.57,-7.82,-12.65,-159.96,8.00,680.00,602.00,73.00
66.466,,47.77,-23.59,1187.80,-8.32,-13.91,-161.03,8.00,680.00,602.00,73.00
66.525,,47.75,-23.74,1187.21,-8.74,-13.86,-159.69,8.00,680.00,602.00,73.00
66.578,,47.90,-23.74,1186.87,-8.64,-12.48,-159.87,8.00,680.00,602.00,73.00
66.627,,47.62,-23.42,1188.57,-7.82,-12.65,-159.96,8.00,680.00,602.00,73.00
66.677,,47.62,-23.42,1188.57,-7.82,-12.65,-159.96,8.00,680.00,602.00,73.00
66.728,,47.62,-23.42,1188.57,-7.82,-12.65,-159.96,8.00,680.00,602.00,73.00
66.777,,47.62,-23.42,1188.57,-7.82,-12.65,-159.96,8.00,680.00,602.00,73.00
66.830,,47.30,-23.84,1187.70,-7.77,18.76,164.19,8.00,680.00,602.00,73.00
66.879,,47.62,-23.42,1188.57,-7.82,-12.65,-159.96,8.00,680.00,602.00,73.00
66.929,,47.62,-23.42,1188.57,-7.82,-12.65,-159.96,8.00,680.00,602.00,73.00
66.981,,47.28,-23.08,1179.93,-8.27,-13.99,-159.91,8.00,680.00,602.00,73.00
67.035,,49.78,-23.64,1294.99,-5.76,6.16,171.46,8.00,680.00,602.00,73.00
67.083,,49.45,-23.08,1287.25,-5.69,9.66,175.57,8.00,680.00,602.00,73.00
67.134,,49.45,-23.08,1287.25,-5.69,9.66,175.57,8.00,680.00,602.00,73.00
67.185,,46.54,-23.12,1178.10,-8.22,22.57,163.49,8.00,680.00,602.00,73.00
67.235,,47.42,-23.75,1178.68,-9.16,-14.97,-159.55,8.00,680.00,602.00,73.00
67.284,,46.82,-24.13,1176.41,-9.05,22.46,163.39,8.00,680.00,602.00,73.00
67.384,,47.74,-26.60,1194.50,-8.27,21.52,163.75,8.00,680.00,602.00,73.00
67.431,,47.35,-26.92,1185.06,-8.66,22.56,163.43,8.00,680.00,602.00,73.00
67.481,,51.00,-27.73,1302.73,-5.75,-10.85,-177.39,8.00,680.00,602.00,73.00
67.528,,51.58,-28.73,1324.50,-6.06,-0.96,-172.74,8.00,680.00,602.00,73.00
67.575,,46.88,-27.77,1199.84,-8.35,23.18,164.75,8.00,680.00,602.00,73.00
67.812,,50.48,-27.60,1326.61,-5.17,-1.04,-172.75,8.00,680.00,602.00,73.00
67.860,,50.71,-27.65,1338.09,-5.54,0.33,-173.81,8.00,680.00,602.00,73.00
67.909,,49.97,-27.50,1325.19,-5.42,5.77,171.03,8.00,680.00,602.00,73.00
67.957,,50.03,-26.66,1329.45,-5.61,-4.52,-170.08,8.00,680.00,602.00,73.00
68.006,,49.56,-25.76,1324.91,-4.93,6.53,168.19,8.00,680.00,602.00,73.00
68.053,,50.30,-25.83,1337.25,-5.16,-1.77,-169.57,8.00,680.00,602.00,73.00
68.100,,50.13,-25.83,1328.76,-4.99,2.46,169.36,8.00,680.00,602.00,73.00
68.147,,50.13,-25.83,1328.76,-4.99,2.46,169.36,8.00,680.00,602.00,73.00
68.195,,50.03,-25.88,1329.53,-5.61,-4.51,-170.11,8.00,680.00,602.00,73.00
68.241,,50.30,-25.83,1337.25,-5.16,-1.77,-169.57,8.00,680.00,602.00,73.00
68.290,,49.71,-25.40,1327.03,-5.51,0.11,-165.21,8.00,680.00,602.00,73.00
68.336,,49.71,-25.40,1327.03,-5.51,0.11,-165.21,8.00,680.00,602.00,73.00
68.384,,49.57,-25.53,1322.96,-5.96,-1.93,-166.30,8.00,680.00,602.00,73.00
68.434,,50.13,-25.83,1328.76,-4.99,2.46,169.36,8.00,680.00,602.00,73.00
68.481,,49.97,-25.94,1325.31,-5.43,5.74,170.94,8.00,680.00,602.00,73.00
68.533,,49.97,-25.94,1325.31,-5.43,5.74,170.94,8.00,680.00,602.00,73.00
68.588,,50.03,-25.88,1329.53,-5.61,-4.51,-170.11,8.00,680.00,602.00,73.00
68.641,,50.03,-25.88,1329.53,-5.61,-4.51,-170.11,8.00,680.00,602.00,73.00
68.689,,49.56,-25.76,1324.91,-4.93,6.53,168.19,8.00,680.00,602.00,73.00
68.736,,49.97,-25.94,1325.31,-5.43,5.74,170.94,8.00,680.00,602.00,73.00
68.784,,50.09,-26.16,1327.75,-4.96,2.83,174.59,8.00,680.00,602.00,73.00
68.832,,49.60,-26.51,1340.10,-4.64,0.24,-173.84,8.00,680.00,602.00,73.00
68.858,,49.16,-26.79,1339.18,-5.07,-0.40,172.48,9.00,629.00,547.00,86.00
68.954,,46.13,-26.84,1320.29,-4.55,1.50,-167.91,9.00,629.00,547.00,86.00
69.001,,45.65,-27.29,1340.32,-4.63,0.18,-173.92,9.00,629.00,547.00,86.00
69.049,,43.62,-26.62,1324.93,-4.76,-6.76,-177.41,9.00,629.00,547.00,86.00
69.097,,43.62,-26.62,1324.93,-4.76,-6.76,-177.41,9.00,629.00,547.00,86.00
69.144,,43.64,-25.57,1317.17,-4.94,5.88,171.67,9.00,629.00,547.00,86.00
69.191,,44.81,-25.01,1323.32,-4.44,7.34,-175.59,9.00,629.00,547.00,86.00
69.240,,45.47,-24.47,1320.33,-4.90,8.37,171.62,9.00,629.00,547.00,86.00
69.288,,46.11,-23.38,1319.69,-4.56,0.26,-173.94,9.00,629.00,547.00,86.00
69.337,,41.97,-22.14,1171.74,-8.61,21.91,160.98,9.00,629.00,547.00,86.00
69.435,,44.74,-22.19,1318.51,-5.59,-4.78,-173.25,9.00,629.00,547.00,86.00
69.483,,42.59,-22.64,1300.01,-4.63,-4.86,-173.28,9.00,629.00,547.00,86.00
69.625,,38.50,-26.97,1298.47,-4.13,-2.17,-169.74,9.00,629.00,547.00,86.00
69.673,,36.63,-30.02,1306.97,-4.57,-1.71,-169.09,9.00,629.00,547.00,86.00
69.724,,34.68,-32.30,1298.33,-4.14,-2.34,-169.65,9.00,629.00,547.00,86.00
69.772,,31.68,-38.01,1310.19,-3.09,1.48,-172.64,9.00,629.00,547.00,86.00
69.820,,30.89,-39.65,1307.96,-3.71,-2.07,-168.89,9.00,629.00,547.00,86.00
69.868,,28.98,-42.35,1310.23,-3.08,1.22,176.35,9.00,629.00,547.00,86.00
69.917,,26.25,-45.25,1297.68,-3.22,-1.77,-168.28,9.00,629.00,547.00,86.00
69.965,,26.29,-46.83,1308.76,-3.37,-2.32,-172.77,9.00,629.00,547.00,86.00
70.013,,25.14,-48.74,1298.79,-3.32,-2.94,-169.34,9.00,629.00,547.00,86.00
70.064,,24.27,-51.86,1302.44,-2.93,-5.33,179.17,9.00,629.00,547.00,86.00
70.118,,22.88,-53.19,1301.41,-2.33,-1.84,174.73,9.00,629.00,547.00,86.00
70.168,,20.60,-53.78,1291.73,-2.20,0.87,-166.95,9.00,629.00,547.00,86.00
70.219,,18.69,-55.41,1289.26,-1.96,-2.79,-168.64,9.00,629.00,547.00,86.00
70.269,,17.92,-56.91,1290.73,-2.17,0.02,177.87,9.00,629.00,547.00,86.00
70.320,,17.54,-58.03,1288.42,-2.84,-2.76,-168.56,9.00,629.00,547.00,86.00
70.368,,17.59,-59.75,1281.10,-1.76,1.55,171.70,9.00,629.00,547.00,86.00
70.418,,17.99,-60.84,1279.36,-2.45,-3.44,-169.14,9.00,629.00,547.00,86.00
70.465,,17.57,-61.20,1267.89,-1.96,5.41,171.14,9.00,629.00,547.00,86.00
70.516,,17.49,-61.72,1281.81,-2.58,-6.79,-170.00,9.00,629.00,547.00,86.00
70.564,,16.23,-60.42,1259.33,-1.98,-4.02,-166.09,9.00,629.00,547.00,86.00
70.613,,14.54,-61.08,1272.60,-2.11,-6.46,-169.60,9.00,629.00,547.00,86.00
70.672,,13.78,-61.18,1270.27,-1.76,-7.61,-173.16,9.00,629.00,547.00,86.00
70.735,,14.23,-61.83,1279.41,-2.10,-4.92,-174.99,9.00,629.00,547.00,86.00
70.785,,14.70,-62.37,1261.01,-2.06,2.84,169.78,9.00,629.00,547.00,86.00
70.837,,15.05,-62.27,1259.68,-1.16,3.95,173.64,9.00,629.00,547.00,86.00
70.886,,14.05,-61.77,1252.74,-1.63,3.12,170.17,9.00,629.00,547.00,86.00
70.936,,10.15,-58.79,1245.02,-0.63,-2.28,-165.07,9.00,629.00,547.00,86.00
