Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
71.928,,174.06,-84.50,1185.96,-24.48,7.61,159.02,10.00,925.00,244.00,78.00
71.978,,184.45,-79.68,1229.96,-21.85,-3.86,159.54,10.00,925.00,244.00,78.00
72.277,,108.22,-57.26,1161.63,-16.54,8.31,153.99,10.00,925.00,244.00,78.00
72.337,,101.96,-56.51,1183.78,-16.00,5.51,-156.23,10.00,925.00,244.00,78.00
72.388,,88.93,-56.26,1168.83,-13.65,9.26,158.22,10.00,925.00,244.00,78.00
72.437,,62.77,-56.28,1168.86,-9.48,-2.02,-153.19,10.00,925.00,244.00,78.00
72.490,,43.58,-55.81,1150.45,-6.69,-4.17,-149.33,10.00,925.00,244.00,78.00
72.539,,31.68,-58.23,1189.49,-5.57,-3.79,-154.28,10.00,925.00,244.00,78.00
72.590,,12.01,-60.05,1222.27,-3.81,-7.75,-162.47,10.00,925.00,244.00,78.00
72.640,,-4.16,-60.15,1215.38,-0.87,8.31,162.74,10.00,925.00,244.00,78.00
72.689,,-22.74,-60.41,1232.25,1.27,7.92,166.64,10.00,925.00,244.00,78.00
72.739,,-32.65,-59.22,1221.03,1.19,-11.16,-159.43,10.00,925.00,244.00,78.00
72.789,,-39.05,-59.47,1236.49,1.52,-14.40,-163.78,10.00,925.00,244.00,78.00
72.839,,-57.95,-58.74,1251.48,4.20,-15.62,-164.42,10.00,925.00,244.00,78.00
72.890,,-71.70,-56.58,1247.65,5.50,-19.75,-166.50,10.00,925.00,244.00,78.00
72.941,,-80.49,-56.69,1261.30,9.25,8.72,171.70,10.00,925.00,244.00,78.00
72.990,,-94.58,-53.98,1258.58,8.80,-17.39,-165.40,10.00,925.00,244.00,78.00
73.041,,-104.85,-53.33,1264.00,10.28,-17.80,-166.09,10.00,925.00,244.00,78.00
73.091,,-126.65,-52.04,1279.61,13.75,-18.77,-171.70,10.00,925.00,244.00,78.00
73.141,,-135.01,-50.28,1267.92,14.21,-19.29,-168.07,10.00,925.00,244.00,78.00
73.194,,-138.94,-48.99,1262.94,15.10,-19.30,-168.10,10.00,925.00,244.00,78.00
73.244,,-152.91,-46.84,1311.44,16.88,-1.84,176.47,10.00,925.00,244.00,78.00
73.293,,-147.96,-40.97,1294.87,15.81,-13.59,-173.08,10.00,925.00,244.00,78.00
73.343,,-139.75,-36.16,1276.12,14.68,8.64,175.66,10.00,925.00,244.00,78.00
73.394,,-134.67,-33.46,1308.09,14.15,-10.43,-175.01,10.00,925.00,244.00,78.00
73.444,,-124.56,-30.24,1267.06,12.69,9.00,174.87,10.00,925.00,244.00,78.00
73.494,,-119.58,-28.05,1260.32,12.81,4.61,170.34,10.00,925.00,244.00,78.00
73.542,,-118.12,-27.19,1264.55,12.42,4.00,173.00,10.00,925.00,244.00,78.00
73.593,,-116.38,-26.30,1255.66,13.00,-20.24,-174.84,10.00,925.00,244.00,78.00
73.690,,-111.06,-24.47,1259.59,12.71,-12.95,-169.62,10.00,925.00,244.00,78.00
73.741,,-109.77,-24.18,1264.15,11.93,-15.15,-169.86,10.00,925.00,244.00,78.00
73.794,,-104.15,-24.21,1256.89,11.40,-14.58,-169.47,10.00,925.00,244.00,78.00
73.845,,-101.76,-24.82,1259.36,10.92,-14.35,-171.74,10.00,925.00,244.00,78.00
73.893,,-100.04,-25.75,1261.37,10.28,7.67,172.64,10.00,925.00,244.00,78.00
73.943,,-98.77,-25.79,1263.56,9.64,-14.33,-168.97,10.00,925.00,244.00,78.00
73.993,,-95.65,-26.11,1252.16,9.89,9.78,172.47,10.00,925.00,244.00,78.00
74.041,,-93.58,-26.70,1254.00,9.58,-16.32,-171.40,10.00,925.00,244.00,78.00
74.420,,-34.13,-30.43,1263.37,2.39,-10.30,-164.36,10.00,925.00,244.00,78.00
74.469,,-28.44,-30.54,1266.83,2.37,-10.91,-168.45,10.00,925.00,244.00,78.00
74.515,,-22.89,-30.98,1262.61,2.64,4.03,170.53,10.00,925.00,244.00,78.00
74.563,,-16.38,-31.45,1259.36,0.70,9.11,171.80,10.00,925.00,244.00,78.00
74.613,,-10.77,-31.47,1245.41,-0.10,-4.75,-167.50,10.00,925.00,244.00,78.00
74.663,,-8.47,-31.88,1239.73,-0.75,-12.37,-168.28,10.00,925.00,244.00,78.00
74.713,,-7.67,-31.59,1235.15,-0.35,4.28,170.10,10.00,925.00,244.00,78.00
74.767,,-7.58,-30.45,1240.62,-0.66,-10.06,-168.74,10.00,925.00,244.00,78.00
74.820,,-6.26,-27.52,1231.90,-1.04,-9.59,-168.55,10.00,925.00,244.00,78.00
74.872,,-3.61,-25.32,1218.92,-0.76,3.55,162.14,10.00,925.00,244.00,78.00
74.926,,-1.18,-22.58,1220.36,-1.79,-7.25,-166.02,10.00,925.00,244.00,78.00
74.978,,-0.05,-20.97,1228.85,-1.96,7.02,167.76,10.00,925.00,244.00,78.00
75.027,,0.24,-18.67,1223.85,-1.75,-5.89,-163.44,10.00,925.00,244.00,78.00
75.077,,0.43,-16.42,1228.55,-2.22,-7.31,-165.93,10.00,925.00,244.00,78.00
75.129,,-0.40,-12.91,1215.12,-1.98,5.62,164.75,10.00,925.00,244.00,78.00
75.179,,-0.84,-10.77,1223.80,-2.58,-6.09,-163.72,10.00,925.00,244.00,78.00
75.228,,-2.89,-9.03,1220.34,-0.41,3.21,165.47,10.00,925.00,244.00,78.00
75.276,,-6.26,-8.18,1233.67,-0.76,11.07,169.83,10.00,925.00,244.00,78.00
75.326,,-7.99,-8.14,1224.05,-0.76,8.87,167.68,10.00,925.00,244.00,78.00
75.376,,-8.64,-7.96,1221.02,-0.35,2.42,165.45,10.00,925.00,244.00,78.00
75.426,,-9.70,-9.00,1216.02,-0.37,5.60,164.71,10.00,925.00,244.00,78.00
75.479,,-10.65,-11.89,1220.32,-0.33,7.47,165.74,10.00,925.00,244.00,78.00
75.531,,-11.06,-13.42,1231.13,0.36,2.18,168.06,10.00,925.00,244.00,78.00
75.586,,-11.87,-14.27,1229.96,-0.52,-7.94,-166.25,10.00,925.00,244.00,78.00
75.639,,-11.85,-16.84,1215.57,-0.34,5.56,165.19,10.00,925.00,244.00,78.00
75.691,,-11.77,-18.82,1221.74,-1.42,-10.33,-164.47,10.00,925.00,244.00,78.00
75.745,,-11.85,-20.40,1215.28,-0.32,5.60,165.40,10.00,925.00,244.00,78.00
75.797,,-11.59,-23.67,1208.06,-0.69,4.28,162.94,10.00,925.00,244.00,78.00
75.852,,-11.10,-25.82,1210.16,-0.65,7.34,166.38,10.00,925.00,244.00,78.00
75.905,,-10.51,-27.01,1218.81,-0.61,-8.61,-163.99,10.00,925.00,244.00,78.00
75.955,,-9.57,-28.69,1218.79,-1.06,7.64,166.64,10.00,925.00,244.00,78.00
76.007,,-7.45,-29.55,1220.31,-1.53,-10.28,-164.00,10.00,925.00,244.00,78.00
76.058,,-5.82,-30.52,1220.73,-1.00,9.43,166.87,10.00,925.00,244.00,78.00
76.109,,-4.62,-30.09,1195.28,-1.47,6.50,164.23,10.00,925.00,244.00,78.00
76.160,,-4.83,-30.74,1200.96,-1.04,7.87,166.83,10.00,925.00,244.00,78.00
76.211,,-5.04,-30.11,1199.86,-1.48,-8.22,-163.46,10.00,925.00,244.00,78.00
76.266,,-5.33,-30.30,1197.22,-1.06,5.59,165.99,10.00,925.00,244.00,78.00
76.318,,-6.47,-30.42,1209.31,-1.46,7.57,166.53,10.00,925.00,244.00,78.00
76.368,,-6.13,-29.85,1204.22,-1.42,-7.15,-161.45,10.00,925.00,244.00,78.00
76.417,,-6.74,-29.81,1197.41,-1.49,5.56,161.96,10.00,925.00,244.00,78.00
76.467,,-6.81,-29.21,1194.05,-1.31,-3.58,-157.64,10.00,925.00,244.00,78.00
76.525,,-7.15,-29.36,1193.02,-0.91,-4.44,-156.39,10.00,925.00,244.00,78.00
76.577,,-7.15,-29.36,1193.02,-0.91,-4.44,-156.39,10.00,925.00,244.00,78.00
76.627,,-8.02,-31.25,1205.54,-1.07,5.47,161.85,10.00,925.00,244.00,78.00
76.676,,-8.15,-31.43,1199.14,-1.08,4.62,163.58,10.00,925.00,244.00,78.00
76.724,,-8.14,-31.50,1195.43,-1.46,6.31,164.35,10.00,925.00,244.00,78.00
76.773,,-8.49,-32.76,1195.65,-1.06,6.37,160.77,10.00,925.00,244.00,78.00
76.823,,-7.90,-33.94,1214.26,-1.06,5.53,166.09,10.00,925.00,244.00,78.00
76.873,,-7.55,-33.39,1204.04,-1.44,-7.23,-161.33,10.00,925.00,244.00,78.00
76.922,,-7.55,-33.39,1204.04,-1.44,-7.23,-161.33,10.00,925.00,244.00,78.00
76.973,,-8.27,-33.71,1192.14,-0.36,3.74,162.78,10.00,925.00,244.00,78.00
77.028,,-8.27,-33.71,1192.14,-0.36,3.74,162.78,10.00,925.00,244.00,78.00
77.077,,-8.56,-32.16,1192.93,-0.92,-4.51,-156.28,10.00,925.00,244.00,78.00
77.127,,-8.58,-31.30,1180.67,-0.98,8.37,163.31,10.00,925.00,244.00,78.00
77.177,,-9.55,-31.50,1195.53,-1.45,6.23,164.37,10.00,925.00,244.00,78.00
77.226,,-9.57,-31.43,1199.24,-1.08,4.54,163.59,10.00,925.00,244.00,78.00
77.275,,-9.68,-31.27,1204.38,-1.42,-7.30,-161.43,10.00,925.00,244.00,78.00
77.327,,-9.66,-31.65,1208.10,-1.00,7.87,164.87,10.00,925.00,244.00,78.00
77.375,,-9.68,-31.27,1204.38,-1.42,-7.30,-161.43,10.00,925.00,244.00,78.00
77.425,,-9.43,-31.69,1202.07,-1.43,6.69,162.56,10.00,925.00,244.00,78.00
77.473,,-9.16,-31.72,1208.03,-1.44,-8.67,-161.79,10.00,925.00,244.00,78.00
77.525,,-9.11,-30.92,1198.23,-1.00,-6.64,-159.36,10.00,925.00,244.00,78.00
77.574,,-9.89,-31.30,1194.09,-1.02,6.82,162.79,10.00,925.00,244.00,78.00
77.624,,-9.89,-31.30,1194.09,-1.02,6.82,162.79,10.00,925.00,244.00,78.00
77.673,,-9.93,-30.53,1190.85,-1.37,-5.82,-157.14,10.00,925.00,244.00,78.00
77.721,,-10.69,-30.61,1202.14,-0.57,9.68,165.33,10.00,925.00,244.00,78.00
77.769,,-11.69,-29.72,1200.62,-1.10,3.83,161.20,10.00,925.00,244.00,78.00
77.819,,-12.37,-29.25,1208.38,-0.59,-8.91,-161.98,10.00,925.00,244.00,78.00
77.868,,-15.89,-27.65,1195.85,0.13,6.32,164.29,10.00,925.00,244.00,78.00
77.923,,-20.05,-27.35,1213.91,0.98,6.28,164.54,10.00,925.00,244.00,78.00
77.972,,-27.03,-26.61,1221.69,1.51,8.47,167.09,10.00,925.00,244.00,78.00
78.022,,-31.88,-25.99,1220.54,1.89,-11.67,-164.77,10.00,925.00,244.00,78.00
78.073,,-40.12,-26.20,1221.03,3.16,-15.65,-167.24,10.00,925.00,244.00,78.00
78.122,,-51.61,-28.97,1232.66,4.10,-11.37,-162.96,10.00,925.00,244.00,78.00
78.171,,-56.76,-31.13,1243.65,5.73,5.20,169.78,10.00,925.00,244.00,78.00
78.225,,-59.82,-32.41,1250.05,5.78,5.74,167.37,10.00,925.00,244.00,78.00
78.275,,-65.90,-34.67,1252.76,5.86,-13.04,-167.41,10.00,925.00,244.00,78.00
78.324,,-73.79,-37.99,1258.33,7.18,-13.84,-167.82,10.00,925.00,244.00,78.00
78.374,,-78.08,-40.10,1265.75,8.04,4.11,170.08,10.00,925.00,244.00,78.00
78.424,,-81.93,-41.43,1266.61,7.67,-13.99,-167.69,10.00,925.00,244.00,78.00
78.474,,-93.05,-46.13,1271.35,9.52,6.10,171.00,10.00,925.00,244.00,78.00
78.524,,-97.91,-47.25,1261.00,9.40,-14.86,-168.15,10.00,925.00,244.00,78.00
78.581,,-101.06,-48.90,1265.80,10.56,8.33,176.39,10.00,925.00,244.00,78.00
78.638,,-104.17,-52.10,1269.58,9.44,-17.48,-170.55,10.00,925.00,244.00,78.00
78.694,,-102.00,-52.31,1265.82,10.31,-17.45,-170.66,10.00,925.00,244.00,78.00
78.747,,-92.77,-53.27,1271.93,8.50,-16.99,-170.02,10.00,925.00,244.00,78.00
78.799,,-87.81,-53.53,1265.37,8.37,8.33,171.55,10.00,925.00,244.00,78.00
78.848,,-85.35,-53.77,1275.50,7.59,-14.03,-169.39,10.00,925.00,244.00,78.00
78.894,,-83.88,-53.52,1265.23,8.22,6.25,171.11,10.00,925.00,244.00,78.00
78.948,,-77.38,-54.02,1264.77,7.52,-14.10,-167.10,10.00,925.00,244.00,78.00
79.000,,-74.52,-54.69,1266.94,7.08,-14.09,-169.91,10.00,925.00,244.00,78.00
79.050,,-72.61,-54.64,1266.07,7.03,-13.89,-169.26,10.00,925.00,244.00,78.00
79.101,,-69.31,-54.85,1267.28,7.08,9.43,173.56,10.00,925.00,244.00,78.00
79.151,,-66.29,-54.54,1278.28,6.78,4.27,176.06,10.00,925.00,244.00,78.00
79.202,,-63.63,-53.27,1269.56,5.25,-15.80,-169.02,10.00,925.00,244.00,78.00
79.252,,-61.39,-52.52,1269.51,5.26,-15.69,-169.01,10.00,925.00,244.00,78.00
79.301,,-60.26,-52.23,1280.44,5.38,-10.21,-171.59,10.00,925.00,244.00,78.00
79.352,,-58.71,-51.58,1275.04,5.42,-8.81,-165.37,10.00,925.00,244.00,78.00
79.402,,-56.10,-51.48,1272.05,4.41,-12.94,-168.65,10.00,925.00,244.00,78.00
79.451,,-55.47,-51.42,1279.28,5.34,-13.23,-171.75,10.00,925.00,244.00,78.00
79.504,,-54.83,-51.02,1269.96,5.52,5.36,170.38,10.00,925.00,244.00,78.00
79.554,,-55.07,-50.85,1270.82,6.08,7.74,173.53,10.00,925.00,244.00,78.00
79.603,,-55.22,-50.59,1269.39,5.77,10.09,175.45,10.00,925.00,244.00,78.00
79.652,,-55.50,-49.99,1263.20,4.83,9.68,172.87,10.00,925.00,244.00,78.00
79.703,,-56.44,-50.07,1264.05,4.34,-18.47,-172.81,10.00,925.00,244.00,78.00
79.755,,-56.85,-50.00,1272.29,4.43,-12.94,-168.72,10.00,925.00,244.00,78.00
79.805,,-56.10,-49.99,1272.23,4.42,-12.91,-168.71,10.00,925.00,244.00,78.00
79.855,,-55.76,-50.03,1273.04,4.47,-12.99,-169.28,10.00,925.00,244.00,78.00
79.906,,-55.37,-50.15,1280.97,4.95,-10.74,-169.12,10.00,925.00,244.00,78.00
79.957,,-54.90,-50.30,1279.58,4.44,-15.68,-171.38,10.00,925.00,244.00,78.00
80.008,,-55.34,-50.51,1289.62,4.95,-13.58,-172.03,10.00,925.00,244.00,78.00
80.058,,-55.28,-50.09,1279.66,4.87,-15.64,-169.09,10.00,925.00,244.00,78.00
80.107,,-55.52,-50.13,1280.50,4.89,-13.29,-168.98,10.00,925.00,244.00,78.00
80.158,,-55.69,-49.88,1279.61,4.51,-10.82,-165.85,10.00,925.00,244.00,78.00
80.207,,-56.39,-49.66,1279.46,6.09,7.84,175.88,10.00,925.00,244.00,78.00
80.256,,-56.58,-49.36,1271.12,6.07,7.65,173.48,10.00,925.00,244.00,78.00
80.305,,-57.90,-49.67,1279.55,6.09,7.77,175.91,10.00,925.00,244.00,78.00
80.356,,-58.22,-49.11,1269.77,5.75,9.94,175.41,10.00,925.00,244.00,78.00
80.406,,-58.71,-48.59,1275.29,5.44,-8.76,-165.47,10.00,925.00,244.00,78.00
80.457,,-58.78,-48.55,1273.45,4.49,-13.08,-169.41,10.00,925.00,244.00,78.00
80.509,,-58.88,-48.49,1271.96,4.42,-15.42,-168.99,10.00,925.00,244.00,78.00
80.559,,-58.88,-48.49,1271.96,4.42,-15.42,-168.99,10.00,925.00,244.00,78.00
80.608,,-59.11,-48.52,1272.64,4.45,-13.00,-168.83,10.00,925.00,244.00,78.00
80.662,,-59.55,-49.04,1281.48,5.02,-10.00,-168.55,10.00,925.00,244.00,78.00
80.723,,-58.60,-49.36,1270.81,5.90,4.84,172.94,10.00,925.00,244.00,78.00
80.776,,-58.83,-49.37,1271.29,6.07,7.54,173.51,10.00,925.00,244.00,78.00
80.826,,-58.40,-49.52,1269.69,5.29,-15.51,-169.08,10.00,925.00,244.00,78.00
80.873,,-58.90,-50.72,1280.24,5.42,-13.45,-172.62,10.00,925.00,244.00,78.00
80.921,,-58.48,-51.06,1270.62,5.36,-10.48,-168.88,10.00,925.00,244.00,78.00
80.969,,-58.35,-51.50,1272.22,4.41,-13.03,-168.69,10.00,925.00,244.00,78.00
81.017,,-58.38,-51.95,1269.11,4.78,-15.48,-170.74,10.00,925.00,244.00,78.00
81.064,,-58.58,-52.87,1278.86,5.39,1.66,172.18,10.00,925.00,244.00,78.00
81.114,,-57.83,-52.53,1270.05,5.53,5.22,170.49,10.00,925.00,244.00,78.00
81.162,,-57.73,-52.93,1279.22,5.33,-13.36,-171.74,10.00,925.00,244.00,78.00
81.211,,-56.98,-52.54,1270.33,5.35,-10.46,-168.79,10.00,925.00,244.00,78.00
81.260,,-55.96,-52.82,1269.11,5.79,10.08,175.56,10.00,925.00,244.00,78.00
81.312,,-54.73,-52.53,1270.15,5.34,-10.38,-168.74,10.00,925.00,244.00,78.00
81.359,,-52.74,-53.00,1272.44,4.43,-12.94,-169.10,10.00,925.00,244.00,78.00
81.409,,-51.24,-52.99,1272.33,4.43,-12.88,-169.06,10.00,925.00,244.00,78.00
81.457,,-50.55,-53.45,1282.66,4.54,-9.98,-172.40,10.00,925.00,244.00,78.00
81.507,,-46.94,-53.27,1279.66,4.52,2.31,172.05,10.00,925.00,244.00,78.00
81.559,,-41.77,-52.30,1274.16,2.72,-9.63,-168.21,10.00,925.00,244.00,78.00
81.609,,-37.71,-52.07,1282.76,3.20,-9.14,-167.82,10.00,925.00,244.00,78.00
81.660,,-34.81,-51.00,1274.40,2.21,-11.69,-170.61,10.00,925.00,244.00,78.00
81.709,,-34.33,-50.43,1283.59,2.73,-9.02,-170.76,10.00,925.00,244.00,78.00
81.759,,-35.01,-49.28,1273.95,2.73,-9.33,-168.19,10.00,925.00,244.00,78.00
81.814,,-39.06,-48.82,1272.95,3.90,8.96,175.86,10.00,925.00,244.00,78.00
81.864,,-40.95,-48.29,1262.58,4.18,6.24,170.36,10.00,925.00,244.00,78.00
81.914,,-42.08,-48.59,1261.76,4.44,10.89,175.38,10.00,925.00,244.00,78.00
81.962,,-41.81,-48.91,1264.76,2.65,-12.34,-166.17,10.00,925.00,244.00,78.00
82.010,,-41.14,-50.03,1269.49,4.02,2.90,171.43,10.00,925.00,244.00,78.00
82.059,,-40.51,-49.46,1264.19,3.18,-9.15,-168.02,10.00,925.00,244.00,78.00
82.113,,-40.49,-49.97,1263.48,2.76,-9.52,-165.51,10.00,925.00,244.00,78.00
82.164,,-40.13,-50.58,1264.13,3.12,-9.97,-168.67,10.00,925.00,244.00,78.00
82.215,,-40.19,-51.47,1273.35,3.87,8.18,175.31,10.00,925.00,244.00,78.00
82.268,,-38.88,-52.08,1273.97,3.32,5.84,172.74,10.00,925.00,244.00,78.00
82.318,,-34.81,-52.30,1274.43,2.66,-12.02,-168.55,10.00,925.00,244.00,78.00
82.367,,-30.47,-52.06,1264.32,2.28,-8.76,-167.66,10.00,925.00,244.00,78.00
82.417,,-25.73,-52.22,1254.49,2.03,6.66,170.11,10.00,925.00,244.00,78.00
82.469,,-23.50,-52.55,1253.52,2.01,7.25,170.11,10.00,925.00,244.00,78.00
82.519,,-22.06,-52.77,1245.60,0.75,6.49,169.84,10.00,925.00,244.00,78.00
82.570,,-23.14,-51.77,1240.42,0.57,-7.51,-162.53,10.00,925.00,244.00,78.00
82.618,,-26.57,-53.43,1243.30,2.28,3.63,166.53,10.00,925.00,244.00,78.00
82.668,,-29.44,-53.62,1247.92,2.37,5.31,167.25,10.00,925.00,244.00,78.00
82.719,,-44.44,-54.87,1248.51,3.55,-8.17,-160.02,10.00,925.00,244.00,78.00
82.771,,-53.46,-55.68,1249.23,4.33,-11.47,-163.80,10.00,925.00,244.00,78.00
82.829,,-58.79,-56.40,1247.27,6.13,1.99,166.67,10.00,925.00,244.00,78.00
82.881,,-63.52,-55.78,1251.53,5.24,-10.88,-161.43,10.00,925.00,244.00,78.00
82.931,,-67.77,-54.53,1242.51,6.11,9.27,171.68,10.00,925.00,244.00,78.00
82.982,,-69.53,-53.04,1250.97,5.67,-13.56,-166.77,10.00,925.00,244.00,78.00
83.032,,-67.56,-46.24,1238.04,5.75,-9.13,-161.10,10.00,925.00,244.00,78.00
83.082,,-66.12,-44.12,1253.75,5.51,6.85,170.47,10.00,925.00,244.00,78.00
83.131,,-55.89,-37.98,1247.16,3.60,-12.75,-167.05,10.00,925.00,244.00,78.00
83.182,,-50.15,-35.11,1256.57,4.06,4.94,172.13,10.00,925.00,244.00,78.00
83.232,,-46.49,-31.93,1247.10,4.11,7.87,169.83,10.00,925.00,244.00,78.00
83.282,,-43.29,-25.30,1245.46,3.98,5.70,168.71,10.00,925.00,244.00,78.00
83.332,,-41.19,-19.77,1245.61,4.22,-5.25,-164.95,10.00,925.00,244.00,78.00
83.382,,-35.90,-12.87,1247.94,3.32,-8.92,-169.21,10.00,925.00,244.00,78.00
83.433,,-28.38,-9.56,1243.99,3.01,4.14,167.03,10.00,925.00,244.00,78.00
83.482,,-21.27,-6.65,1250.36,1.70,-7.48,-169.04,10.00,925.00,244.00,78.00
83.531,,-17.83,-5.71,1243.38,1.28,-10.22,-170.01,10.00,925.00,244.00,78.00
83.580,,-8.26,-3.16,1240.03,-0.77,6.22,166.63,10.00,925.00,244.00,78.00
83.630,,-2.67,-3.30,1239.65,-2.52,-7.01,-166.60,10.00,925.00,244.00,78.00
83.679,,0.68,-4.79,1233.29,-2.04,5.63,164.14,10.00,925.00,244.00,78.00
83.729,,4.87,-6.59,1239.71,-2.92,6.96,169.45,10.00,925.00,244.00,78.00
83.777,,9.12,-8.33,1232.39,-3.44,-4.87,-165.38,10.00,925.00,244.00,78.00
83.826,,11.04,-10.04,1222.67,-3.37,-5.17,-163.60,10.00,925.00,244.00,78.00
83.876,,17.00,-13.66,1237.04,-3.90,-6.03,-168.34,10.00,925.00,244.00,78.00
83.926,,17.27,-14.10,1226.31,-3.73,8.16,167.04,10.00,925.00,244.00,78.00
83.976,,20.60,-13.71,1240.33,-4.21,5.06,168.08,10.00,925.00,244.00,78.00
84.028,,24.13,-12.36,1254.24,-4.29,7.33,171.23,10.00,925.00,244.00,78.00
84.078,,25.70,-10.07,1240.24,-4.24,5.31,167.78,10.00,925.00,244.00,78.00
84.127,,26.18,-7.70,1241.78,-4.26,-2.80,-167.67,10.00,925.00,244.00,78.00
84.177,,24.87,-7.91,1245.29,-4.25,7.71,168.69,10.00,925.00,244.00,78.00
84.227,,24.11,-8.88,1253.42,-4.69,7.37,168.37,10.00,925.00,244.00,78.00
84.276,,22.49,-17.41,1259.34,-4.42,-3.68,-167.40,10.00,925.00,244.00,78.00
84.325,,19.01,-22.56,1256.25,-4.63,5.76,166.33,10.00,925.00,244.00,78.00
84.375,,15.35,-26.82,1258.07,-4.23,4.97,168.84,10.00,925.00,244.00,78.00
84.425,,7.52,-35.68,1264.25,-2.81,-6.55,-167.31,10.00,925.00,244.00,78.00
84.475,,0.79,-41.41,1252.33,-1.40,-4.00,-166.57,10.00,925.00,244.00,78.00
84.526,,-4.52,-44.98,1243.86,-1.02,-4.62,-166.95,10.00,925.00,244.00,78.00
84.575,,-10.15,-48.75,1265.43,-0.43,-10.25,-167.19,10.00,925.00,244.00,78.00
84.625,,-13.34,-50.58,1264.68,0.54,-7.93,-167.28,10.00,925.00,244.00,78.00
84.675,,-15.39,-51.49,1254.88,0.31,7.09,169.85,10.00,925.00,244.00,78.00
84.724,,-17.49,-53.00,1255.71,0.07,-8.40,-167.59,10.00,925.00,244.00,78.00
84.773,,-21.43,-57.19,1253.69,1.39,2.79,168.24,10.00,925.00,244.00,78.00
84.823,,-24.23,-61.39,1252.93,1.19,6.76,170.05,10.00,925.00,244.00,78.00
84.878,,-27.76,-65.35,1251.56,0.78,-10.08,-162.67,10.00,925.00,244.00,78.00
84.938,,-28.70,-66.48,1247.23,2.45,5.09,167.95,10.00,925.00,244.00,78.00
84.991,,-32.35,-69.15,1238.93,2.02,5.06,168.40,10.00,925.00,244.00,78.00
85.042,,-34.37,-70.17,1244.75,1.42,-14.31,-165.36,10.00,925.00,244.00,78.00
85.090,,-36.40,-69.26,1240.44,2.82,4.04,165.78,10.00,925.00,244.00,78.00
85.141,,-36.03,-67.97,1244.79,1.53,-12.24,-165.26,10.00,925.00,244.00,78.00
85.193,,-34.93,-66.08,1246.65,3.30,4.80,168.02,10.00,925.00,244.00,78.00
85.244,,-34.20,-62.88,1253.08,2.95,6.37,170.83,10.00,925.00,244.00,78.00
85.293,,-32.27,-59.81,1242.64,2.08,6.93,168.33,10.00,925.00,244.00,78.00
85.343,,-32.09,-58.94,1255.72,1.67,-11.87,-168.18,10.00,925.00,244.00,78.00
85.393,,-30.16,-55.92,1254.46,2.05,6.46,170.37,10.00,925.00,244.00,78.00
85.439,,-28.11,-55.17,1242.79,1.31,-9.80,-162.97,10.00,925.00,244.00,78.00
85.489,,-27.30,-54.89,1243.24,2.28,3.60,166.62,10.00,925.00,244.00,78.00
85.537,,-26.09,-54.59,1245.20,1.61,6.34,170.04,10.00,925.00,244.00,78.00
85.584,,-24.33,-52.41,1237.81,0.38,-11.58,-165.84,10.00,925.00,244.00,78.00
85.633,,-24.12,-50.59,1246.44,1.21,-13.33,-167.72,10.00,925.00,244.00,78.00
85.681,,-23.84,-49.70,1248.33,1.88,-7.54,-162.48,10.00,925.00,244.00,78.00
85.730,,-24.30,-48.98,1261.86,2.39,-5.78,-167.23,10.00,925.00,244.00,78.00
85.779,,-24.85,-47.92,1254.01,1.35,-9.50,-165.48,10.00,925.00,244.00,78.00
85.828,,-27.22,-47.07,1255.12,2.01,6.52,169.85,10.00,925.00,244.00,78.00
85.875,,-28.86,-44.95,1243.82,1.40,-9.70,-163.37,10.00,925.00,244.00,78.00
85.926,,-30.48,-43.16,1265.24,2.35,-8.59,-167.98,10.00,925.00,244.00,78.00
85.979,,-29.90,-41.24,1257.70,1.85,-11.48,-168.87,10.00,925.00,244.00,78.00
86.028,,-29.85,-39.07,1248.23,2.09,10.59,171.91,10.00,925.00,244.00,78.00
86.078,,-30.95,-37.32,1257.18,2.35,5.94,171.91,10.00,925.00,244.00,78.00
86.129,,-30.59,-36.88,1248.56,2.08,10.53,171.81,10.00,925.00,244.00,78.00
86.178,,-30.16,-34.37,1238.22,0.99,-11.66,-164.23,10.00,925.00,244.00,78.00
86.227,,-30.39,-33.89,1246.80,1.97,-8.75,-165.93,10.00,925.00,244.00,78.00
86.278,,-30.10,-33.18,1241.81,1.55,-7.69,-163.36,10.00,925.00,244.00,78.00
86.330,,-31.12,-31.94,1248.49,2.40,8.57,169.55,10.00,925.00,244.00,78.00
86.380,,-30.72,-30.80,1239.64,1.86,-13.55,-168.97,10.00,925.00,244.00,78.00
86.432,,-30.30,-30.31,1235.98,1.92,-9.82,-164.22,10.00,925.00,244.00,78.00
86.482,,-29.43,-30.63,1247.87,2.72,5.53,171.22,10.00,925.00,244.00,78.00
86.534,,-28.67,-30.49,1243.26,1.98,-6.96,-165.49,10.00,925.00,244.00,78.00
86.583,,-30.01,-30.57,1238.64,1.54,-8.89,-166.30,10.00,925.00,244.00,78.00
86.634,,-33.35,-30.67,1249.57,2.83,7.99,171.91,10.00,925.00,244.00,78.00
86.684,,-33.65,-29.36,1240.04,1.88,-13.64,-169.09,10.00,925.00,244.00,78.00
86.736,,-32.81,-29.59,1249.14,1.93,-11.44,-171.82,10.00,925.00,244.00,78.00
