Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
116.880,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
116.939,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
116.996,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
117.054,,343.00,808.00,87.00,-1.19,-15.08,-175.62,10.00,279.00,541.00,104.00
117.112,,343.00,808.00,87.00,-1.19,-15.08,-175.62,10.00,279.00,541.00,104.00
117.170,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
117.228,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
117.286,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
117.344,,342.00,808.00,87.00,0.05,-19.40,175.66,10.00,279.00,541.00,104.00
117.401,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
117.457,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
117.514,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
117.572,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
117.627,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
117.684,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
117.741,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
117.800,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
117.868,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
117.927,,342.00,808.00,88.00,-0.16,-21.09,177.24,10.00,279.00,541.00,104.00
117.987,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
118.045,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
118.103,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
118.162,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
118.220,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
118.276,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
118.334,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
118.391,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
118.448,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
118.505,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
118.560,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
118.618,,342.00,808.00,88.00,-0.16,-17.35,-178.76,10.00,279.00,541.00,104.00
118.676,,342.00,808.00,88.00,-0.16,-17.35,-178.76,10.00,279.00,541.00,104.00
118.734,,342.00,808.00,88.00,-0.16,-17.35,-178.76,10.00,279.00,541.00,104.00
118.788,,342.00,808.00,88.00,-0.16,-17.35,-178.76,10.00,279.00,541.00,104.00
118.844,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
118.904,,343.00,808.00,87.00,-0.60,-17.00,-178.19,10.00,279.00,541.00,104.00
118.957,,343.00,808.00,87.00,-1.78,-4.59,166.95,10.00,279.00,541.00,104.00
119.012,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
119.067,,342.00,808.00,88.00,-0.16,-21.09,177.24,10.00,279.00,541.00,104.00
119.124,,342.00,808.00,87.00,-1.38,-17.12,-178.11,10.00,279.00,541.00,104.00
119.180,,342.00,808.00,87.00,-2.56,-0.50,170.59,10.00,279.00,541.00,104.00
119.236,,341.00,809.00,87.00,-2.01,0.92,172.57,10.00,279.00,541.00,104.00
119.291,,342.00,809.00,92.00,-1.30,-24.39,-172.44,10.00,279.00,541.00,104.00
119.346,,343.00,809.00,87.00,-0.91,-18.09,178.93,10.00,279.00,541.00,104.00
119.402,,343.00,809.00,87.00,-1.37,-17.06,-178.11,10.00,279.00,541.00,104.00
119.456,,343.00,808.00,87.00,-2.13,-1.44,166.63,10.00,279.00,541.00,104.00
119.512,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
119.567,,342.00,808.00,87.00,-1.81,-0.49,170.49,10.00,279.00,541.00,104.00
119.622,,342.00,808.00,87.00,-1.81,-0.49,170.49,10.00,279.00,541.00,104.00
119.676,,342.00,808.00,87.00,-1.81,-0.49,170.49,10.00,279.00,541.00,104.00
119.730,,342.00,808.00,87.00,-1.38,-17.12,-178.11,10.00,279.00,541.00,104.00
119.789,,342.00,808.00,88.00,-0.16,-21.09,177.24,10.00,279.00,541.00,104.00
119.842,,343.00,808.00,87.00,-0.05,-17.97,177.76,10.00,279.00,541.00,104.00
119.903,,343.00,808.00,88.00,0.57,-20.58,173.58,10.00,279.00,541.00,104.00
119.967,,343.00,808.00,88.00,0.44,-18.70,175.02,10.00,279.00,541.00,104.00
120.032,,343.00,808.00,87.00,-1.78,-4.59,166.95,10.00,279.00,541.00,104.00
120.094,,342.00,808.00,86.00,-0.91,-14.20,178.06,10.00,279.00,541.00,104.00
120.151,,341.00,808.00,88.00,0.59,-20.69,173.53,10.00,279.00,541.00,104.00
120.209,,341.00,808.00,87.00,0.05,-19.45,175.63,10.00,279.00,541.00,104.00
120.265,,341.00,809.00,87.00,-2.01,0.92,172.57,10.00,279.00,541.00,104.00
120.321,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
120.379,,343.00,808.00,87.00,-1.78,-4.59,166.95,10.00,279.00,541.00,104.00
120.438,,343.00,808.00,87.00,-0.05,-17.97,177.76,10.00,279.00,541.00,104.00
120.495,,343.00,808.00,87.00,-1.78,-4.59,166.95,10.00,279.00,541.00,104.00
120.550,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
120.608,,342.00,808.00,87.00,-1.77,-4.63,166.99,10.00,279.00,541.00,104.00
120.666,,341.00,809.00,87.00,-2.01,0.92,172.57,10.00,279.00,541.00,104.00
120.722,,342.00,808.00,87.00,-1.77,-4.63,166.99,10.00,279.00,541.00,104.00
120.777,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
120.837,,343.00,808.00,87.00,-1.19,-15.08,-175.62,10.00,279.00,541.00,104.00
120.891,,343.00,808.00,87.00,-1.19,-15.08,-175.62,10.00,279.00,541.00,104.00
120.945,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
121.003,,342.00,808.00,87.00,-1.77,-4.63,166.99,10.00,279.00,541.00,104.00
121.059,,341.00,809.00,87.00,-2.01,0.92,172.57,10.00,279.00,541.00,104.00
121.118,,342.00,809.00,87.00,-1.81,-0.53,170.47,10.00,279.00,541.00,104.00
121.173,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
121.229,,343.00,808.00,87.00,-0.60,-17.00,-178.19,10.00,279.00,541.00,104.00
121.285,,343.00,808.00,87.00,-1.78,-4.59,166.95,10.00,279.00,541.00,104.00
121.340,,343.00,808.00,87.00,-0.60,-17.00,-178.19,10.00,279.00,541.00,104.00
121.396,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
121.454,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
121.510,,342.00,809.00,87.00,-1.81,-0.53,170.47,10.00,279.00,541.00,104.00
121.567,,342.00,808.00,87.00,-1.77,-4.63,166.99,10.00,279.00,541.00,104.00
121.623,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
121.678,,343.00,808.00,87.00,-1.19,-15.08,-175.62,10.00,279.00,541.00,104.00
121.735,,343.00,808.00,87.00,-1.19,-15.08,-175.62,10.00,279.00,541.00,104.00
121.794,,343.00,808.00,87.00,-1.19,-15.08,-175.62,10.00,279.00,541.00,104.00
121.851,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
121.906,,342.00,808.00,87.00,-1.77,-4.63,166.99,10.00,279.00,541.00,104.00
121.962,,342.00,809.00,87.00,-1.81,-0.53,170.47,10.00,279.00,541.00,104.00
122.024,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
122.086,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
122.145,,343.00,808.00,87.00,-1.19,-15.08,-175.62,10.00,279.00,541.00,104.00
122.202,,343.00,808.00,87.00,-1.78,-4.59,166.95,10.00,279.00,541.00,104.00
122.258,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
122.314,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
122.371,,342.00,808.00,87.00,-1.77,-4.63,166.99,10.00,279.00,541.00,104.00
122.426,,342.00,809.00,87.00,-1.81,-0.53,170.47,10.00,279.00,541.00,104.00
122.483,,342.00,808.00,86.00,-0.91,-14.20,178.06,10.00,279.00,541.00,104.00
122.541,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
122.600,,343.00,808.00,87.00,-1.78,-4.59,166.95,10.00,279.00,541.00,104.00
122.658,,343.00,808.00,87.00,-1.19,-15.08,-175.62,10.00,279.00,541.00,104.00
122.715,,343.00,808.00,87.00,-0.60,-17.00,-178.19,10.00,279.00,541.00,104.00
122.771,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
122.828,,342.00,808.00,87.00,-1.77,-4.63,166.99,10.00,279.00,541.00,104.00
122.884,,342.00,808.00,87.00,-1.77,-4.63,166.99,10.00,279.00,541.00,104.00
122.943,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
123.001,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
123.058,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
123.117,,343.00,808.00,87.00,-1.19,-15.08,-175.62,10.00,279.00,541.00,104.00
123.176,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
123.236,,342.00,808.00,88.00,-0.82,-14.61,-175.31,10.00,279.00,541.00,104.00
123.292,,342.00,808.00,87.00,-1.77,-4.63,166.99,10.00,279.00,541.00,104.00
123.349,,342.00,808.00,87.00,-1.77,-4.63,166.99,10.00,279.00,541.00,104.00
123.405,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
123.464,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
123.522,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
123.578,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
123.635,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
123.692,,342.00,808.00,88.00,-0.16,-17.35,-178.76,10.00,279.00,541.00,104.00
123.749,,342.00,808.00,87.00,-1.77,-4.63,166.99,10.00,279.00,541.00,104.00
123.806,,342.00,808.00,87.00,-1.77,-4.63,166.99,10.00,279.00,541.00,104.00
123.862,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
123.918,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
123.975,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
124.033,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
124.090,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
124.151,,342.00,808.00,87.00,-1.77,-4.63,166.99,10.00,279.00,541.00,104.00
124.218,,342.00,808.00,87.00,-1.77,-4.63,166.99,10.00,279.00,541.00,104.00
124.276,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
124.333,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
124.389,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
124.446,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
124.505,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
124.562,,342.00,808.00,88.00,-0.16,-17.35,-178.76,10.00,279.00,541.00,104.00
124.620,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
124.676,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
124.735,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
124.791,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
124.848,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
124.905,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
124.964,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
125.022,,342.00,808.00,87.00,-0.92,-14.04,-177.48,10.00,279.00,541.00,104.00
125.078,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
125.136,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
125.192,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
125.249,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
125.305,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
125.361,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
125.417,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
125.473,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
125.529,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
125.591,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
125.645,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
125.702,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
125.759,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
125.817,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
125.874,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
125.925,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
126.023,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
126.080,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
126.135,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
126.195,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
126.254,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
126.325,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
126.381,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
126.439,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
126.498,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
126.555,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
126.612,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
126.670,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
126.729,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
126.785,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
126.840,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
126.894,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
126.948,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
127.002,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
127.055,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
127.109,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
127.164,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
127.219,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
127.273,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
127.328,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
127.381,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
127.435,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
127.490,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
127.544,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
127.599,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
127.653,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
127.707,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
127.763,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
127.817,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
127.872,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
127.928,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
127.983,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
128.039,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
128.093,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
128.147,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
128.203,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
128.257,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
128.311,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
128.370,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
128.435,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
128.508,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
128.570,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
128.624,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
128.678,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
128.733,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
128.787,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
128.841,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
128.895,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
128.952,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
129.007,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
129.061,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
129.114,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
129.168,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
129.222,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
129.277,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
129.330,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
129.384,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
129.438,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
129.491,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
129.544,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
129.597,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
129.654,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
129.709,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
129.765,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
129.820,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
129.873,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
129.928,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
129.984,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
130.039,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
130.094,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
130.148,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
130.202,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
130.262,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
130.319,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
130.376,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
130.432,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
130.501,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
130.567,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
130.626,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
130.683,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
130.738,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
130.795,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
130.851,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
130.909,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
130.964,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
131.020,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
131.075,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
131.130,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
131.189,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
131.245,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
131.303,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
131.358,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
131.414,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
131.472,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
131.528,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
131.585,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
131.641,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
131.699,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
131.756,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
131.812,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
131.868,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
131.925,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
131.983,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
132.049,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
132.114,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
132.174,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
132.235,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
132.295,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
132.356,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
132.418,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
132.477,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
132.536,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
132.604,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
132.670,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
132.728,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
132.785,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
132.842,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
132.900,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
132.953,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
133.010,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
133.065,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
133.118,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
133.173,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
133.229,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
133.283,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
133.337,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
133.392,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
133.448,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
133.506,,343.00,808.00,87.00,-0.14,-18.00,178.84,10.00,279.00,541.00,104.00
