Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
15.024,,-157.45,-208.13,1164.29,18.50,5.48,156.11,3.00,686.00,409.00,85.00
15.073,,-156.23,-205.07,1154.05,18.75,5.39,156.16,3.00,686.00,409.00,85.00
15.122,,-157.56,-206.24,1162.60,18.19,6.12,156.53,3.00,686.00,409.00,85.00
15.171,,-158.02,-204.52,1161.59,13.73,-26.64,-142.42,3.00,686.00,409.00,85.00
15.221,,-157.61,-203.74,1155.41,18.66,6.83,157.09,3.00,686.00,409.00,85.00
15.272,,-157.37,-203.05,1152.43,18.12,6.57,155.84,3.00,686.00,409.00,85.00
15.319,,-155.79,-202.55,1149.63,17.92,5.85,155.42,3.00,686.00,409.00,85.00
15.365,,-152.33,-204.38,1158.36,18.01,5.74,157.47,3.00,686.00,409.00,85.00
15.413,,-145.53,-206.94,1170.23,16.77,5.25,156.87,3.00,686.00,409.00,85.00
15.459,,-135.38,-207.93,1181.10,10.85,-24.08,-141.69,3.00,686.00,409.00,85.00
15.506,,-120.50,-204.96,1162.81,9.00,-21.89,-137.25,3.00,686.00,409.00,85.00
15.554,,-111.43,-205.69,1169.28,7.38,-21.01,-137.96,3.00,686.00,409.00,85.00
15.604,,-97.39,-202.62,1150.34,10.83,4.85,153.73,3.00,686.00,409.00,85.00
15.654,,-89.48,-203.53,1161.64,6.07,-16.83,-136.02,3.00,686.00,409.00,85.00
15.706,,-79.48,-201.50,1159.32,5.90,-14.83,-136.19,3.00,686.00,409.00,85.00
15.757,,-72.21,-200.55,1155.06,7.52,5.06,154.29,3.00,686.00,409.00,85.00
15.809,,-57.66,-194.73,1145.74,6.41,4.21,153.14,3.00,686.00,409.00,85.00
15.869,,-51.23,-192.24,1146.51,5.33,5.05,153.54,3.00,686.00,409.00,85.00
15.926,,-46.70,-189.11,1136.01,4.21,3.56,151.19,3.00,686.00,409.00,85.00
15.977,,-30.92,-180.33,1132.71,2.52,3.57,151.64,3.00,686.00,409.00,85.00
16.028,,-21.55,-174.61,1126.69,1.61,3.17,150.87,3.00,686.00,409.00,85.00
16.077,,-10.16,-164.98,1105.26,0.08,3.72,147.89,3.00,686.00,409.00,85.00
16.128,,-2.95,-159.58,1105.93,0.40,3.67,148.23,3.00,686.00,409.00,85.00
16.178,,1.63,-155.27,1106.04,-1.15,3.69,149.11,3.00,686.00,409.00,85.00
16.228,,6.34,-150.45,1098.63,-1.55,3.70,147.80,3.00,686.00,409.00,85.00
16.278,,17.38,-139.84,1098.05,-3.10,3.91,147.14,3.00,686.00,409.00,85.00
16.330,,22.86,-135.98,1104.11,-3.81,4.81,148.43,3.00,686.00,409.00,85.00
16.382,,26.21,-131.83,1097.50,-4.73,0.22,-133.86,3.00,686.00,409.00,85.00
16.433,,30.68,-129.01,1094.34,-5.99,-0.88,-134.37,3.00,686.00,409.00,85.00
16.482,,35.69,-126.12,1081.39,-5.38,4.03,144.38,3.00,686.00,409.00,85.00
16.534,,38.78,-126.24,1094.16,-6.24,0.38,-134.07,3.00,686.00,409.00,85.00
16.584,,43.95,-126.26,1083.68,-7.15,5.45,146.20,3.00,686.00,409.00,85.00
16.635,,46.24,-127.31,1084.23,-7.28,4.28,145.29,3.00,686.00,409.00,85.00
16.686,,47.78,-128.29,1067.83,-7.95,4.09,144.53,3.00,686.00,409.00,85.00
16.736,,49.50,-133.98,1088.05,-8.00,4.94,145.87,3.00,686.00,409.00,85.00
16.787,,49.56,-136.86,1088.92,-7.67,4.58,146.68,3.00,686.00,409.00,85.00
16.836,,49.57,-139.79,1088.76,-7.68,4.42,145.71,3.00,686.00,409.00,85.00
16.888,,49.08,-141.41,1081.13,-7.57,4.90,145.32,3.00,686.00,409.00,85.00
16.939,,48.61,-143.65,1084.57,-6.49,4.55,145.07,3.00,686.00,409.00,85.00
16.990,,45.90,-147.21,1077.24,-6.52,3.85,144.96,3.00,686.00,409.00,85.00
17.040,,43.28,-149.16,1071.49,-6.12,3.72,144.25,3.00,686.00,409.00,85.00
17.090,,41.34,-153.56,1091.49,-6.13,4.46,146.54,3.00,686.00,409.00,85.00
17.141,,38.78,-154.84,1092.48,-5.83,3.78,146.13,3.00,686.00,409.00,85.00
17.191,,35.10,-152.80,1079.26,-5.33,4.03,144.74,3.00,686.00,409.00,85.00
17.243,,33.85,-152.76,1080.16,-5.02,3.60,145.36,3.00,686.00,409.00,85.00
17.295,,33.67,-154.55,1095.30,-4.29,3.85,146.17,3.00,686.00,409.00,85.00
17.347,,33.22,-151.49,1086.33,-5.28,4.65,146.09,3.00,686.00,409.00,85.00
17.397,,34.28,-150.35,1094.68,-4.61,4.38,146.44,3.00,686.00,409.00,85.00
17.448,,34.50,-148.58,1086.58,-5.28,4.73,145.93,3.00,686.00,409.00,85.00
17.499,,35.01,-146.08,1077.70,-5.95,5.02,145.31,3.00,686.00,409.00,85.00
17.548,,35.69,-144.47,1078.97,-5.66,4.53,144.76,3.00,686.00,409.00,85.00
17.599,,35.33,-142.37,1072.91,-5.70,3.92,144.41,3.00,686.00,409.00,85.00
17.651,,34.94,-140.71,1071.35,-6.01,4.39,144.72,3.00,686.00,409.00,85.00
17.704,,33.76,-139.98,1079.44,-5.67,4.40,144.53,3.00,686.00,409.00,85.00
17.755,,33.20,-140.52,1087.46,-5.33,4.46,144.41,3.00,686.00,409.00,85.00
17.808,,31.72,-137.01,1065.18,-5.94,4.50,143.11,3.00,686.00,409.00,85.00
17.859,,30.16,-137.22,1065.63,-5.64,3.94,142.63,3.00,686.00,409.00,85.00
17.909,,29.83,-137.93,1071.19,-5.46,5.66,143.85,3.00,686.00,409.00,85.00
17.961,,29.29,-137.30,1065.77,-6.17,-0.28,-128.29,3.00,686.00,409.00,85.00
18.017,,29.50,-139.00,1070.72,-5.78,6.00,143.36,3.00,686.00,409.00,85.00
18.069,,29.50,-139.00,1070.72,-5.78,6.00,143.36,3.00,686.00,409.00,85.00
18.118,,30.79,-141.02,1065.23,-5.50,5.02,142.76,3.00,686.00,409.00,85.00
18.166,,32.29,-141.61,1051.69,-5.90,4.18,140.74,3.00,686.00,409.00,85.00
18.216,,33.88,-143.96,1057.26,-5.84,4.96,142.05,3.00,686.00,409.00,85.00
18.266,,34.44,-144.19,1055.40,-6.91,5.09,141.52,3.00,686.00,409.00,85.00
18.312,,34.76,-143.82,1050.32,-6.33,3.69,140.37,3.00,686.00,409.00,85.00
18.361,,36.30,-145.48,1077.99,-6.00,4.76,143.14,3.00,686.00,409.00,85.00
18.409,,36.00,-139.76,1045.92,-5.62,3.43,139.94,3.00,686.00,409.00,85.00
18.459,,37.34,-138.37,1058.19,-5.98,4.12,141.85,3.00,686.00,409.00,85.00
18.506,,39.69,-138.16,1093.18,-5.71,4.99,146.22,3.00,686.00,409.00,85.00
18.556,,39.71,-135.42,1087.52,-5.68,1.87,-130.45,3.00,686.00,409.00,85.00
18.606,,42.78,-132.35,1085.68,-6.52,4.31,145.60,3.00,686.00,409.00,85.00
18.656,,44.06,-131.37,1085.60,-6.50,4.55,146.67,3.00,686.00,409.00,85.00
18.705,,44.11,-131.66,1086.67,-6.19,4.01,146.20,3.00,686.00,409.00,85.00
18.756,,45.95,-130.74,1080.24,-5.91,2.96,145.29,3.00,686.00,409.00,85.00
18.804,,48.12,-131.72,1091.61,-7.10,3.06,-134.73,3.00,686.00,409.00,85.00
18.853,,49.48,-133.98,1107.48,-6.49,2.63,-135.60,3.00,686.00,409.00,85.00
18.903,,50.12,-134.02,1097.84,-7.00,4.42,148.15,3.00,686.00,409.00,85.00
18.951,,50.57,-135.32,1100.39,-6.36,3.42,148.45,3.00,686.00,409.00,85.00
19.002,,50.53,-136.68,1099.36,-6.66,4.04,149.06,3.00,686.00,409.00,85.00
19.053,,50.54,-135.91,1085.19,-6.74,2.65,147.14,3.00,686.00,409.00,85.00
19.106,,51.01,-138.03,1095.56,-7.75,4.33,148.34,3.00,686.00,409.00,85.00
19.158,,51.52,-138.97,1099.12,-6.82,2.77,148.10,3.00,686.00,409.00,85.00
19.207,,51.48,-139.03,1098.32,-7.12,3.37,148.65,3.00,686.00,409.00,85.00
19.259,,51.52,-139.30,1099.10,-6.80,2.90,149.33,3.00,686.00,409.00,85.00
19.309,,51.63,-140.19,1104.90,-7.23,2.78,149.15,3.00,686.00,409.00,85.00
19.358,,50.84,-141.35,1112.80,-6.86,3.10,151.54,3.00,686.00,409.00,85.00
19.408,,49.81,-139.26,1097.57,-7.13,3.25,148.58,3.00,686.00,409.00,85.00
19.458,,48.42,-138.37,1091.87,-6.70,3.30,148.77,3.00,686.00,409.00,85.00
19.508,,49.35,-142.20,1130.48,-5.85,2.55,-138.12,3.00,686.00,409.00,85.00
19.559,,48.43,-138.70,1105.39,-7.24,2.73,-136.66,3.00,686.00,409.00,85.00
19.610,,48.23,-138.14,1108.89,-5.64,3.34,-136.72,3.00,686.00,409.00,85.00
19.662,,47.90,-138.64,1114.06,-6.40,3.75,152.01,3.00,686.00,409.00,85.00
19.714,,46.27,-137.73,1114.88,-6.40,3.59,152.06,3.00,686.00,409.00,85.00
19.772,,45.21,-138.87,1129.80,-6.47,3.66,153.14,3.00,686.00,409.00,85.00
19.826,,43.78,-138.42,1123.39,-5.58,4.33,152.50,3.00,686.00,409.00,85.00
19.878,,43.43,-138.52,1122.84,-6.04,3.69,153.27,3.00,686.00,409.00,85.00
19.932,,43.95,-140.31,1131.88,-5.20,4.68,153.89,3.00,686.00,409.00,85.00
19.986,,44.99,-141.72,1132.22,-5.38,3.13,152.71,3.00,686.00,409.00,85.00
20.037,,45.62,-142.42,1131.09,-5.65,4.02,154.76,3.00,686.00,409.00,85.00
20.095,,46.77,-144.67,1138.10,-5.95,1.97,155.59,3.00,686.00,409.00,85.00
20.158,,47.44,-145.70,1137.98,-5.96,1.90,154.18,3.00,686.00,409.00,85.00
20.213,,49.62,-148.86,1145.20,-6.20,3.56,155.55,3.00,686.00,409.00,85.00
20.265,,52.60,-153.37,1142.70,-6.98,3.56,155.73,3.00,686.00,409.00,85.00
20.317,,53.33,-155.38,1143.57,-6.68,2.96,155.20,3.00,686.00,409.00,85.00
20.370,,54.93,-157.81,1141.12,-7.47,2.88,155.29,3.00,686.00,409.00,85.00
20.426,,56.28,-160.70,1150.77,-6.50,1.78,156.83,3.00,686.00,409.00,85.00
20.481,,57.20,-162.81,1148.45,-7.29,1.75,156.93,3.00,686.00,409.00,85.00
20.535,,58.26,-164.63,1148.98,-7.11,3.15,155.40,3.00,686.00,409.00,85.00
20.593,,58.26,-164.97,1148.95,-7.09,3.32,156.91,3.00,686.00,409.00,85.00
20.648,,58.26,-164.97,1148.95,-7.09,3.32,156.91,3.00,686.00,409.00,85.00
20.697,,59.14,-165.65,1156.13,-7.25,2.51,156.02,3.00,686.00,409.00,85.00
20.747,,58.75,-164.51,1151.76,-5.99,2.71,156.22,3.00,686.00,409.00,85.00
20.797,,58.64,-163.90,1150.01,-6.57,4.19,157.54,3.00,686.00,409.00,85.00
20.849,,58.94,-163.60,1149.04,-7.09,3.35,156.83,3.00,686.00,409.00,85.00
20.900,,58.94,-163.60,1149.04,-7.09,3.35,156.83,3.00,686.00,409.00,85.00
20.950,,58.40,-162.42,1141.89,-6.66,3.21,155.40,3.00,686.00,409.00,85.00
21.003,,58.84,-164.04,1157.12,-7.23,2.61,157.59,3.00,686.00,409.00,85.00
21.052,,58.84,-164.04,1157.12,-7.23,2.61,157.59,3.00,686.00,409.00,85.00
21.102,,58.84,-164.04,1157.12,-7.23,2.61,157.59,3.00,686.00,409.00,85.00
21.152,,57.66,-161.57,1140.80,-7.46,3.12,155.47,3.00,686.00,409.00,85.00
21.203,,57.66,-161.89,1140.67,-7.46,3.05,155.48,3.00,686.00,409.00,85.00
21.255,,57.97,-162.47,1149.36,-6.94,4.41,-141.56,3.00,686.00,409.00,85.00
21.282,,57.05,-162.09,1142.06,-6.67,3.21,155.41,4.00,365.00,210.00,80.00
21.330,,57.50,-162.91,1157.86,-6.93,1.81,158.40,4.00,365.00,210.00,80.00
21.380,,56.88,-161.54,1149.30,-7.09,3.23,156.74,4.00,365.00,210.00,80.00
21.431,,56.48,-161.19,1148.01,-7.61,2.37,156.04,4.00,365.00,210.00,80.00
21.483,,56.60,-159.73,1149.64,-6.95,4.33,-141.68,4.00,365.00,210.00,80.00
21.533,,56.25,-160.11,1150.30,-6.79,2.59,157.53,4.00,365.00,210.00,80.00
21.587,,55.51,-158.80,1149.58,-7.10,3.14,156.61,4.00,365.00,210.00,80.00
21.640,,54.39,-157.15,1143.86,-6.07,1.71,155.29,4.00,365.00,210.00,80.00
21.691,,54.45,-157.76,1159.91,-6.44,2.44,157.32,4.00,365.00,210.00,80.00
21.743,,53.89,-155.22,1150.98,-6.51,4.67,-142.69,4.00,365.00,210.00,80.00
21.793,,53.35,-156.75,1158.95,-6.53,4.72,157.79,4.00,365.00,210.00,80.00
21.844,,51.69,-157.41,1160.07,-6.43,2.43,158.93,4.00,365.00,210.00,80.00
21.895,,47.18,-158.18,1153.90,-5.47,3.25,-141.61,4.00,365.00,210.00,80.00
21.949,,38.28,-162.97,1155.25,-4.75,2.45,155.48,4.00,365.00,210.00,80.00
22.001,,30.75,-165.85,1156.17,-3.75,3.57,155.55,4.00,365.00,210.00,80.00
22.051,,17.47,-171.61,1150.65,-1.45,2.46,154.02,4.00,365.00,210.00,80.00
22.102,,6.95,-179.44,1164.55,-0.73,4.28,156.06,4.00,365.00,210.00,80.00
22.153,,-0.65,-183.76,1165.30,0.09,4.09,156.44,4.00,365.00,210.00,80.00
22.208,,-8.03,-191.56,1183.12,0.70,2.45,158.14,4.00,365.00,210.00,80.00
22.268,,-17.93,-195.33,1163.95,1.37,3.83,154.90,4.00,365.00,210.00,80.00
22.318,,-39.23,-210.34,1171.59,2.35,-9.90,-136.43,4.00,365.00,210.00,80.00
22.369,,-45.99,-213.70,1156.17,6.25,3.00,154.69,4.00,365.00,210.00,80.00
22.421,,-53.69,-221.23,1166.15,7.41,4.16,156.01,4.00,365.00,210.00,80.00
22.470,,-60.33,-229.16,1180.43,7.26,4.85,158.03,4.00,365.00,210.00,80.00
22.516,,-61.97,-230.95,1174.84,7.04,3.73,156.18,4.00,365.00,210.00,80.00
22.584,,-71.80,-246.50,1198.00,8.48,5.48,160.40,4.00,365.00,210.00,80.00
22.638,,-73.23,-247.09,1195.49,8.78,3.04,158.66,4.00,365.00,210.00,80.00
22.691,,-77.10,-252.39,1197.09,9.55,4.29,158.59,4.00,365.00,210.00,80.00
22.741,,-87.27,-265.30,1216.63,11.07,4.28,160.19,4.00,365.00,210.00,80.00
22.793,,-97.65,-276.33,1216.37,11.87,5.25,160.31,4.00,365.00,210.00,80.00
22.844,,-105.46,-285.96,1229.77,6.76,-21.37,-138.30,4.00,365.00,210.00,80.00
22.896,,-109.50,-291.66,1236.67,12.39,6.07,162.59,4.00,365.00,210.00,80.00
22.949,,-117.92,-303.54,1246.21,5.79,-23.88,-138.20,4.00,365.00,210.00,80.00
23.001,,-122.85,-311.86,1252.37,6.11,-24.48,-138.00,4.00,365.00,210.00,80.00
23.051,,-127.10,-318.79,1255.65,14.10,7.37,164.27,4.00,365.00,210.00,80.00
23.101,,-130.25,-323.32,1256.53,14.89,9.74,166.87,4.00,365.00,210.00,80.00
23.151,,-134.25,-330.60,1260.29,14.35,7.61,163.54,4.00,365.00,210.00,80.00
23.202,,-136.93,-337.30,1279.84,15.69,8.17,167.56,4.00,365.00,210.00,80.00
23.251,,-138.50,-339.37,1274.74,14.36,8.48,164.02,4.00,365.00,210.00,80.00
23.302,,-141.08,-341.35,1280.67,15.72,9.60,167.06,4.00,365.00,210.00,80.00
23.355,,-143.95,-341.05,1280.27,5.84,-28.03,-137.51,4.00,365.00,210.00,80.00
23.407,,-145.52,-341.01,1282.31,6.19,-29.00,-139.11,4.00,365.00,210.00,80.00
23.457,,-147.31,-340.25,1286.19,7.16,-27.23,-138.83,4.00,365.00,210.00,80.00
23.510,,-150.80,-338.23,1296.77,7.14,-28.54,-141.91,4.00,365.00,210.00,80.00
23.560,,-152.11,-333.69,1291.71,17.54,10.58,169.56,4.00,365.00,210.00,80.00
23.610,,-155.76,-335.69,1311.29,17.77,9.17,170.14,4.00,365.00,210.00,80.00
23.661,,-156.69,-322.75,1293.46,8.76,-30.05,-144.81,4.00,365.00,210.00,80.00
23.713,,-161.46,-317.04,1301.13,10.29,-28.90,-146.68,4.00,365.00,210.00,80.00
23.765,,-164.90,-311.18,1301.16,18.94,9.28,172.36,4.00,365.00,210.00,80.00
23.815,,-164.36,-308.06,1295.62,19.04,8.27,170.59,4.00,365.00,210.00,80.00
23.864,,-165.16,-306.53,1295.88,19.02,8.24,170.52,4.00,365.00,210.00,80.00
23.911,,-167.89,-303.44,1296.10,11.36,-30.48,-147.91,4.00,365.00,210.00,80.00
23.959,,-169.78,-300.84,1289.96,12.35,-31.00,-148.67,4.00,365.00,210.00,80.00
24.006,,-173.74,-299.16,1289.41,12.24,-32.38,-148.98,4.00,365.00,210.00,80.00
24.055,,-178.25,-297.65,1288.71,12.82,-32.43,-150.65,4.00,365.00,210.00,80.00
24.102,,-183.21,-296.27,1284.24,12.82,-32.12,-148.03,4.00,365.00,210.00,80.00
24.150,,-187.54,-301.61,1302.31,21.63,8.28,171.91,4.00,365.00,210.00,80.00
24.197,,-188.84,-304.23,1305.76,22.60,9.59,172.25,4.00,365.00,210.00,80.00
24.244,,-187.81,-303.94,1298.46,22.40,10.76,172.64,4.00,365.00,210.00,80.00
24.294,,-189.34,-308.10,1307.59,21.17,9.54,172.30,4.00,365.00,210.00,80.00
24.355,,-188.71,-308.23,1300.41,21.67,9.84,171.11,4.00,365.00,210.00,80.00
24.402,,-190.23,-312.93,1299.82,21.70,9.75,171.27,4.00,365.00,210.00,80.00
24.450,,-191.41,-318.25,1311.81,22.56,8.61,170.97,4.00,365.00,210.00,80.00
24.497,,-188.27,-316.69,1303.58,11.82,-35.79,-148.56,4.00,365.00,210.00,80.00
24.545,,-185.21,-315.70,1293.01,11.72,-34.75,-147.21,4.00,365.00,210.00,80.00
24.594,,-184.50,-316.39,1291.96,21.56,11.01,171.86,4.00,365.00,210.00,80.00
24.639,,-184.66,-316.83,1296.01,11.68,-35.40,-149.73,4.00,365.00,210.00,80.00
24.689,,-184.28,-316.83,1296.00,11.68,-35.46,-149.82,4.00,365.00,210.00,80.00
24.737,,-183.65,-315.66,1292.92,11.72,-34.68,-147.18,4.00,365.00,210.00,80.00
24.785,,-183.65,-315.66,1292.92,11.72,-34.68,-147.18,4.00,365.00,210.00,80.00
24.832,,-185.11,-316.73,1299.11,21.80,9.97,171.58,4.00,365.00,210.00,80.00
24.878,,-185.32,-316.81,1299.21,13.09,-33.56,-148.76,4.00,365.00,210.00,80.00
24.926,,-186.12,-316.31,1296.54,22.53,10.72,173.12,4.00,365.00,210.00,80.00
24.974,,-186.73,-315.34,1291.49,11.57,-35.97,-147.32,4.00,365.00,210.00,80.00
25.025,,-187.15,-315.99,1290.17,21.90,12.04,172.05,4.00,365.00,210.00,80.00
25.071,,-189.28,-317.50,1295.46,22.53,12.16,172.17,4.00,365.00,210.00,80.00
25.120,,-189.10,-317.34,1293.01,11.68,-34.95,-147.20,4.00,365.00,210.00,80.00
25.167,,-191.22,-319.84,1299.22,22.45,13.09,173.65,4.00,365.00,210.00,80.00
25.213,,-191.70,-320.37,1297.22,22.15,10.87,171.92,4.00,365.00,210.00,80.00
25.260,,-191.65,-319.42,1293.16,12.53,-37.57,-148.97,4.00,365.00,210.00,80.00
25.306,,-193.07,-321.27,1297.37,12.81,-35.20,-148.77,4.00,365.00,210.00,80.00
25.353,,-193.36,-320.71,1292.68,12.16,-34.97,-144.71,4.00,365.00,210.00,80.00
25.406,,-194.54,-322.85,1296.53,22.14,12.13,170.99,4.00,365.00,210.00,80.00
25.455,,-195.46,-324.77,1302.65,22.75,10.68,171.92,4.00,365.00,210.00,80.00
25.505,,-195.05,-324.30,1301.33,13.99,-35.43,-150.51,4.00,365.00,210.00,80.00
25.558,,-194.26,-323.56,1296.01,11.98,-36.72,-147.30,4.00,365.00,210.00,80.00
25.607,,-194.58,-327.98,1305.68,12.43,-33.68,-145.50,4.00,365.00,210.00,80.00
25.659,,-194.37,-328.23,1304.37,22.05,9.97,170.53,4.00,365.00,210.00,80.00
25.718,,-192.92,-328.26,1301.15,12.55,-36.86,-147.28,4.00,365.00,210.00,80.00
25.771,,-191.79,-328.98,1298.60,21.47,9.91,170.62,4.00,365.00,210.00,80.00
25.827,,-191.34,-328.98,1295.43,22.23,12.19,171.25,4.00,365.00,210.00,80.00
25.883,,-192.51,-331.73,1304.68,21.00,11.18,170.96,4.00,365.00,210.00,80.00
25.936,,-191.96,-332.08,1303.66,22.10,10.02,170.69,4.00,365.00,210.00,80.00
25.991,,-190.48,-330.61,1296.19,11.20,-36.73,-145.41,4.00,365.00,210.00,80.00
26.045,,-190.72,-331.79,1299.19,11.15,-37.39,-147.81,4.00,365.00,210.00,80.00
26.100,,-190.27,-332.45,1297.23,21.53,11.49,169.94,4.00,365.00,210.00,80.00
26.153,,-188.88,-331.27,1290.29,21.29,12.47,170.21,4.00,365.00,210.00,80.00
26.211,,-190.46,-334.38,1302.41,21.41,12.32,171.31,4.00,365.00,210.00,80.00
26.261,,-189.98,-333.86,1300.40,21.77,13.41,171.51,4.00,365.00,210.00,80.00
26.313,,-188.98,-331.12,1296.65,10.97,-38.46,-147.75,4.00,365.00,210.00,80.00
26.364,,-188.90,-332.78,1302.56,21.40,12.39,171.27,4.00,365.00,210.00,80.00
26.421,,-188.77,-332.28,1304.47,11.57,-34.74,-143.82,4.00,365.00,210.00,80.00
26.483,,-189.98,-335.78,1318.25,11.96,-33.37,-144.82,4.00,365.00,210.00,80.00
26.535,,-186.86,-329.37,1295.43,11.83,-36.32,-146.78,4.00,365.00,210.00,80.00
26.588,,-186.60,-327.71,1289.66,11.17,-36.16,-146.61,4.00,365.00,210.00,80.00
26.642,,-188.11,-329.85,1295.84,21.19,12.11,172.53,4.00,365.00,210.00,80.00
26.693,,-189.35,-331.65,1304.50,21.02,11.29,170.98,4.00,365.00,210.00,80.00
26.747,,-187.75,-328.51,1292.09,20.91,11.47,169.86,4.00,365.00,210.00,80.00
26.802,,-187.29,-327.24,1287.77,11.00,-37.32,-146.65,4.00,365.00,210.00,80.00
26.854,,-191.10,-332.09,1304.53,21.35,9.32,169.05,4.00,365.00,210.00,80.00
26.906,,-188.99,-328.18,1291.41,11.34,-35.12,-146.59,4.00,365.00,210.00,80.00
26.957,,-191.50,-331.00,1303.25,10.83,-36.21,-146.37,4.00,365.00,210.00,80.00
27.010,,-190.87,-328.59,1292.27,20.89,11.36,169.84,4.00,365.00,210.00,80.00
27.062,,-190.83,-326.32,1285.58,11.18,-35.83,-144.28,4.00,365.00,210.00,80.00
27.114,,-192.88,-329.49,1298.03,11.41,-35.70,-145.46,4.00,365.00,210.00,80.00
27.166,,-193.14,-327.97,1296.00,11.89,-36.58,-146.99,4.00,365.00,210.00,80.00
27.217,,-192.51,-326.67,1291.68,12.59,-34.78,-145.81,4.00,365.00,210.00,80.00
27.267,,-192.51,-324.50,1283.90,22.09,12.31,170.17,4.00,365.00,210.00,80.00
27.319,,-193.67,-325.90,1291.76,12.62,-34.75,-145.78,4.00,365.00,210.00,80.00
27.369,,-192.65,-324.00,1284.99,11.82,-35.68,-145.75,4.00,365.00,210.00,80.00
27.422,,-194.19,-325.98,1291.36,22.30,9.71,170.62,4.00,365.00,210.00,80.00
27.477,,-194.19,-325.98,1291.36,22.30,9.71,170.62,4.00,365.00,210.00,80.00
27.530,,-195.44,-327.41,1298.59,21.81,7.90,168.63,4.00,365.00,210.00,80.00
27.582,,-193.50,-323.44,1284.34,11.72,-36.75,-145.92,4.00,365.00,210.00,80.00
27.634,,-192.98,-323.72,1284.65,12.42,-35.56,-147.32,4.00,365.00,210.00,80.00
27.686,,-194.08,-325.94,1291.89,12.62,-34.84,-145.88,4.00,365.00,210.00,80.00
27.737,,-194.08,-325.94,1291.89,12.62,-34.84,-145.88,4.00,365.00,210.00,80.00
27.789,,-194.95,-327.97,1297.64,21.83,10.98,170.94,4.00,365.00,210.00,80.00
27.841,,-192.74,-324.55,1285.60,11.85,-35.61,-145.76,4.00,365.00,210.00,80.00
27.891,,-193.86,-326.68,1291.72,21.97,10.21,169.55,4.00,365.00,210.00,80.00
27.942,,-193.40,-326.39,1289.84,22.70,10.90,171.04,4.00,365.00,210.00,80.00
28.000,,-192.30,-324.73,1282.45,22.47,12.04,171.36,4.00,365.00,210.00,80.00
28.051,,-192.30,-324.73,1282.45,22.47,12.04,171.36,4.00,365.00,210.00,80.00
28.078,,-192.51,-325.62,1285.19,21.72,11.19,169.85,5.00,873.00,682.00,78.00
28.128,,-193.43,-327.39,1291.40,21.95,10.15,169.48,5.00,873.00,682.00,78.00
28.178,,-193.43,-327.39,1291.40,21.95,10.15,169.48,5.00,873.00,682.00,78.00
28.230,,-192.51,-325.62,1285.19,21.72,11.19,169.85,5.00,873.00,682.00,78.00
28.280,,-192.51,-325.62,1285.19,21.72,11.19,169.85,5.00,873.00,682.00,78.00
28.333,,-192.51,-325.62,1285.19,21.72,11.19,169.85,5.00,873.00,682.00,78.00
28.386,,-192.30,-324.73,1282.45,22.47,12.04,171.36,5.00,873.00,682.00,78.00
28.437,,-192.30,-324.73,1282.45,22.47,12.04,171.36,5.00,873.00,682.00,78.00
28.490,,-194.51,-328.91,1299.83,23.19,11.86,172.43,5.00,873.00,682.00,78.00
28.546,,-191.57,-325.02,1286.74,11.38,-34.75,-144.24,5.00,873.00,682.00,78.00
28.610,,-190.86,-325.00,1296.48,22.21,10.86,172.10,5.00,873.00,682.00,78.00
28.660,,-184.90,-320.27,1294.64,20.12,9.40,168.87,5.00,873.00,682.00,78.00
28.710,,-181.20,-317.27,1297.35,21.10,12.45,172.11,5.00,873.00,682.00,78.00
28.759,,-163.91,-302.12,1282.99,10.67,-29.84,-144.94,5.00,873.00,682.00,78.00
28.809,,-161.33,-300.94,1287.42,18.48,6.94,167.07,5.00,873.00,682.00,78.00
28.857,,-132.45,-276.14,1288.25,8.93,-23.47,-146.73,5.00,873.00,682.00,78.00
28.905,,-119.17,-260.82,1285.33,13.36,5.68,168.86,5.00,873.00,682.00,78.00
28.956,,-105.47,-238.17,1260.18,12.12,4.05,163.78,5.00,873.00,682.00,78.00
29.007,,-98.47,-229.94,1294.26,10.74,5.40,170.19,5.00,873.00,682.00,78.00
29.058,,-88.85,-214.67,1300.75,10.16,5.33,171.28,5.00,873.00,682.00,78.00
29.112,,-65.18,-180.54,1252.20,8.09,1.09,165.21,5.00,873.00,682.00,78.00
29.313,,10.32,-89.52,1195.90,0.53,-1.49,159.01,5.00,873.00,682.00,78.00
29.365,,25.88,-77.57,1223.12,-3.02,0.11,165.11,5.00,873.00,682.00,78.00
29.416,,38.32,-65.04,1211.58,-4.71,-0.80,165.85,5.00,873.00,682.00,78.00
29.469,,67.12,-39.68,1203.58,-8.31,4.05,159.96,5.00,873.00,682.00,78.00
29.519,,96.21,-17.36,1196.59,-12.44,4.05,161.82,5.00,873.00,682.00,78.00
29.569,,110.65,-3.84,1170.17,-14.29,5.05,156.97,5.00,873.00,682.00,78.00
29.620,,131.11,11.82,1186.89,-18.18,1.83,-166.21,5.00,873.00,682.00,78.00
29.672,,140.64,18.59,1185.64,-18.93,8.50,154.59,5.00,873.00,682.00,78.00
29.721,,156.42,29.21,1184.45,-21.26,4.86,-166.54,5.00,873.00,682.00,78.00
29.771,,166.30,34.17,1183.43,-22.64,6.47,-164.79,5.00,873.00,682.00,78.00
