Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
346.241,,-68.51,59.57,1255.73,8.76,5.63,167.65,10.00,412.00,521.00,81.00
346.293,,-68.38,59.52,1255.24,10.01,-9.62,-176.06,10.00,412.00,521.00,81.00
346.346,,-68.38,59.52,1255.24,10.01,-9.62,-176.06,10.00,412.00,521.00,81.00
346.399,,-68.51,59.57,1255.73,8.76,5.63,167.65,10.00,412.00,521.00,81.00
346.453,,-68.00,59.06,1244.98,10.02,-10.40,-173.65,10.00,412.00,521.00,81.00
346.506,,-69.17,59.85,1264.38,9.31,4.78,174.27,10.00,412.00,521.00,81.00
346.559,,-68.12,59.49,1254.42,10.29,-12.84,-176.65,10.00,412.00,521.00,81.00
346.614,,-68.12,59.49,1254.42,10.29,-12.84,-176.65,10.00,412.00,521.00,81.00
346.668,,-68.12,59.49,1254.42,10.29,-12.84,-176.65,10.00,412.00,521.00,81.00
346.721,,-68.38,59.52,1255.24,10.01,-9.62,-176.06,10.00,412.00,521.00,81.00
347.140,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
347.192,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
347.505,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
347.560,,-68.51,59.57,1255.73,8.76,5.63,167.65,10.00,412.00,521.00,81.00
347.822,,-68.12,59.49,1254.42,10.29,-12.84,-176.65,10.00,412.00,521.00,81.00
347.875,,-60.90,53.54,1144.04,8.08,-19.84,-163.17,10.00,412.00,521.00,81.00
347.926,,-60.85,52.93,1135.58,5.71,15.99,155.72,10.00,412.00,521.00,81.00
347.980,,-69.17,59.85,1264.38,9.31,4.78,174.27,10.00,412.00,521.00,81.00
348.034,,-60.65,52.72,1137.67,5.71,17.93,158.25,10.00,412.00,521.00,81.00
348.138,,-60.70,53.24,1133.92,7.57,-19.12,-160.68,10.00,412.00,521.00,81.00
348.189,,-68.12,59.49,1254.42,10.29,-12.84,-176.65,10.00,412.00,521.00,81.00
348.573,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
348.625,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
348.677,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
348.730,,-61.01,53.20,1144.50,6.17,16.87,158.19,10.00,412.00,521.00,81.00
348.834,,-61.02,53.66,1143.00,7.59,-18.81,-161.64,10.00,412.00,521.00,81.00
348.888,,-61.16,52.88,1141.38,6.56,14.86,156.77,10.00,412.00,521.00,81.00
348.941,,-61.01,53.20,1144.50,6.17,16.87,158.19,10.00,412.00,521.00,81.00
348.997,,-61.01,53.20,1144.50,6.17,16.87,158.19,10.00,412.00,521.00,81.00
349.050,,-60.60,53.60,1137.96,7.89,-18.08,-160.25,10.00,412.00,521.00,81.00
349.103,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
349.218,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
349.275,,-60.51,52.43,1131.79,4.87,17.94,157.13,10.00,412.00,521.00,81.00
349.450,,-61.01,53.20,1144.50,6.17,16.87,158.19,10.00,412.00,521.00,81.00
349.619,,-61.01,53.20,1144.50,6.17,16.87,158.19,10.00,412.00,521.00,81.00
349.783,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
349.838,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
349.897,,-60.85,52.93,1135.58,5.71,15.99,155.72,10.00,412.00,521.00,81.00
349.953,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
350.011,,-60.68,52.14,1129.16,5.27,16.01,155.86,10.00,412.00,521.00,81.00
350.119,,-60.70,53.24,1133.92,7.57,-19.12,-160.68,10.00,412.00,521.00,81.00
350.174,,-60.68,52.14,1129.16,5.27,16.01,155.86,10.00,412.00,521.00,81.00
350.228,,-60.85,52.93,1135.58,5.71,15.99,155.72,10.00,412.00,521.00,81.00
350.283,,-61.13,53.01,1140.86,6.14,15.09,155.53,10.00,412.00,521.00,81.00
350.337,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
350.398,,-61.13,53.01,1140.86,6.14,15.09,155.53,10.00,412.00,521.00,81.00
350.460,,-60.83,52.58,1135.11,5.70,16.10,155.74,10.00,412.00,521.00,81.00
350.513,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
350.566,,-60.52,52.13,1129.08,5.25,17.09,155.91,10.00,412.00,521.00,81.00
350.619,,-61.13,53.01,1140.86,6.14,15.09,155.53,10.00,412.00,521.00,81.00
350.673,,-61.02,53.66,1143.00,7.59,-18.81,-161.64,10.00,412.00,521.00,81.00
350.726,,-60.51,52.43,1131.79,4.87,17.94,157.13,10.00,412.00,521.00,81.00
350.780,,-61.13,53.01,1140.86,6.14,15.09,155.53,10.00,412.00,521.00,81.00
350.832,,-61.13,53.01,1140.86,6.14,15.09,155.53,10.00,412.00,521.00,81.00
350.885,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
351.038,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
351.090,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
351.141,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
351.249,,-60.52,52.13,1129.08,5.25,17.09,155.91,10.00,412.00,521.00,81.00
351.305,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
351.358,,-61.00,52.88,1141.39,6.54,16.00,156.86,10.00,412.00,521.00,81.00
351.413,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
351.520,,-61.13,53.01,1140.86,6.14,15.09,155.53,10.00,412.00,521.00,81.00
351.571,,-60.51,52.43,1131.79,4.87,17.94,157.13,10.00,412.00,521.00,81.00
351.625,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
351.678,,-60.52,52.13,1129.08,5.25,17.09,155.91,10.00,412.00,521.00,81.00
351.731,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
351.787,,-68.51,59.57,1255.73,8.76,5.63,167.65,10.00,412.00,521.00,81.00
351.843,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
352.004,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
352.058,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
352.113,,-68.51,59.57,1255.73,8.76,5.63,167.65,10.00,412.00,521.00,81.00
352.167,,-68.51,59.57,1255.73,8.76,5.63,167.65,10.00,412.00,521.00,81.00
352.328,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
352.385,,-60.51,52.43,1131.79,4.87,17.94,157.13,10.00,412.00,521.00,81.00
352.439,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
352.566,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
352.671,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
352.725,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
352.836,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
352.889,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
352.994,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
353.046,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
353.254,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
353.360,,-68.51,59.57,1255.73,8.76,5.63,167.65,10.00,412.00,521.00,81.00
353.569,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
353.622,,-60.51,52.43,1131.79,4.87,17.94,157.13,10.00,412.00,521.00,81.00
353.675,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
353.936,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
353.988,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
354.091,,-68.51,59.57,1255.73,8.76,5.63,167.65,10.00,412.00,521.00,81.00
354.144,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
354.200,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
354.306,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
354.360,,-60.51,52.43,1131.79,4.87,17.94,157.13,10.00,412.00,521.00,81.00
354.413,,-60.29,52.23,1130.67,5.26,18.95,158.28,10.00,412.00,521.00,81.00
354.520,,-61.01,53.20,1144.50,6.17,16.87,158.19,10.00,412.00,521.00,81.00
354.793,,-68.51,59.57,1255.73,8.76,5.63,167.65,10.00,412.00,521.00,81.00
354.901,,-60.51,52.43,1131.79,4.87,17.94,157.13,10.00,412.00,521.00,81.00
354.956,,-68.51,59.57,1255.73,8.76,5.63,167.65,10.00,412.00,521.00,81.00
355.012,,-68.51,59.57,1255.73,8.76,5.63,167.65,10.00,412.00,521.00,81.00
355.067,,-68.51,59.57,1255.73,8.76,5.63,167.65,10.00,412.00,521.00,81.00
355.120,,-68.65,60.14,1259.87,9.93,-7.81,-172.25,10.00,412.00,521.00,81.00
355.172,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
355.227,,-68.51,59.57,1255.73,8.76,5.63,167.65,10.00,412.00,521.00,81.00
355.281,,-68.65,60.14,1259.87,9.93,-7.81,-172.25,10.00,412.00,521.00,81.00
355.337,,-68.51,59.57,1255.73,8.76,5.63,167.65,10.00,412.00,521.00,81.00
355.390,,-68.65,60.14,1259.87,9.93,-7.81,-172.25,10.00,412.00,521.00,81.00
355.444,,-68.65,60.14,1259.87,9.93,-7.81,-172.25,10.00,412.00,521.00,81.00
355.499,,-68.65,60.14,1259.87,9.93,-7.81,-172.25,10.00,412.00,521.00,81.00
355.551,,-68.23,59.92,1255.17,9.74,-5.60,-171.06,10.00,412.00,521.00,81.00
355.606,,-68.33,60.06,1254.46,9.64,-10.68,-173.22,10.00,412.00,521.00,81.00
355.660,,-60.18,52.31,1125.53,4.44,18.81,157.15,10.00,412.00,521.00,81.00
355.714,,-60.69,53.25,1138.68,5.35,15.65,156.85,10.00,412.00,521.00,81.00
356.035,,-60.36,52.79,1132.36,4.90,16.69,156.98,10.00,412.00,521.00,81.00
356.089,,-60.18,52.31,1125.53,4.44,18.81,157.15,10.00,412.00,521.00,81.00
356.142,,-68.65,60.14,1259.87,9.93,-7.81,-172.25,10.00,412.00,521.00,81.00
356.196,,-68.23,59.92,1255.17,9.74,-5.60,-171.06,10.00,412.00,521.00,81.00
356.253,,-60.69,53.25,1138.68,5.35,15.65,156.85,10.00,412.00,521.00,81.00
356.305,,-68.65,60.14,1259.87,9.93,-7.81,-172.25,10.00,412.00,521.00,81.00
356.357,,-68.65,60.14,1259.87,9.93,-7.81,-172.25,10.00,412.00,521.00,81.00
356.409,,-68.65,60.14,1259.87,9.93,-7.81,-172.25,10.00,412.00,521.00,81.00
356.459,,-68.65,60.14,1259.87,9.93,-7.81,-172.25,10.00,412.00,521.00,81.00
356.514,,-68.65,60.14,1259.87,9.93,-7.81,-172.25,10.00,412.00,521.00,81.00
356.566,,-68.65,60.14,1259.87,9.93,-7.81,-172.25,10.00,412.00,521.00,81.00
356.618,,-68.65,60.14,1259.87,9.93,-7.81,-172.25,10.00,412.00,521.00,81.00
356.673,,-68.51,59.57,1255.73,8.76,5.63,167.65,10.00,412.00,521.00,81.00
356.730,,-68.65,60.14,1259.87,9.93,-7.81,-172.25,10.00,412.00,521.00,81.00
356.789,,-68.65,60.14,1259.87,9.93,-7.81,-172.25,10.00,412.00,521.00,81.00
356.847,,-69.24,60.08,1265.82,8.84,5.15,170.31,10.00,412.00,521.00,81.00
356.898,,-68.65,60.14,1259.87,9.93,-7.81,-172.25,10.00,412.00,521.00,81.00
356.951,,-60.85,52.91,1138.39,5.32,16.93,157.04,10.00,412.00,521.00,81.00
357.005,,-61.18,53.37,1144.75,5.78,15.89,156.90,10.00,412.00,521.00,81.00
357.061,,-68.51,59.57,1255.73,8.76,5.63,167.65,10.00,412.00,521.00,81.00
357.116,,-60.85,52.91,1138.39,5.32,16.93,157.04,10.00,412.00,521.00,81.00
357.169,,-68.33,60.06,1254.46,9.64,-10.68,-173.22,10.00,412.00,521.00,81.00
357.222,,-68.33,60.06,1254.46,9.64,-10.68,-173.22,10.00,412.00,521.00,81.00
357.274,,-68.33,60.06,1254.46,9.64,-10.68,-173.22,10.00,412.00,521.00,81.00
357.327,,-60.53,52.79,1132.30,4.89,17.83,157.10,10.00,412.00,521.00,81.00
357.380,,-68.65,60.14,1259.87,9.93,-7.81,-172.25,10.00,412.00,521.00,81.00
357.436,,-68.23,59.92,1255.17,9.74,-5.60,-171.06,10.00,412.00,521.00,81.00
357.488,,-60.51,52.43,1131.79,4.87,17.94,157.13,10.00,412.00,521.00,81.00
357.539,,-68.33,60.06,1254.46,9.64,-10.68,-173.22,10.00,412.00,521.00,81.00
357.591,,-61.11,52.82,1139.90,4.91,17.88,158.16,10.00,412.00,521.00,81.00
357.644,,-60.18,52.31,1125.53,4.44,18.81,157.15,10.00,412.00,521.00,81.00
357.697,,-68.33,60.06,1254.46,9.64,-10.68,-173.22,10.00,412.00,521.00,81.00
357.750,,-60.36,52.79,1132.36,4.90,16.69,156.98,10.00,412.00,521.00,81.00
357.804,,-68.06,59.97,1252.59,9.44,-8.18,-172.55,10.00,412.00,521.00,81.00
357.858,,-60.51,52.43,1131.79,4.87,17.94,157.13,10.00,412.00,521.00,81.00
357.912,,-60.51,52.43,1131.79,4.87,17.94,157.13,10.00,412.00,521.00,81.00
357.965,,-68.65,60.14,1259.87,9.93,-7.81,-172.25,10.00,412.00,521.00,81.00
358.229,,-60.62,52.70,1133.83,4.49,17.64,158.11,10.00,412.00,521.00,81.00
358.284,,-68.33,60.06,1254.46,9.64,-10.68,-173.22,10.00,412.00,521.00,81.00
358.339,,-68.06,59.97,1252.59,9.44,-8.18,-172.55,10.00,412.00,521.00,81.00
358.392,,-68.33,60.06,1254.46,9.64,-10.68,-173.22,10.00,412.00,521.00,81.00
358.454,,-60.18,52.31,1125.53,4.44,18.81,157.15,10.00,412.00,521.00,81.00
358.508,,-60.36,52.79,1132.36,4.90,16.69,156.98,10.00,412.00,521.00,81.00
358.565,,-68.06,59.97,1252.59,9.44,-8.18,-172.55,10.00,412.00,521.00,81.00
358.621,,-60.85,52.91,1138.39,5.32,16.93,157.04,10.00,412.00,521.00,81.00
358.676,,-68.65,60.14,1259.87,9.93,-7.81,-172.25,10.00,412.00,521.00,81.00
358.732,,-60.77,52.68,1133.35,4.47,18.78,158.16,10.00,412.00,521.00,81.00
358.856,,-60.34,52.44,1131.86,4.88,16.81,157.01,10.00,412.00,521.00,81.00
358.926,,-68.33,60.06,1254.46,9.64,-10.68,-173.22,10.00,412.00,521.00,81.00
358.985,,-68.06,59.97,1252.59,9.44,-8.18,-172.55,10.00,412.00,521.00,81.00
359.044,,-60.53,52.79,1132.30,4.89,17.83,157.10,10.00,412.00,521.00,81.00
359.100,,-68.33,60.06,1254.46,9.64,-10.68,-173.22,10.00,412.00,521.00,81.00
359.158,,-68.06,59.97,1252.59,9.44,-8.18,-172.55,10.00,412.00,521.00,81.00
359.219,,-60.36,52.79,1132.36,4.90,16.69,156.98,10.00,412.00,521.00,81.00
359.274,,-60.18,52.31,1125.53,4.44,18.81,157.15,10.00,412.00,521.00,81.00
359.329,,-60.18,52.31,1125.53,4.44,18.81,157.15,10.00,412.00,521.00,81.00
359.381,,-68.23,59.92,1255.17,9.74,-5.60,-171.06,10.00,412.00,521.00,81.00
359.489,,-60.51,52.43,1131.79,4.87,17.94,157.13,10.00,412.00,521.00,81.00
359.544,,-60.53,52.79,1132.30,4.89,17.83,157.10,10.00,412.00,521.00,81.00
359.603,,-60.53,52.79,1132.30,4.89,17.83,157.10,10.00,412.00,521.00,81.00
359.820,,-68.33,60.06,1254.46,9.64,-10.68,-173.22,10.00,412.00,521.00,81.00
359.874,,-60.98,53.34,1144.22,5.78,14.70,156.68,10.00,412.00,521.00,81.00
359.931,,-60.57,53.59,1138.05,7.35,-21.14,-162.15,10.00,412.00,521.00,81.00
359.986,,-60.53,52.79,1132.30,4.89,17.83,157.10,10.00,412.00,521.00,81.00
360.040,,-60.66,52.90,1138.18,5.33,15.77,156.87,10.00,412.00,521.00,81.00
360.093,,-68.33,60.06,1254.46,9.64,-10.68,-173.22,10.00,412.00,521.00,81.00
360.147,,-60.18,52.31,1125.53,4.44,18.81,157.15,10.00,412.00,521.00,81.00
360.200,,-60.62,52.70,1133.83,4.49,17.64,158.11,10.00,412.00,521.00,81.00
360.305,,-60.18,52.31,1125.53,4.44,18.81,157.15,10.00,412.00,521.00,81.00
360.359,,-60.18,52.31,1125.53,4.44,18.81,157.15,10.00,412.00,521.00,81.00
360.466,,-60.02,52.32,1125.82,4.45,17.70,157.07,10.00,412.00,521.00,81.00
360.521,,-60.69,53.25,1138.68,5.35,15.65,156.85,10.00,412.00,521.00,81.00
360.575,,-60.66,52.90,1138.18,5.33,15.77,156.87,10.00,412.00,521.00,81.00
360.682,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
360.787,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
360.893,,-60.86,53.42,1138.49,5.73,16.79,158.26,10.00,412.00,521.00,81.00
360.949,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
361.009,,-60.36,52.79,1132.36,4.90,16.69,156.98,10.00,412.00,521.00,81.00
361.492,,-60.86,53.42,1138.49,5.73,16.79,158.26,10.00,412.00,521.00,81.00
361.650,,-60.53,52.64,1129.28,5.65,16.95,157.07,10.00,412.00,521.00,81.00
361.700,,-60.90,54.20,1144.10,8.09,-19.82,-163.20,10.00,412.00,521.00,81.00
361.751,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
361.851,,-60.90,54.20,1144.10,8.09,-19.82,-163.20,10.00,412.00,521.00,81.00
362.539,,-60.35,52.65,1125.47,4.42,19.76,159.30,10.00,412.00,521.00,81.00
362.586,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
362.634,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
362.731,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
362.831,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
362.987,,-68.38,60.26,1255.32,10.02,-9.59,-176.08,10.00,412.00,521.00,81.00
363.038,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
363.096,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
363.161,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
363.216,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
363.269,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
363.323,,-68.38,60.26,1255.32,10.02,-9.59,-176.08,10.00,412.00,521.00,81.00
363.375,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
363.426,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
363.478,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
363.583,,-68.38,60.26,1255.32,10.02,-9.59,-176.08,10.00,412.00,521.00,81.00
363.635,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
363.690,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
363.742,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
363.795,,-60.90,54.20,1144.10,8.09,-19.82,-163.20,10.00,412.00,521.00,81.00
363.848,,-68.38,60.26,1255.32,10.02,-9.59,-176.08,10.00,412.00,521.00,81.00
363.900,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
363.954,,-68.38,60.26,1255.32,10.02,-9.59,-176.08,10.00,412.00,521.00,81.00
364.008,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
364.062,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
364.119,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
364.172,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
364.227,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
364.281,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
364.336,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
364.390,,-60.71,52.80,1132.30,4.86,18.86,159.38,10.00,412.00,521.00,81.00
364.444,,-60.90,54.20,1144.10,8.09,-19.82,-163.20,10.00,412.00,521.00,81.00
364.497,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
364.601,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
364.652,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
364.705,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
364.760,,-60.90,54.20,1144.10,8.09,-19.82,-163.20,10.00,412.00,521.00,81.00
364.812,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
364.867,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
364.921,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
364.973,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
365.024,,-68.17,60.21,1254.22,9.78,-6.16,-175.54,10.00,412.00,521.00,81.00
365.077,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
365.131,,-60.90,54.20,1144.10,8.09,-19.82,-163.20,10.00,412.00,521.00,81.00
365.188,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
365.251,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
365.309,,-60.17,52.79,1125.25,4.84,18.75,158.31,10.00,412.00,521.00,81.00
365.362,,-65.88,58.49,1235.85,9.98,-5.67,-179.57,10.00,412.00,521.00,81.00
365.415,,-68.38,60.26,1255.32,10.02,-9.59,-176.08,10.00,412.00,521.00,81.00
365.469,,-60.52,54.18,1139.84,8.38,-18.99,-161.82,10.00,412.00,521.00,81.00
365.520,,-67.85,60.00,1246.17,9.77,-13.04,-176.27,10.00,412.00,521.00,81.00
365.573,,-60.34,52.94,1131.97,5.29,16.68,158.22,10.00,412.00,521.00,81.00
365.626,,-60.58,52.84,1133.00,4.87,17.70,159.35,10.00,412.00,521.00,81.00
365.678,,-60.71,52.80,1132.30,4.86,18.86,159.38,10.00,412.00,521.00,81.00
365.729,,-68.17,60.21,1254.22,9.78,-6.16,-175.54,10.00,412.00,521.00,81.00
365.783,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
365.836,,-60.34,52.94,1131.97,5.29,16.68,158.22,10.00,412.00,521.00,81.00
365.889,,-60.34,52.94,1131.97,5.29,16.68,158.22,10.00,412.00,521.00,81.00
365.942,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
365.995,,-68.38,60.26,1255.32,10.02,-9.59,-176.08,10.00,412.00,521.00,81.00
366.051,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
366.102,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
366.206,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
366.258,,-68.17,60.21,1254.22,9.78,-6.16,-175.54,10.00,412.00,521.00,81.00
366.519,,-60.34,52.94,1131.97,5.29,16.68,158.22,10.00,412.00,521.00,81.00
366.570,,-68.17,60.21,1254.22,9.78,-6.16,-175.54,10.00,412.00,521.00,81.00
366.676,,-60.34,52.94,1131.97,5.29,16.68,158.22,10.00,412.00,521.00,81.00
366.730,,-60.71,52.80,1132.30,4.86,18.86,159.38,10.00,412.00,521.00,81.00
366.794,,-60.50,52.93,1131.68,5.28,17.85,158.32,10.00,412.00,521.00,81.00
366.849,,-60.52,54.18,1139.84,8.38,-18.99,-161.82,10.00,412.00,521.00,81.00
366.961,,-68.17,60.21,1254.22,9.78,-6.16,-175.54,10.00,412.00,521.00,81.00
367.015,,-68.17,60.21,1254.22,9.78,-6.16,-175.54,10.00,412.00,521.00,81.00
367.071,,-68.17,60.21,1254.22,9.78,-6.16,-175.54,10.00,412.00,521.00,81.00
367.130,,-68.02,60.43,1255.62,9.58,-10.34,-179.48,10.00,412.00,521.00,81.00
367.185,,-68.17,60.21,1254.22,9.78,-6.16,-175.54,10.00,412.00,521.00,81.00
367.242,,-68.17,60.21,1254.22,9.78,-6.16,-175.54,10.00,412.00,521.00,81.00
367.301,,-68.53,60.64,1263.84,9.64,-2.23,-178.02,10.00,412.00,521.00,81.00
367.369,,-68.53,60.64,1263.84,9.64,-2.23,-178.02,10.00,412.00,521.00,81.00
367.428,,-68.67,60.66,1264.14,10.01,-9.30,-178.81,10.00,412.00,521.00,81.00
367.482,,-68.53,60.64,1263.84,9.64,-2.23,-178.02,10.00,412.00,521.00,81.00
367.534,,-68.53,60.64,1263.84,9.64,-2.23,-178.02,10.00,412.00,521.00,81.00
367.595,,-68.53,60.64,1263.84,9.64,-2.23,-178.02,10.00,412.00,521.00,81.00
367.647,,-68.17,60.21,1254.22,9.78,-6.16,-175.54,10.00,412.00,521.00,81.00
367.699,,-68.53,60.64,1263.84,9.64,-2.23,-178.02,10.00,412.00,521.00,81.00
367.751,,-68.17,60.21,1254.22,9.78,-6.16,-175.54,10.00,412.00,521.00,81.00
367.803,,-68.53,60.64,1263.84,9.64,-2.23,-178.02,10.00,412.00,521.00,81.00
367.857,,-68.17,60.21,1254.22,9.78,-6.16,-175.54,10.00,412.00,521.00,81.00
367.910,,-68.17,60.21,1254.22,9.78,-6.16,-175.54,10.00,412.00,521.00,81.00
367.964,,-68.53,60.64,1263.84,9.64,-2.23,-178.02,10.00,412.00,521.00,81.00
368.019,,-68.17,60.21,1254.22,9.78,-6.16,-175.54,10.00,412.00,521.00,81.00
368.076,,-68.02,60.43,1255.62,9.58,-10.34,-179.48,10.00,412.00,521.00,81.00
368.128,,-68.17,60.21,1254.22,9.78,-6.16,-175.54,10.00,412.00,521.00,81.00
368.182,,-68.17,60.21,1254.22,9.78,-6.16,-175.54,10.00,412.00,521.00,81.00
368.235,,-68.17,60.21,1254.22,9.78,-6.16,-175.54,10.00,412.00,521.00,81.00
368.290,,-68.02,60.43,1255.62,9.58,-10.34,-179.48,10.00,412.00,521.00,81.00
