Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
18.436,,-148.13,-212.91,1281.62,13.41,-23.28,-157.46,2.00,386.00,342.00,73.00
18.486,,-148.90,-214.18,1288.10,14.14,-21.63,-157.14,2.00,386.00,342.00,73.00
18.535,,-149.53,-214.75,1287.43,17.81,5.81,172.61,2.00,386.00,342.00,73.00
18.587,,-148.74,-213.57,1280.44,17.98,6.84,174.84,2.00,386.00,342.00,73.00
18.637,,-148.64,-214.37,1281.04,13.27,-25.05,-157.84,2.00,386.00,342.00,73.00
18.685,,-150.18,-215.89,1287.66,14.48,-23.20,-159.58,2.00,386.00,342.00,73.00
18.736,,-150.56,-216.47,1286.11,17.14,6.87,174.87,2.00,386.00,342.00,73.00
18.784,,-152.06,-218.81,1294.08,18.40,5.69,172.83,2.00,386.00,342.00,73.00
18.831,,-152.59,-218.44,1291.93,17.67,6.89,174.72,2.00,386.00,342.00,73.00
18.882,,-153.46,-218.40,1288.09,17.83,5.43,172.80,2.00,386.00,342.00,73.00
18.934,,-153.61,-217.70,1284.34,14.20,-26.92,-159.97,2.00,386.00,342.00,73.00
18.984,,-155.14,-217.72,1284.43,14.20,-26.99,-160.01,2.00,386.00,342.00,73.00
19.034,,-156.99,-219.82,1291.75,19.10,6.82,174.86,2.00,386.00,342.00,73.00
19.083,,-158.52,-219.52,1294.88,14.36,-26.97,-161.67,2.00,386.00,342.00,73.00
19.134,,-158.30,-218.13,1286.69,14.34,-25.47,-160.06,2.00,386.00,342.00,73.00
19.184,,-158.89,-218.07,1288.54,15.31,-27.13,-162.07,2.00,386.00,342.00,73.00
19.210,,-159.26,-217.10,1282.40,18.65,5.12,172.81,3.00,334.00,505.00,96.00
19.257,,-161.72,-218.58,1291.14,19.44,8.14,175.21,3.00,334.00,505.00,96.00
19.308,,-160.65,-217.02,1282.45,14.33,-24.70,-156.32,3.00,334.00,505.00,96.00
19.358,,-161.30,-217.83,1284.78,14.22,-27.27,-160.15,3.00,334.00,505.00,96.00
19.410,,-162.53,-219.69,1293.08,19.08,6.38,174.89,3.00,334.00,505.00,96.00
19.459,,-162.52,-220.46,1292.97,19.09,6.38,174.92,3.00,334.00,505.00,96.00
19.509,,-162.46,-220.53,1293.82,14.40,-25.99,-158.21,3.00,334.00,505.00,96.00
19.559,,-161.74,-221.21,1292.82,19.09,6.41,174.95,3.00,334.00,505.00,96.00
19.609,,-162.39,-222.24,1294.60,14.48,-24.41,-157.92,3.00,334.00,505.00,96.00
19.658,,-161.64,-221.46,1287.32,18.14,6.69,173.21,3.00,334.00,505.00,96.00
19.708,,-161.95,-223.40,1294.20,20.43,7.89,176.98,3.00,334.00,505.00,96.00
19.758,,-161.33,-224.28,1300.42,18.97,3.05,174.20,3.00,334.00,505.00,96.00
19.808,,-160.91,-223.68,1303.07,14.42,-27.37,-159.93,3.00,334.00,505.00,96.00
19.859,,-159.36,-222.11,1303.20,14.45,-27.27,-159.97,3.00,334.00,505.00,96.00
19.910,,-158.98,-220.11,1314.75,19.32,6.30,178.49,3.00,334.00,505.00,96.00
19.960,,-155.96,-214.10,1307.52,14.85,-23.38,-159.86,3.00,334.00,505.00,96.00
20.012,,-156.29,-211.99,1329.12,19.00,4.29,-179.66,3.00,334.00,505.00,96.00
20.062,,-152.70,-201.31,1317.17,18.71,8.96,-178.53,3.00,334.00,505.00,96.00
20.111,,-152.16,-194.67,1328.57,15.46,-24.58,-169.46,3.00,334.00,505.00,96.00
20.160,,-150.23,-181.74,1336.49,15.82,-19.46,-170.50,3.00,334.00,505.00,96.00
20.212,,-150.58,-176.50,1338.59,18.06,2.41,-177.44,3.00,334.00,505.00,96.00
20.260,,-150.32,-165.02,1345.55,17.71,-19.74,-175.10,3.00,334.00,505.00,96.00
20.311,,-148.46,-154.71,1333.15,16.61,-23.10,-176.45,3.00,334.00,505.00,96.00
20.359,,-147.62,-137.16,1319.64,17.29,-24.56,-176.74,3.00,334.00,505.00,96.00
20.414,,-152.71,-138.53,1359.45,17.85,-15.00,177.16,3.00,334.00,505.00,96.00
20.476,,-153.33,-132.63,1351.30,18.27,-20.75,-179.93,3.00,334.00,505.00,96.00
20.527,,-160.57,-117.95,1352.77,19.45,2.38,-175.77,3.00,334.00,505.00,96.00
20.577,,-163.86,-111.15,1360.37,19.19,-18.43,176.05,3.00,334.00,505.00,96.00
20.627,,-165.00,-106.18,1353.51,20.16,-18.36,175.50,3.00,334.00,505.00,96.00
20.677,,-168.84,-101.53,1355.77,21.03,3.62,-173.76,3.00,334.00,505.00,96.00
20.727,,-170.63,-97.39,1348.15,21.46,-22.11,174.90,3.00,334.00,505.00,96.00
20.775,,-173.90,-95.05,1348.80,21.86,3.35,-173.91,3.00,334.00,505.00,96.00
20.825,,-176.90,-93.76,1353.67,22.63,0.19,-169.07,3.00,334.00,505.00,96.00
20.874,,-178.49,-93.32,1355.08,22.41,3.42,-174.37,3.00,334.00,505.00,96.00
20.924,,-184.98,-93.94,1384.27,22.61,-1.45,-175.58,3.00,334.00,505.00,96.00
20.973,,-183.67,-91.86,1359.45,22.59,-18.79,173.49,3.00,334.00,505.00,96.00
21.024,,-185.46,-92.58,1357.86,22.66,-19.13,172.86,3.00,334.00,505.00,96.00
21.073,,-187.00,-92.52,1354.31,22.63,5.21,-172.40,3.00,334.00,505.00,96.00
21.123,,-186.24,-92.77,1346.08,23.02,-21.07,175.70,3.00,334.00,505.00,96.00
21.172,,-196.64,-97.91,1395.85,22.86,-3.02,-178.25,3.00,334.00,505.00,96.00
21.220,,-190.88,-95.43,1337.81,24.50,6.35,-174.12,3.00,334.00,505.00,96.00
21.269,,-193.09,-96.63,1352.05,23.90,2.74,-173.88,3.00,334.00,505.00,96.00
21.318,,-193.88,-97.43,1351.93,23.91,2.73,-173.86,3.00,334.00,505.00,96.00
21.367,,-190.28,-96.41,1332.18,23.93,6.25,-173.83,3.00,334.00,505.00,96.00
21.418,,-190.11,-96.32,1331.08,23.62,2.93,-173.32,3.00,334.00,505.00,96.00
21.468,,-191.10,-97.14,1331.28,23.42,0.68,-175.44,3.00,334.00,505.00,96.00
21.518,,-191.88,-97.93,1331.16,23.42,0.67,-175.42,3.00,334.00,505.00,96.00
21.568,,-191.64,-97.51,1317.32,23.62,0.89,-176.00,3.00,334.00,505.00,96.00
21.617,,-191.19,-96.56,1300.92,23.23,5.14,178.71,3.00,334.00,505.00,96.00
21.668,,-191.03,-96.35,1294.58,22.71,-23.15,-174.72,3.00,334.00,505.00,96.00
21.718,,-198.45,-98.95,1327.88,23.20,-3.83,-178.28,3.00,334.00,505.00,96.00
21.768,,-194.21,-95.92,1289.06,23.45,4.54,178.63,3.00,334.00,505.00,96.00
21.818,,-195.70,-94.99,1286.59,23.09,1.38,176.42,3.00,334.00,505.00,96.00
21.867,,-197.11,-93.71,1289.27,22.44,-20.56,-171.83,3.00,334.00,505.00,96.00
21.917,,-195.66,-91.44,1276.22,22.74,-21.16,-172.74,3.00,334.00,505.00,96.00
21.966,,-194.45,-89.68,1264.74,23.01,-20.66,-172.76,3.00,334.00,505.00,96.00
22.015,,-194.05,-88.91,1258.94,23.54,1.93,171.06,3.00,334.00,505.00,96.00
22.064,,-194.22,-86.54,1254.17,22.97,2.16,171.19,3.00,334.00,505.00,96.00
22.113,,-193.28,-84.36,1241.84,22.89,-23.57,-169.01,3.00,334.00,505.00,96.00
22.162,,-194.06,-84.52,1246.82,23.29,-21.88,-168.39,3.00,334.00,505.00,96.00
22.212,,-194.13,-83.76,1243.04,23.20,1.68,171.01,3.00,334.00,505.00,96.00
22.261,,-192.39,-82.10,1224.51,23.44,-22.54,-167.23,3.00,334.00,505.00,96.00
22.311,,-192.76,-81.99,1220.09,23.03,-23.92,-167.60,3.00,334.00,505.00,96.00
22.361,,-192.60,-81.98,1212.04,23.09,-21.63,-164.59,3.00,334.00,505.00,96.00
22.409,,-195.06,-83.50,1212.85,23.25,-23.20,-165.32,3.00,334.00,505.00,96.00
22.458,,-195.11,-84.78,1205.29,23.89,-22.02,-165.13,3.00,334.00,505.00,96.00
22.514,,-198.79,-87.07,1216.84,24.21,-22.62,-167.00,3.00,334.00,505.00,96.00
22.571,,-199.06,-88.62,1216.81,23.67,1.84,165.06,3.00,334.00,505.00,96.00
22.622,,-196.67,-89.16,1201.57,23.03,-24.39,-164.09,3.00,334.00,505.00,96.00
22.672,,-197.27,-92.03,1204.49,23.53,2.53,163.79,3.00,334.00,505.00,96.00
22.721,,-197.56,-94.56,1204.43,23.37,-23.01,-163.10,3.00,334.00,505.00,96.00
22.771,,-195.51,-94.67,1192.47,23.39,3.18,162.63,3.00,334.00,505.00,96.00
22.822,,-193.41,-94.62,1183.26,22.98,-24.14,-158.58,3.00,334.00,505.00,96.00
22.873,,-192.39,-95.51,1183.40,23.36,-23.55,-159.92,3.00,334.00,505.00,96.00
22.924,,-192.96,-97.26,1191.81,23.04,4.20,161.70,3.00,334.00,505.00,96.00
22.978,,-189.25,-96.52,1180.73,23.26,4.12,161.75,3.00,334.00,505.00,96.00
23.036,,-187.68,-96.16,1178.59,22.72,3.85,159.99,3.00,334.00,505.00,96.00
23.088,,-187.04,-96.12,1178.05,23.27,0.97,157.63,3.00,334.00,505.00,96.00
23.141,,-185.56,-95.24,1173.94,22.39,5.35,162.60,3.00,334.00,505.00,96.00
23.193,,-185.48,-94.78,1175.09,22.18,-23.14,-159.52,3.00,334.00,505.00,96.00
23.245,,-185.47,-94.26,1174.66,22.20,3.73,159.94,3.00,334.00,505.00,96.00
23.299,,-183.45,-91.79,1158.72,23.15,3.40,158.11,3.00,334.00,505.00,96.00
23.351,,-185.26,-90.95,1166.17,22.88,-21.96,-159.06,3.00,334.00,505.00,96.00
23.401,,-186.12,-90.04,1167.10,23.10,1.80,158.24,3.00,334.00,505.00,96.00
23.452,,-188.34,-89.04,1174.57,22.74,0.78,159.20,3.00,334.00,505.00,96.00
23.506,,-187.35,-85.34,1156.79,22.59,3.07,156.13,3.00,334.00,505.00,96.00
23.559,,-187.31,-83.73,1153.53,22.43,2.09,155.29,3.00,334.00,505.00,96.00
23.609,,-187.22,-81.39,1146.90,23.49,1.43,156.04,3.00,334.00,505.00,96.00
23.664,,-186.85,-79.15,1140.61,23.53,-23.21,-154.51,3.00,334.00,505.00,96.00
23.717,,-189.77,-77.70,1151.30,24.13,-21.62,-156.41,3.00,334.00,505.00,96.00
23.768,,-190.88,-77.69,1154.87,24.15,2.44,156.61,3.00,334.00,505.00,96.00
23.822,,-190.54,-76.23,1146.89,24.73,-23.61,-158.31,3.00,334.00,505.00,96.00
23.872,,-190.37,-76.15,1141.64,23.84,2.15,155.02,3.00,334.00,505.00,96.00
23.921,,-190.16,-76.25,1137.28,24.20,-21.11,-152.69,3.00,334.00,505.00,96.00
23.972,,-191.74,-77.52,1141.70,23.85,2.06,155.09,3.00,334.00,505.00,96.00
24.021,,-190.23,-77.73,1134.70,24.55,2.18,153.50,3.00,334.00,505.00,96.00
24.070,,-192.03,-79.05,1144.27,24.00,2.94,155.80,3.00,334.00,505.00,96.00
24.121,,-188.20,-79.60,1120.54,24.60,1.41,151.50,3.00,334.00,505.00,96.00
24.171,,-211.01,-91.24,1255.77,27.41,-9.41,176.32,3.00,334.00,505.00,96.00
24.220,,-190.09,-84.16,1130.56,24.43,1.22,153.10,3.00,334.00,505.00,96.00
24.268,,-188.28,-84.43,1120.69,24.28,2.01,151.08,3.00,334.00,505.00,96.00
24.318,,-187.53,-85.15,1116.98,23.73,-22.88,-149.55,3.00,334.00,505.00,96.00
24.368,,-189.74,-88.43,1133.12,24.18,-23.64,-154.41,3.00,334.00,505.00,96.00
24.420,,-186.54,-89.95,1116.89,23.80,1.99,150.12,3.00,334.00,505.00,96.00
24.471,,-188.35,-91.31,1129.51,24.35,-22.26,-151.40,3.00,334.00,505.00,96.00
24.522,,-185.55,-91.75,1116.76,23.47,2.52,150.87,3.00,334.00,505.00,96.00
24.571,,-184.99,-92.14,1115.48,24.49,0.79,150.18,3.00,334.00,505.00,96.00
24.626,,-186.23,-93.15,1125.66,23.75,-22.29,-149.74,3.00,334.00,505.00,96.00
24.682,,-185.93,-93.83,1126.00,23.62,1.90,151.48,3.00,334.00,505.00,96.00
24.736,,-183.39,-92.73,1112.63,23.32,1.83,150.29,3.00,334.00,505.00,96.00
24.788,,-185.05,-92.87,1126.73,23.62,1.96,153.05,3.00,334.00,505.00,96.00
24.837,,-181.81,-90.77,1113.15,23.32,2.00,150.30,3.00,334.00,505.00,96.00
24.888,,-183.69,-91.52,1126.67,23.61,2.05,152.99,3.00,334.00,505.00,96.00
24.938,,-180.71,-89.39,1112.56,23.31,2.02,150.14,3.00,334.00,505.00,96.00
24.986,,-182.32,-89.32,1126.55,23.25,2.87,152.11,3.00,334.00,505.00,96.00
25.035,,-180.85,-88.50,1122.67,23.44,1.40,152.14,3.00,334.00,505.00,96.00
25.087,,-180.17,-87.83,1122.64,23.44,1.45,152.11,3.00,334.00,505.00,96.00
25.138,,-178.48,-86.40,1119.38,22.93,1.45,152.20,3.00,334.00,505.00,96.00
25.187,,-177.22,-85.78,1117.82,23.28,0.95,149.88,3.00,334.00,505.00,96.00
25.237,,-177.42,-86.10,1122.13,23.43,1.71,150.59,3.00,334.00,505.00,96.00
25.263,,-178.90,-86.07,1132.48,22.63,-22.23,-151.60,4.00,462.00,603.00,95.00
25.309,,-177.42,-86.10,1122.13,23.43,1.71,150.59,4.00,462.00,603.00,95.00
25.359,,-176.98,-85.82,1118.39,23.28,1.02,149.99,4.00,462.00,603.00,95.00
25.411,,-177.32,-85.99,1118.40,22.93,1.54,150.62,4.00,462.00,603.00,95.00
25.459,,-177.38,-86.34,1118.69,22.93,1.45,152.10,4.00,462.00,603.00,95.00
25.506,,-178.21,-86.67,1122.82,22.46,-22.98,-150.93,4.00,462.00,603.00,95.00
25.555,,-178.23,-87.50,1122.88,22.75,2.88,152.13,4.00,462.00,603.00,95.00
25.606,,-178.15,-87.63,1122.46,23.08,2.28,151.39,4.00,462.00,603.00,95.00
25.655,,-178.18,-87.97,1122.59,23.09,2.23,152.89,4.00,462.00,603.00,95.00
25.704,,-175.80,-86.96,1109.57,22.12,-22.86,-149.54,4.00,462.00,603.00,95.00
25.754,,-177.11,-87.69,1118.91,22.28,-22.19,-150.13,4.00,462.00,603.00,95.00
25.802,,-175.78,-87.26,1115.66,21.76,-22.06,-148.67,4.00,462.00,603.00,95.00
25.850,,-175.18,-87.20,1119.34,22.59,2.27,151.58,4.00,462.00,603.00,95.00
25.900,,-173.15,-86.31,1125.55,21.88,2.30,153.01,4.00,462.00,603.00,95.00
25.950,,-166.81,-84.07,1136.99,21.12,1.17,152.88,4.00,462.00,603.00,95.00
26.000,,-160.00,-81.93,1152.15,19.32,-19.97,-152.69,4.00,462.00,603.00,95.00
26.045,,-153.40,-79.00,1152.57,18.02,-19.21,-152.17,4.00,462.00,603.00,95.00
26.091,,-141.02,-74.45,1139.27,16.47,-18.32,-148.98,4.00,462.00,603.00,95.00
26.138,,-127.68,-69.99,1128.57,14.65,-18.68,-148.51,4.00,462.00,603.00,95.00
26.232,,-94.25,-61.78,1150.79,11.51,4.60,156.30,4.00,462.00,603.00,95.00
26.283,,-76.33,-57.33,1162.08,10.22,3.08,157.19,4.00,462.00,603.00,95.00
26.329,,-63.40,-52.31,1170.84,7.73,-9.89,-155.74,4.00,462.00,603.00,95.00
26.377,,-60.50,-51.09,1174.08,8.15,1.01,159.88,4.00,462.00,603.00,95.00
26.426,,-53.64,-46.16,1190.41,6.72,3.59,161.26,4.00,462.00,603.00,95.00
26.475,,-49.13,-41.96,1191.35,5.91,4.18,163.20,4.00,462.00,603.00,95.00
26.525,,-47.73,-39.92,1187.83,6.17,1.77,161.37,4.00,462.00,603.00,95.00
26.573,,-47.29,-37.43,1191.48,5.53,-9.12,-159.76,4.00,462.00,603.00,95.00
26.622,,-47.30,-31.84,1191.89,5.57,-9.05,-159.97,4.00,462.00,603.00,95.00
26.672,,-50.04,-27.98,1190.70,5.60,-9.72,-162.53,4.00,462.00,603.00,95.00
26.721,,-48.29,-25.05,1125.93,6.82,-13.38,-153.32,4.00,462.00,603.00,95.00
26.784,,-57.60,-26.14,1196.80,7.11,4.62,164.83,4.00,462.00,603.00,95.00
26.838,,-59.92,-25.57,1199.71,6.90,-12.08,-163.58,4.00,462.00,603.00,95.00
26.886,,-64.00,-25.40,1199.62,7.30,-9.21,-162.16,4.00,462.00,603.00,95.00
26.934,,-66.52,-25.58,1207.47,7.37,-12.60,-163.85,4.00,462.00,603.00,95.00
26.982,,-68.48,-26.35,1205.93,8.00,2.78,166.42,4.00,462.00,603.00,95.00
27.030,,-63.85,-25.07,1131.92,8.15,-15.59,-155.61,4.00,462.00,603.00,95.00
27.079,,-71.57,-28.11,1204.23,8.76,2.45,163.79,4.00,462.00,603.00,95.00
27.130,,-72.59,-28.58,1213.38,8.27,-9.98,-164.98,4.00,462.00,603.00,95.00
27.179,,-72.86,-29.24,1211.83,9.09,-9.56,-162.30,4.00,462.00,603.00,95.00
27.227,,-73.58,-29.95,1211.84,9.09,-9.59,-162.29,4.00,462.00,603.00,95.00
27.275,,-74.02,-30.73,1213.33,8.26,-10.07,-164.93,4.00,462.00,603.00,95.00
27.324,,-73.39,-31.13,1208.96,8.62,-11.28,-163.16,4.00,462.00,603.00,95.00
27.373,,-73.58,-31.38,1211.75,9.08,-9.62,-162.24,4.00,462.00,603.00,95.00
27.424,,-73.58,-31.38,1211.75,9.08,-9.62,-162.24,4.00,462.00,603.00,95.00
27.472,,-74.35,-30.80,1216.10,8.28,-11.96,-165.57,4.00,462.00,603.00,95.00
27.522,,-67.89,-28.27,1127.11,8.08,-16.99,-153.49,4.00,462.00,603.00,95.00
27.572,,-75.01,-29.96,1211.96,9.09,-9.64,-162.31,4.00,462.00,603.00,95.00
27.622,,-75.73,-29.25,1212.06,9.10,-9.65,-162.35,4.00,462.00,603.00,95.00
27.670,,-77.03,-27.24,1208.06,8.68,-14.17,-166.45,4.00,462.00,603.00,95.00
27.718,,-78.04,-26.77,1206.01,8.80,1.48,161.31,4.00,462.00,603.00,95.00
27.767,,-79.57,-25.42,1214.09,9.18,-12.11,-166.00,4.00,462.00,603.00,95.00
27.816,,-83.21,-23.55,1213.99,10.14,3.41,164.45,4.00,462.00,603.00,95.00
27.867,,-86.03,-22.36,1230.13,10.61,-11.92,-168.96,4.00,462.00,603.00,95.00
27.920,,-85.63,-21.83,1221.90,9.70,-12.57,-166.45,4.00,462.00,603.00,95.00
27.970,,-86.71,-20.85,1226.64,10.54,-9.59,-167.62,4.00,462.00,603.00,95.00
28.020,,-85.93,-20.50,1212.12,9.77,4.71,165.35,4.00,462.00,603.00,95.00
28.071,,-87.08,-20.41,1222.16,9.72,-12.58,-166.53,4.00,462.00,603.00,95.00
28.119,,-87.70,-20.34,1214.22,10.23,6.01,167.85,4.00,462.00,603.00,95.00
28.168,,-88.34,-20.32,1211.22,10.94,3.17,164.28,4.00,462.00,603.00,95.00
28.217,,-89.09,-20.14,1211.83,11.31,2.30,165.94,4.00,462.00,603.00,95.00
28.267,,-91.00,-20.20,1215.63,11.41,4.18,167.13,4.00,462.00,603.00,95.00
28.315,,-91.88,-19.74,1223.60,11.39,-9.79,-167.87,4.00,462.00,603.00,95.00
28.365,,-92.44,-20.21,1215.76,11.41,4.09,167.14,4.00,462.00,603.00,95.00
28.423,,-93.58,-19.73,1211.36,11.08,-16.57,-167.92,4.00,462.00,603.00,95.00
28.475,,-93.62,-20.26,1220.99,11.05,-14.68,-169.92,4.00,462.00,603.00,95.00
28.528,,-91.93,-20.48,1215.15,10.97,-13.96,-165.30,4.00,462.00,603.00,95.00
28.582,,-87.88,-20.51,1218.32,10.16,-13.29,-164.78,4.00,462.00,603.00,95.00
28.636,,-83.67,-21.11,1240.65,10.67,-10.88,-171.18,4.00,462.00,603.00,95.00
28.687,,-79.34,-21.90,1246.85,9.82,-9.35,-167.23,4.00,462.00,603.00,95.00
28.737,,-72.53,-23.02,1249.42,8.95,-9.09,-166.97,4.00,462.00,603.00,95.00
28.789,,-68.49,-24.49,1259.35,8.60,-8.64,-166.51,4.00,462.00,603.00,95.00
28.846,,-55.15,-24.67,1152.36,6.27,-18.27,-156.22,4.00,462.00,603.00,95.00
28.911,,-58.78,-28.59,1279.74,7.60,4.33,175.86,4.00,462.00,603.00,95.00
28.965,,-55.66,-30.53,1290.42,7.21,3.86,175.19,4.00,462.00,603.00,95.00
29.124,,-73.71,-31.26,1263.24,8.61,-11.26,-167.69,4.00,462.00,603.00,95.00
29.180,,-77.02,-31.46,1262.59,8.99,-10.70,-169.61,4.00,462.00,603.00,95.00
29.234,,-82.24,-31.80,1260.43,9.91,-13.83,-170.78,4.00,462.00,603.00,95.00
29.286,,-86.64,-31.56,1243.81,9.39,-14.01,-168.54,4.00,462.00,603.00,95.00
29.336,,-88.09,-31.44,1225.42,10.08,-10.78,-165.32,4.00,462.00,603.00,95.00
29.385,,-90.49,-31.37,1219.95,10.77,6.27,168.62,4.00,462.00,603.00,95.00
29.434,,-91.25,-30.86,1196.36,10.30,-14.55,-162.96,4.00,462.00,603.00,95.00
29.484,,-91.89,-30.77,1192.97,10.24,-12.98,-162.09,4.00,462.00,603.00,95.00
29.533,,-90.52,-30.12,1168.52,10.03,-13.23,-158.86,4.00,462.00,603.00,95.00
29.582,,-90.38,-31.11,1165.82,11.03,3.58,158.17,4.00,462.00,603.00,95.00
29.632,,-91.45,-30.78,1166.39,11.01,3.73,158.32,4.00,462.00,603.00,95.00
29.683,,-91.25,-29.93,1155.79,10.29,-11.78,-154.44,4.00,462.00,603.00,95.00
29.734,,-91.94,-28.99,1151.83,10.70,-12.78,-155.38,4.00,462.00,603.00,95.00
29.784,,-91.48,-29.05,1137.07,10.73,2.84,154.85,4.00,462.00,603.00,95.00
29.834,,-91.90,-27.87,1134.43,11.34,-12.62,-152.33,4.00,462.00,603.00,95.00
29.883,,-92.21,-27.30,1133.88,11.48,2.93,154.77,4.00,462.00,603.00,95.00
29.934,,-93.59,-26.37,1128.70,11.76,1.21,151.56,4.00,462.00,603.00,95.00
29.984,,-96.93,-24.63,1140.75,12.67,1.35,154.66,4.00,462.00,603.00,95.00
30.034,,-109.57,-24.39,1248.50,14.17,-4.99,-177.55,4.00,462.00,603.00,95.00
30.082,,-100.50,-20.44,1126.72,12.22,-14.76,-154.41,4.00,462.00,603.00,95.00
30.133,,-101.97,-19.64,1128.29,12.63,-13.85,-152.24,4.00,462.00,603.00,95.00
30.182,,-104.99,-17.22,1133.90,13.40,2.67,152.48,4.00,462.00,603.00,95.00
30.233,,-104.02,-15.62,1123.65,12.58,-13.21,-153.40,4.00,462.00,603.00,95.00
30.283,,-106.17,-14.85,1138.07,13.65,-14.52,-157.55,4.00,462.00,603.00,95.00
30.333,,-107.29,-13.79,1133.91,13.56,-13.41,-155.06,4.00,462.00,603.00,95.00
30.382,,-106.69,-13.06,1129.33,13.47,-12.52,-154.42,4.00,462.00,603.00,95.00
30.434,,-106.98,-12.79,1134.25,13.55,-13.56,-155.21,4.00,462.00,603.00,95.00
30.486,,-117.67,-14.47,1245.21,14.93,-6.27,-176.75,4.00,462.00,603.00,95.00
30.536,,-106.99,-13.73,1134.18,13.76,1.91,153.09,4.00,462.00,603.00,95.00
30.585,,-104.34,-13.69,1114.85,12.91,-13.13,-152.03,4.00,462.00,603.00,95.00
30.636,,-103.39,-14.99,1115.12,12.87,-13.23,-150.57,4.00,462.00,603.00,95.00
30.686,,-104.01,-16.41,1123.48,13.24,1.01,151.06,4.00,462.00,603.00,95.00
30.737,,-104.32,-17.16,1137.71,12.73,-13.38,-154.83,4.00,462.00,603.00,95.00
30.787,,-114.85,-19.39,1254.03,14.61,-4.57,179.22,4.00,462.00,603.00,95.00
30.836,,-101.94,-17.98,1128.05,12.63,-13.91,-152.28,4.00,462.00,603.00,95.00
30.888,,-100.26,-19.74,1127.29,12.58,3.50,153.42,4.00,462.00,603.00,95.00
30.939,,-99.31,-19.79,1128.10,12.98,-13.13,-153.08,4.00,462.00,603.00,95.00
30.994,,-98.62,-20.13,1127.79,12.98,-13.18,-154.71,4.00,462.00,603.00,95.00
31.053,,-99.25,-20.29,1136.82,13.06,-12.39,-155.46,4.00,462.00,603.00,95.00
31.100,,-96.41,-21.23,1117.48,12.04,-12.76,-151.43,4.00,462.00,603.00,95.00
31.150,,-97.30,-22.17,1131.58,12.19,-12.92,-152.80,4.00,462.00,603.00,95.00
31.202,,-97.33,-22.68,1131.89,12.58,-12.17,-153.72,4.00,462.00,603.00,95.00
31.252,,-97.58,-23.12,1136.81,12.63,-13.23,-154.47,4.00,462.00,603.00,95.00
31.301,,-97.30,-23.01,1131.53,12.55,-12.29,-153.68,4.00,462.00,603.00,95.00
31.350,,-96.70,-22.82,1122.67,12.47,-13.04,-152.98,4.00,462.00,603.00,95.00
31.401,,-96.70,-22.82,1122.67,12.47,-13.04,-152.98,4.00,462.00,603.00,95.00
31.452,,-96.70,-22.82,1122.67,12.47,-13.04,-152.98,4.00,462.00,603.00,95.00
31.502,,-96.70,-22.82,1122.67,12.47,-13.04,-152.98,4.00,462.00,603.00,95.00
31.551,,-96.70,-22.82,1122.67,12.47,-13.04,-152.98,4.00,462.00,603.00,95.00
31.601,,-97.30,-23.01,1131.53,12.55,-12.29,-153.68,4.00,462.00,603.00,95.00
31.649,,-96.06,-23.91,1120.79,11.70,1.70,150.83,4.00,462.00,603.00,95.00
31.701,,-96.27,-23.44,1129.20,11.31,-11.95,-151.81,4.00,462.00,603.00,95.00
31.751,,-95.16,-23.89,1112.21,11.99,1.82,149.54,4.00,462.00,603.00,95.00
31.802,,-107.21,-27.13,1254.69,13.85,-3.26,177.80,4.00,462.00,603.00,95.00
31.851,,-96.02,-25.32,1125.88,11.77,2.68,153.16,4.00,462.00,603.00,95.00
31.901,,-95.12,-24.98,1117.43,12.38,-12.08,-149.12,4.00,462.00,603.00,95.00
31.953,,-95.98,-25.14,1131.49,12.15,-12.86,-151.08,4.00,462.00,603.00,95.00
32.001,,-94.71,-25.87,1120.38,11.69,1.85,149.47,4.00,462.00,603.00,95.00
32.049,,-95.33,-25.74,1129.64,11.76,1.15,151.65,4.00,462.00,603.00,95.00
32.097,,-95.33,-25.74,1129.64,11.76,1.15,151.65,4.00,462.00,603.00,95.00
32.147,,-94.40,-24.73,1120.67,11.61,-11.92,-150.43,4.00,462.00,603.00,95.00
32.197,,-94.71,-25.16,1126.21,12.14,1.99,152.41,4.00,462.00,603.00,95.00
32.248,,-94.68,-24.65,1125.82,11.77,2.76,153.13,4.00,462.00,603.00,95.00
32.299,,-94.70,-24.34,1126.03,11.76,2.71,151.55,4.00,462.00,603.00,95.00
32.348,,-93.71,-23.00,1116.58,11.61,-13.44,-151.95,4.00,462.00,603.00,95.00
32.397,,-93.75,-22.85,1117.01,12.01,-12.74,-152.88,4.00,462.00,603.00,95.00
32.447,,-95.61,-24.11,1130.96,11.86,3.42,152.11,4.00,462.00,603.00,95.00
32.496,,-95.90,-23.56,1134.67,11.38,-12.81,-152.54,4.00,462.00,603.00,95.00
32.548,,-107.21,-27.13,1254.69,13.85,-3.26,177.80,4.00,462.00,603.00,95.00
32.597,,-106.01,-27.19,1240.96,13.76,-4.61,178.22,4.00,462.00,603.00,95.00
32.646,,-107.78,-28.36,1261.15,13.42,-5.27,-179.26,4.00,462.00,603.00,95.00
32.695,,-96.33,-25.19,1125.95,11.70,-12.69,-151.05,4.00,462.00,603.00,95.00
32.746,,-97.34,-25.66,1131.80,12.55,-12.20,-151.98,4.00,462.00,603.00,95.00
