Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
0.426,,548.00,560.00,95.00,-0.53,0.86,165.60,0.00,901.00,681.00,82.00
0.473,,548.00,559.00,95.00,-0.82,-4.74,-164.90,0.00,901.00,681.00,82.00
0.519,,552.00,559.00,95.00,-2.39,-6.72,-161.37,0.00,901.00,681.00,82.00
0.567,,561.00,561.00,92.00,-3.02,3.93,175.92,0.00,901.00,681.00,82.00
0.613,,575.00,564.00,93.00,-4.21,-5.83,-165.44,0.00,901.00,681.00,82.00
0.661,,596.00,568.00,93.00,-5.29,2.10,168.72,0.00,901.00,681.00,82.00
0.714,,611.00,572.00,93.00,-6.02,-4.27,-167.66,0.00,901.00,681.00,82.00
0.774,,619.00,576.00,93.00,-6.10,1.73,169.59,0.00,901.00,681.00,82.00
0.824,,628.00,581.00,93.00,-6.26,-1.09,-166.60,0.00,901.00,681.00,82.00
0.872,,652.00,592.00,92.00,-5.09,6.55,-172.56,0.00,901.00,681.00,82.00
0.919,,668.00,599.00,91.00,-4.75,4.27,-171.19,0.00,901.00,681.00,82.00
