Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
14.687,,951.00,670.00,93.00,-1.25,-15.81,164.62,3.00,978.00,679.00,99.00
14.734,,954.00,673.00,94.00,-0.81,-18.54,164.54,3.00,978.00,679.00,99.00
14.760,,956.00,673.00,94.00,-1.14,-19.64,165.06,4.00,685.00,258.00,77.00
14.809,,966.00,675.00,94.00,-0.02,-18.93,164.13,4.00,685.00,258.00,77.00
14.856,,969.00,676.00,94.00,0.78,-21.29,165.89,4.00,685.00,258.00,77.00
14.903,,972.00,676.00,95.00,0.41,-20.59,164.29,4.00,685.00,258.00,77.00
14.950,,976.00,676.00,94.00,1.14,-20.42,164.33,4.00,685.00,258.00,77.00
14.995,,983.00,676.00,92.00,2.28,-20.32,164.17,4.00,685.00,258.00,77.00
15.041,,987.00,674.00,94.00,1.51,-20.87,163.99,4.00,685.00,258.00,77.00
15.087,,989.00,673.00,94.00,1.11,-20.59,163.23,4.00,685.00,258.00,77.00
15.132,,990.00,672.00,94.00,1.50,-21.94,164.50,4.00,685.00,258.00,77.00
15.179,,990.00,672.00,93.00,1.06,-20.25,164.48,4.00,685.00,258.00,77.00
15.225,,988.00,672.00,94.00,0.69,-20.95,164.19,4.00,685.00,258.00,77.00
15.271,,985.00,672.00,93.00,1.40,-18.91,163.16,4.00,685.00,258.00,77.00
15.317,,985.00,672.00,94.00,1.07,-20.03,163.64,4.00,685.00,258.00,77.00
15.363,,980.00,672.00,94.00,1.10,-20.67,165.23,4.00,685.00,258.00,77.00
15.408,,975.00,673.00,93.00,-0.10,-17.68,163.68,4.00,685.00,258.00,77.00
15.453,,973.00,672.00,93.00,1.09,-19.85,164.64,4.00,685.00,258.00,77.00
15.500,,971.00,674.00,95.00,0.36,-20.68,164.42,4.00,685.00,258.00,77.00
15.546,,968.00,674.00,94.00,-0.04,-18.87,164.18,4.00,685.00,258.00,77.00
15.593,,965.00,674.00,94.00,-0.03,-19.32,165.01,4.00,685.00,258.00,77.00
15.639,,964.00,674.00,94.00,-0.03,-19.00,164.15,4.00,685.00,258.00,77.00
15.686,,963.00,674.00,94.00,-0.03,-19.03,164.14,4.00,685.00,258.00,77.00
15.731,,958.00,673.00,93.00,-0.06,-18.74,165.39,4.00,685.00,258.00,77.00
15.779,,953.00,670.00,93.00,-0.06,-20.12,165.88,4.00,685.00,258.00,77.00
15.827,,947.00,660.00,94.00,1.70,-19.17,163.51,4.00,685.00,258.00,77.00
15.873,,945.00,652.00,94.00,0.79,-17.78,164.57,4.00,685.00,258.00,77.00
15.920,,941.00,638.00,93.00,0.99,-16.75,164.35,4.00,685.00,258.00,77.00
15.966,,934.00,610.00,94.00,0.81,35.07,-165.44,4.00,685.00,258.00,77.00
16.013,,923.00,586.00,94.00,0.06,-16.33,164.33,4.00,685.00,258.00,77.00
16.059,,909.00,560.00,95.00,0.52,-15.73,164.55,4.00,685.00,258.00,77.00
16.107,,901.00,544.00,95.00,0.81,-13.80,163.44,4.00,685.00,258.00,77.00
16.153,,892.00,529.00,97.00,4.95,33.27,-153.33,4.00,685.00,258.00,77.00
16.200,,878.00,506.00,95.00,-0.10,-11.95,163.82,4.00,685.00,258.00,77.00
16.248,,855.00,477.00,96.00,-0.68,-11.58,163.89,4.00,685.00,258.00,77.00
16.294,,840.00,459.00,96.00,-0.19,-9.20,163.22,4.00,685.00,258.00,77.00
16.344,,833.00,450.00,97.00,-0.29,-9.60,162.64,4.00,685.00,258.00,77.00
16.390,,815.00,429.00,97.00,-1.29,-8.02,164.03,4.00,685.00,258.00,77.00
16.437,,794.00,404.00,98.00,-2.00,-7.48,162.41,4.00,685.00,258.00,77.00
16.486,,783.00,392.00,99.00,-2.04,-7.39,163.79,4.00,685.00,258.00,77.00
16.531,,772.00,383.00,99.00,-2.24,-6.28,162.69,4.00,685.00,258.00,77.00
16.579,,759.00,375.00,99.00,-2.81,-5.44,163.36,4.00,685.00,258.00,77.00
16.627,,742.00,366.00,100.00,-2.59,-4.14,163.02,4.00,685.00,258.00,77.00
16.669,,733.00,361.00,101.00,-2.13,-3.57,160.60,4.00,685.00,258.00,77.00
16.713,,725.00,357.00,101.00,-2.35,-2.81,162.26,4.00,685.00,258.00,77.00
16.765,,718.00,354.00,102.00,-2.27,-2.48,159.84,4.00,685.00,258.00,77.00
16.812,,712.00,350.00,103.00,-1.99,-2.90,158.25,4.00,685.00,258.00,77.00
16.856,,703.00,343.00,104.00,-2.76,-1.85,156.50,4.00,685.00,258.00,77.00
16.902,,696.00,337.00,104.00,-2.71,-1.55,157.21,4.00,685.00,258.00,77.00
16.949,,693.00,334.00,105.00,-2.00,-1.31,155.32,4.00,685.00,258.00,77.00
16.996,,690.00,328.00,104.00,-2.38,-1.61,156.49,4.00,685.00,258.00,77.00
17.180,,695.00,301.00,106.00,-2.17,-1.95,153.22,4.00,685.00,258.00,77.00
17.225,,698.00,295.00,106.00,-2.62,-2.43,153.89,4.00,685.00,258.00,77.00
17.271,,700.00,291.00,104.00,-2.82,0.19,153.26,4.00,685.00,258.00,77.00
17.317,,703.00,286.00,105.00,-2.18,-3.20,153.76,4.00,685.00,258.00,77.00
17.364,,707.00,283.00,104.00,-2.68,-0.54,152.28,4.00,685.00,258.00,77.00
17.412,,713.00,275.00,106.00,-1.43,-2.49,152.41,4.00,685.00,258.00,77.00
17.458,,718.00,271.00,105.00,-1.92,-3.10,153.74,4.00,685.00,258.00,77.00
17.505,,723.00,270.00,106.00,-1.44,-3.83,153.64,4.00,685.00,258.00,77.00
17.551,,727.00,270.00,106.00,-0.99,-3.25,154.21,4.00,685.00,258.00,77.00
17.594,,729.00,270.00,106.00,-1.41,-3.64,153.56,4.00,685.00,258.00,77.00
17.639,,732.00,270.00,105.00,-0.94,-2.93,153.18,4.00,685.00,258.00,77.00
17.683,,734.00,272.00,106.00,-1.26,-2.89,153.22,4.00,685.00,258.00,77.00
17.726,,732.00,272.00,106.00,-1.40,-3.54,153.57,4.00,685.00,258.00,77.00
17.770,,729.00,271.00,105.00,-1.07,-3.55,153.43,4.00,685.00,258.00,77.00
17.818,,725.00,272.00,106.00,-1.21,-4.28,153.98,4.00,685.00,258.00,77.00
17.866,,720.00,272.00,106.00,-1.28,-3.21,152.22,4.00,685.00,258.00,77.00
17.912,,717.00,275.00,104.00,-2.20,0.41,153.10,4.00,685.00,258.00,77.00
17.960,,716.00,275.00,105.00,-2.16,-2.76,154.19,4.00,685.00,258.00,77.00
18.006,,716.00,276.00,105.00,-3.21,0.27,151.15,4.00,685.00,258.00,77.00
18.098,,712.00,274.00,102.00,-2.58,-2.90,160.48,4.00,685.00,258.00,77.00
18.192,,702.00,271.00,100.00,-2.23,-2.99,162.41,4.00,685.00,258.00,77.00
18.238,,696.00,269.00,100.00,-1.91,-3.16,162.33,4.00,685.00,258.00,77.00
18.284,,692.00,268.00,98.00,-1.95,-3.32,165.83,4.00,685.00,258.00,77.00
18.330,,690.00,266.00,97.00,-1.33,-3.76,167.25,4.00,685.00,258.00,77.00
18.377,,689.00,264.00,97.00,-1.27,-3.46,165.79,4.00,685.00,258.00,77.00
18.422,,689.00,263.00,94.00,-1.54,-2.91,171.01,4.00,685.00,258.00,77.00
18.469,,691.00,264.00,93.00,-1.77,-2.29,172.02,4.00,685.00,258.00,77.00
18.515,,691.00,265.00,93.00,0.81,9.37,-147.55,4.00,685.00,258.00,77.00
18.561,,692.00,266.00,93.00,-1.28,-3.51,172.47,4.00,685.00,258.00,77.00
18.606,,695.00,268.00,92.00,-1.65,-3.52,172.21,4.00,685.00,258.00,77.00
18.651,,697.00,270.00,92.00,-1.33,-5.36,174.80,4.00,685.00,258.00,77.00
18.696,,703.00,275.00,91.00,-1.70,-5.35,174.73,4.00,685.00,258.00,77.00
18.741,,708.00,281.00,91.00,-1.50,-6.43,176.36,4.00,685.00,258.00,77.00
18.786,,709.00,282.00,91.00,-0.87,-5.20,174.21,4.00,685.00,258.00,77.00
18.838,,711.00,285.00,90.00,-1.51,-4.59,175.71,4.00,685.00,258.00,77.00
18.896,,715.00,290.00,89.00,-1.00,-6.17,177.63,4.00,685.00,258.00,77.00
18.940,,718.00,292.00,88.00,-0.99,-4.11,177.05,4.00,685.00,258.00,77.00
18.987,,721.00,295.00,88.00,3.23,14.49,-156.07,4.00,685.00,258.00,77.00
19.033,,723.00,294.00,88.00,-0.87,-9.11,179.62,4.00,685.00,258.00,77.00
19.081,,725.00,294.00,87.00,-0.09,-9.34,-178.81,4.00,685.00,258.00,77.00
19.127,,727.00,292.00,87.00,-0.50,-7.25,-178.34,4.00,685.00,258.00,77.00
19.171,,727.00,291.00,86.00,-0.98,-7.77,-176.20,4.00,685.00,258.00,77.00
19.217,,726.00,290.00,86.00,-0.10,-9.38,-178.78,4.00,685.00,258.00,77.00
19.262,,726.00,289.00,86.00,0.26,-7.47,-178.35,4.00,685.00,258.00,77.00
19.308,,724.00,287.00,85.00,-0.17,-8.07,-176.67,4.00,685.00,258.00,77.00
19.354,,723.00,285.00,84.00,-0.10,-7.57,-176.68,4.00,685.00,258.00,77.00
19.400,,722.00,285.00,85.00,-0.19,-8.13,-176.61,4.00,685.00,258.00,77.00
19.446,,720.00,283.00,85.00,0.15,-10.28,-176.73,4.00,685.00,258.00,77.00
19.491,,718.00,282.00,83.00,0.05,-8.75,-173.85,4.00,685.00,258.00,77.00
19.537,,715.00,281.00,84.00,0.60,-8.20,-178.43,4.00,685.00,258.00,77.00
19.582,,712.00,280.00,84.00,-1.36,-11.50,-169.65,4.00,685.00,258.00,77.00
19.627,,709.00,280.00,83.00,4.65,15.95,-163.50,4.00,685.00,258.00,77.00
19.673,,708.00,280.00,85.00,-1.48,-12.15,-172.53,4.00,685.00,258.00,77.00
19.718,,705.00,280.00,84.00,-1.46,-10.21,-171.55,4.00,685.00,258.00,77.00
19.763,,699.00,281.00,83.00,-0.92,-10.22,-172.43,4.00,685.00,258.00,77.00
19.809,,697.00,282.00,83.00,-0.99,-10.32,-171.93,4.00,685.00,258.00,77.00
19.854,,694.00,283.00,82.00,-1.30,-11.73,-169.79,4.00,685.00,258.00,77.00
19.900,,691.00,284.00,82.00,-0.79,-7.45,-172.99,4.00,685.00,258.00,77.00
19.947,,689.00,284.00,83.00,-1.73,-12.01,-169.99,4.00,685.00,258.00,77.00
19.993,,685.00,285.00,82.00,-0.58,-6.63,-168.56,4.00,685.00,258.00,77.00
20.038,,684.00,284.00,83.00,-2.22,-10.34,-168.20,4.00,685.00,258.00,77.00
20.084,,681.00,284.00,82.00,-1.41,-8.54,-170.35,4.00,685.00,258.00,77.00
20.108,,680.00,283.00,81.00,-0.10,-4.45,-175.69,5.00,516.00,650.00,109.00
20.153,,678.00,282.00,82.00,-1.42,-6.69,-168.42,5.00,516.00,650.00,109.00
20.198,,675.00,281.00,81.00,-1.89,-7.22,-168.95,5.00,516.00,650.00,109.00
20.243,,674.00,281.00,81.00,1.31,8.12,-171.49,5.00,516.00,650.00,109.00
20.289,,672.00,280.00,82.00,-2.26,-8.64,-170.14,5.00,516.00,650.00,109.00
20.334,,672.00,280.00,83.00,-1.30,-8.33,-173.14,5.00,516.00,650.00,109.00
20.376,,670.00,280.00,82.00,-2.31,-10.87,-168.05,5.00,516.00,650.00,109.00
20.419,,670.00,280.00,82.00,-1.46,-6.96,-168.32,5.00,516.00,650.00,109.00
20.462,,669.00,280.00,83.00,-1.24,-7.60,-167.67,5.00,516.00,650.00,109.00
20.506,,669.00,279.00,81.00,-2.73,-7.23,-168.81,5.00,516.00,650.00,109.00
20.549,,668.00,279.00,82.00,-2.81,-9.11,-169.67,5.00,516.00,650.00,109.00
20.593,,668.00,278.00,80.00,-1.57,-1.79,-169.83,5.00,516.00,650.00,109.00
20.637,,668.00,278.00,83.00,1.03,8.64,-160.79,5.00,516.00,650.00,109.00
20.681,,668.00,279.00,82.00,-4.01,-10.95,-164.40,5.00,516.00,650.00,109.00
20.725,,667.00,281.00,83.00,-2.99,-8.06,-163.13,5.00,516.00,650.00,109.00
20.771,,667.00,285.00,83.00,-2.01,-7.48,-167.79,5.00,516.00,650.00,109.00
20.819,,667.00,289.00,83.00,-1.88,-7.50,-169.16,5.00,516.00,650.00,109.00
20.865,,667.00,293.00,82.00,-1.41,-7.10,-168.79,5.00,516.00,650.00,109.00
20.912,,665.00,301.00,81.00,-1.38,-7.19,-169.07,5.00,516.00,650.00,109.00
20.964,,663.00,306.00,83.00,-1.36,-7.21,-169.21,5.00,516.00,650.00,109.00
21.014,,661.00,314.00,83.00,-2.33,-10.04,-161.19,5.00,516.00,650.00,109.00
21.059,,661.00,323.00,82.00,0.39,-4.88,-173.36,5.00,516.00,650.00,109.00
21.105,,658.00,344.00,84.00,-1.57,-12.02,-167.20,5.00,516.00,650.00,109.00
21.152,,649.00,365.00,84.00,-0.33,-10.50,-169.31,5.00,516.00,650.00,109.00
21.198,,641.00,379.00,84.00,-0.38,-8.90,-167.36,5.00,516.00,650.00,109.00
21.244,,632.00,391.00,84.00,0.38,-7.02,-169.41,5.00,516.00,650.00,109.00
21.291,,627.00,397.00,85.00,-1.29,-13.30,-165.78,5.00,516.00,650.00,109.00
21.338,,619.00,408.00,86.00,0.58,5.60,-179.65,5.00,516.00,650.00,109.00
21.385,,606.00,423.00,85.00,-1.27,-9.09,-168.61,5.00,516.00,650.00,109.00
21.432,,597.00,433.00,84.00,0.05,1.06,179.06,5.00,516.00,650.00,109.00
21.478,,580.00,450.00,83.00,-0.42,3.83,179.16,5.00,516.00,650.00,109.00
21.523,,568.00,462.00,83.00,-1.26,3.31,178.86,5.00,516.00,650.00,109.00
21.568,,561.00,469.00,84.00,-0.58,9.90,-178.81,5.00,516.00,650.00,109.00
21.614,,538.00,491.00,84.00,-0.99,6.38,-178.46,5.00,516.00,650.00,109.00
21.660,,528.00,501.00,84.00,-2.29,4.42,175.09,5.00,516.00,650.00,109.00
21.706,,518.00,512.00,86.00,-3.93,-17.33,-172.63,5.00,516.00,650.00,109.00
21.753,,509.00,522.00,86.00,-1.97,9.61,178.61,5.00,516.00,650.00,109.00
21.800,,495.00,541.00,85.00,-3.30,7.24,179.96,5.00,516.00,650.00,109.00
21.847,,483.00,557.00,86.00,-4.32,13.06,-179.71,5.00,516.00,650.00,109.00
21.892,,478.00,565.00,85.00,-7.24,-16.08,-170.71,5.00,516.00,650.00,109.00
21.938,,473.00,572.00,86.00,-6.72,-21.27,-174.94,5.00,516.00,650.00,109.00
21.984,,463.00,589.00,86.00,-8.27,-22.83,-173.98,5.00,516.00,650.00,109.00
22.030,,460.00,594.00,87.00,-6.49,15.46,178.47,5.00,516.00,650.00,109.00
22.077,,457.00,600.00,87.00,-8.95,-23.26,-171.95,5.00,516.00,650.00,109.00
22.123,,452.00,607.00,87.00,-7.42,17.16,178.18,5.00,516.00,650.00,109.00
22.169,,449.00,617.00,86.00,-8.90,-25.70,-172.93,5.00,516.00,650.00,109.00
22.216,,449.00,626.00,87.00,-7.53,14.80,177.69,5.00,516.00,650.00,109.00
22.264,,452.00,633.00,87.00,-8.39,15.87,176.51,5.00,516.00,650.00,109.00
22.311,,457.00,640.00,87.00,-8.37,14.05,173.97,5.00,516.00,650.00,109.00
22.357,,461.00,644.00,87.00,-7.82,-23.01,-174.14,5.00,516.00,650.00,109.00
22.403,,463.00,646.00,87.00,-7.21,13.92,176.16,5.00,516.00,650.00,109.00
22.449,,472.00,652.00,86.00,-6.82,8.86,174.54,5.00,516.00,650.00,109.00
22.495,,480.00,654.00,88.00,-6.35,-22.86,-176.12,5.00,516.00,650.00,109.00
22.541,,488.00,655.00,89.00,-6.08,14.13,175.58,5.00,516.00,650.00,109.00
22.601,,503.00,654.00,89.00,-4.27,-17.11,-175.28,5.00,516.00,650.00,109.00
22.647,,507.00,652.00,89.00,-3.47,-15.09,-176.75,5.00,516.00,650.00,109.00
22.691,,510.00,650.00,89.00,-2.28,-14.58,-177.16,5.00,516.00,650.00,109.00
22.734,,521.00,645.00,89.00,-1.37,4.59,173.53,5.00,516.00,650.00,109.00
22.780,,536.00,641.00,89.00,-1.72,-7.84,-170.93,5.00,516.00,650.00,109.00
22.826,,549.00,636.00,90.00,-0.98,0.34,168.49,5.00,516.00,650.00,109.00
22.872,,563.00,632.00,90.00,-0.69,8.55,178.48,5.00,516.00,650.00,109.00
22.918,,571.00,630.00,90.00,0.13,-8.69,177.80,5.00,516.00,650.00,109.00
22.964,,579.00,627.00,91.00,0.46,-11.49,-179.20,5.00,516.00,650.00,109.00
23.014,,585.00,625.00,91.00,0.42,2.32,175.34,5.00,516.00,650.00,109.00
23.068,,593.00,624.00,92.00,0.34,-2.43,-167.69,5.00,516.00,650.00,109.00
23.121,,595.00,623.00,91.00,0.33,-6.72,-176.31,5.00,516.00,650.00,109.00
23.167,,596.00,624.00,92.00,0.43,2.81,-171.50,5.00,516.00,650.00,109.00
23.217,,592.00,626.00,91.00,0.76,1.59,171.75,5.00,516.00,650.00,109.00
23.262,,587.00,628.00,91.00,0.36,-6.83,-176.68,5.00,516.00,650.00,109.00
23.308,,580.00,630.00,91.00,0.47,-3.37,174.59,5.00,516.00,650.00,109.00
23.355,,573.00,633.00,91.00,0.06,0.50,171.66,5.00,516.00,650.00,109.00
23.402,,568.00,634.00,91.00,-0.69,3.39,172.26,5.00,516.00,650.00,109.00
23.448,,563.00,635.00,92.00,-1.01,-7.24,-170.51,5.00,516.00,650.00,109.00
23.495,,553.00,637.00,91.00,-1.74,-7.43,-170.62,5.00,516.00,650.00,109.00
23.541,,546.00,638.00,91.00,-1.72,-7.58,-170.76,5.00,516.00,650.00,109.00
23.587,,538.00,639.00,91.00,-2.10,5.23,173.42,5.00,516.00,650.00,109.00
23.633,,532.00,640.00,90.00,-2.82,2.31,170.50,5.00,516.00,650.00,109.00
23.678,,528.00,640.00,90.00,-3.67,8.29,174.61,5.00,516.00,650.00,109.00
23.725,,526.00,641.00,90.00,-3.93,-10.71,-174.05,5.00,516.00,650.00,109.00
23.773,,523.00,641.00,90.00,-3.60,8.15,175.37,5.00,516.00,650.00,109.00
23.820,,520.00,642.00,90.00,-3.96,-14.35,-175.74,5.00,516.00,650.00,109.00
23.867,,515.00,643.00,89.00,-4.66,3.74,171.06,5.00,516.00,650.00,109.00
23.913,,512.00,644.00,90.00,-4.74,8.72,172.27,5.00,516.00,650.00,109.00
23.960,,510.00,645.00,90.00,-4.74,8.64,172.27,5.00,516.00,650.00,109.00
24.008,,510.00,647.00,90.00,-3.84,-13.66,-174.20,5.00,516.00,650.00,109.00
24.053,,511.00,648.00,89.00,-4.33,4.11,173.74,5.00,516.00,650.00,109.00
24.102,,512.00,649.00,90.00,-4.19,-12.71,-169.38,5.00,516.00,650.00,109.00
24.151,,512.00,650.00,90.00,-3.62,7.66,175.34,5.00,516.00,650.00,109.00
24.200,,514.00,651.00,90.00,-3.45,-10.28,-171.79,5.00,516.00,650.00,109.00
24.246,,516.00,650.00,90.00,-3.50,-11.05,-171.78,5.00,516.00,650.00,109.00
24.292,,517.00,649.00,90.00,-3.28,6.58,172.25,5.00,516.00,650.00,109.00
24.339,,521.00,648.00,90.00,-2.72,-14.54,-176.50,5.00,516.00,650.00,109.00
24.385,,525.00,647.00,90.00,-2.42,4.10,170.74,5.00,516.00,650.00,109.00
24.430,,527.00,646.00,91.00,-2.43,4.20,170.73,5.00,516.00,650.00,109.00
24.476,,531.00,644.00,91.00,-2.00,-8.14,-168.66,5.00,516.00,650.00,109.00
24.524,,537.00,640.00,91.00,-1.31,-10.94,-174.55,5.00,516.00,650.00,109.00
24.570,,541.00,638.00,91.00,-1.71,-7.70,-170.84,5.00,516.00,650.00,109.00
24.617,,545.00,637.00,91.00,-0.94,6.88,177.41,5.00,516.00,650.00,109.00
24.662,,551.00,631.00,90.00,-1.35,-8.93,-179.26,5.00,516.00,650.00,109.00
24.708,,552.00,629.00,92.00,-0.31,0.27,173.12,5.00,516.00,650.00,109.00
24.753,,554.00,627.00,92.00,-0.31,-7.65,-170.50,5.00,516.00,650.00,109.00
24.800,,556.00,625.00,93.00,-0.70,-6.46,-167.63,5.00,516.00,650.00,109.00
24.846,,556.00,624.00,93.00,-1.28,1.66,167.79,5.00,516.00,650.00,109.00
24.892,,556.00,624.00,94.00,-0.95,3.17,170.45,5.00,516.00,650.00,109.00
24.939,,554.00,625.00,95.00,-0.93,2.98,170.48,5.00,516.00,650.00,109.00
24.985,,551.00,627.00,94.00,-0.29,1.38,169.91,5.00,516.00,650.00,109.00
25.030,,549.00,629.00,94.00,-0.21,0.37,169.80,5.00,516.00,650.00,109.00
25.072,,547.00,631.00,94.00,-0.29,3.54,170.32,5.00,516.00,650.00,109.00
25.119,,542.00,636.00,95.00,-0.28,1.82,167.25,5.00,516.00,650.00,109.00
25.167,,538.00,641.00,96.00,-1.25,-10.57,-169.60,5.00,516.00,650.00,109.00
25.222,,537.00,641.00,95.00,-0.96,2.31,165.64,5.00,516.00,650.00,109.00
25.269,,533.00,645.00,95.00,-1.21,-12.28,-167.47,5.00,516.00,650.00,109.00
25.315,,526.00,649.00,95.00,-1.30,4.71,168.58,5.00,516.00,650.00,109.00
25.360,,526.00,649.00,95.00,-0.65,3.23,167.80,5.00,516.00,650.00,109.00
25.406,,524.00,650.00,95.00,-2.01,4.52,168.57,5.00,516.00,650.00,109.00
25.452,,523.00,650.00,96.00,-1.60,3.49,164.46,5.00,516.00,650.00,109.00
25.497,,520.00,650.00,95.00,-2.00,4.36,168.64,5.00,516.00,650.00,109.00
25.544,,518.00,650.00,96.00,-2.38,6.59,166.84,5.00,516.00,650.00,109.00
25.590,,517.00,648.00,95.00,-1.52,-11.49,-165.96,5.00,516.00,650.00,109.00
25.634,,515.00,648.00,95.00,-2.00,6.41,167.09,5.00,516.00,650.00,109.00
25.680,,515.00,648.00,95.00,-1.33,6.46,166.69,5.00,516.00,650.00,109.00
25.725,,516.00,647.00,96.00,-2.29,5.23,163.62,5.00,516.00,650.00,109.00
25.772,,517.00,646.00,95.00,-1.62,6.14,169.01,5.00,516.00,650.00,109.00
25.819,,518.00,646.00,95.00,-1.16,-10.89,-167.67,5.00,516.00,650.00,109.00
25.865,,518.00,646.00,95.00,-0.83,-11.56,-165.94,5.00,516.00,650.00,109.00
25.912,,520.00,646.00,96.00,-1.90,-11.56,-166.07,5.00,516.00,650.00,109.00
25.958,,521.00,647.00,96.00,-1.27,5.31,165.14,5.00,516.00,650.00,109.00
26.003,,522.00,648.00,95.00,-0.50,-9.48,-167.52,5.00,516.00,650.00,109.00
26.049,,523.00,648.00,97.00,-0.93,3.92,164.67,5.00,516.00,650.00,109.00
26.095,,525.00,648.00,96.00,-0.93,6.90,165.35,5.00,516.00,650.00,109.00
26.141,,526.00,649.00,97.00,-1.29,4.97,166.51,5.00,516.00,650.00,109.00
26.186,,527.00,650.00,96.00,-0.49,-9.87,-165.57,5.00,516.00,650.00,109.00
26.231,,527.00,649.00,97.00,-0.58,-0.12,162.28,5.00,516.00,650.00,109.00
26.277,,527.00,649.00,97.00,-0.59,1.26,163.35,5.00,516.00,650.00,109.00
26.322,,526.00,649.00,99.00,-1.25,4.84,161.66,5.00,516.00,650.00,109.00
26.369,,524.00,650.00,97.00,-0.47,-10.45,-164.27,5.00,516.00,650.00,109.00
26.417,,522.00,649.00,97.00,-1.26,5.24,165.13,5.00,516.00,650.00,109.00
26.466,,521.00,649.00,97.00,-1.26,5.20,165.14,5.00,516.00,650.00,109.00
26.512,,519.00,648.00,97.00,-0.56,2.75,162.42,5.00,516.00,650.00,109.00
26.558,,517.00,648.00,97.00,-0.80,-11.87,-164.43,5.00,516.00,650.00,109.00
26.601,,516.00,648.00,97.00,-0.91,4.90,164.97,5.00,516.00,650.00,109.00
26.646,,515.00,648.00,98.00,-0.22,4.22,163.42,5.00,516.00,650.00,109.00
26.692,,512.00,650.00,98.00,-1.25,5.22,163.53,5.00,516.00,650.00,109.00
26.736,,512.00,650.00,98.00,-0.88,3.66,163.02,5.00,516.00,650.00,109.00
26.781,,511.00,651.00,99.00,-1.88,4.91,159.24,5.00,516.00,650.00,109.00
26.827,,511.00,652.00,98.00,-0.74,-12.42,-163.38,5.00,516.00,650.00,109.00
26.874,,511.00,652.00,98.00,-1.22,4.54,160.20,5.00,516.00,650.00,109.00
26.919,,512.00,652.00,98.00,-0.90,5.57,162.02,5.00,516.00,650.00,109.00
26.965,,513.00,653.00,99.00,-1.08,-10.08,-161.13,5.00,516.00,650.00,109.00
27.011,,514.00,653.00,99.00,-0.76,-9.62,-159.35,5.00,516.00,650.00,109.00
27.059,,515.00,652.00,98.00,-1.26,4.92,160.20,5.00,516.00,650.00,109.00
27.106,,518.00,652.00,99.00,-1.23,6.01,160.79,5.00,516.00,650.00,109.00
27.151,,518.00,651.00,100.00,-1.56,6.07,160.98,5.00,516.00,650.00,109.00
27.194,,520.00,651.00,100.00,-1.55,4.84,160.46,5.00,516.00,650.00,109.00
27.240,,521.00,651.00,99.00,-1.13,-10.60,-159.78,5.00,516.00,650.00,109.00
27.294,,524.00,650.00,99.00,-1.25,4.75,161.64,5.00,516.00,650.00,109.00
27.347,,526.00,650.00,100.00,-0.77,-10.42,-159.93,5.00,516.00,650.00,109.00
27.394,,531.00,650.00,100.00,-1.21,3.51,158.18,5.00,516.00,650.00,109.00
27.439,,532.00,649.00,99.00,-0.44,-10.39,-162.75,5.00,516.00,650.00,109.00
27.486,,533.00,647.00,100.00,-0.86,2.05,158.93,5.00,516.00,650.00,109.00
27.532,,533.00,646.00,100.00,-0.47,-7.82,-161.57,5.00,516.00,650.00,109.00
27.578,,533.00,643.00,98.00,-0.88,3.19,162.70,5.00,516.00,650.00,109.00
27.623,,535.00,639.00,98.00,-0.56,4.13,161.51,5.00,516.00,650.00,109.00
27.670,,534.00,636.00,97.00,-1.24,-10.50,-167.29,5.00,516.00,650.00,109.00
27.716,,532.00,630.00,98.00,-1.26,-11.42,-163.94,5.00,516.00,650.00,109.00
27.762,,530.00,624.00,97.00,-0.64,-9.08,-162.81,5.00,516.00,650.00,109.00
27.805,,526.00,618.00,98.00,-0.56,2.26,163.13,5.00,516.00,650.00,109.00
27.847,,524.00,617.00,98.00,-1.18,3.80,162.51,5.00,516.00,650.00,109.00
27.893,,522.00,616.00,98.00,-1.35,-11.83,-163.64,5.00,516.00,650.00,109.00
27.938,,519.00,616.00,98.00,-1.34,-11.91,-163.67,5.00,516.00,650.00,109.00
27.984,,518.00,616.00,101.00,-1.12,4.56,160.36,5.00,516.00,650.00,109.00
28.032,,514.00,622.00,100.00,-1.27,-10.80,-159.00,5.00,516.00,650.00,109.00
28.079,,514.00,628.00,100.00,-1.16,4.85,158.65,5.00,516.00,650.00,109.00
28.128,,514.00,634.00,100.00,-1.49,5.74,158.86,5.00,516.00,650.00,109.00
28.177,,513.00,639.00,102.00,-1.48,3.54,155.45,5.00,516.00,650.00,109.00
28.224,,512.00,651.00,101.00,-1.86,5.33,158.15,5.00,516.00,650.00,109.00
28.271,,513.00,659.00,101.00,-0.70,-9.67,-157.17,5.00,516.00,650.00,109.00
28.318,,514.00,667.00,101.00,-0.94,-10.92,-159.45,5.00,516.00,650.00,109.00
28.365,,516.00,672.00,101.00,-0.90,-11.42,-161.17,5.00,516.00,650.00,109.00
28.411,,518.00,673.00,101.00,-1.28,-11.45,-158.51,5.00,516.00,650.00,109.00
28.458,,520.00,674.00,103.00,-1.61,5.51,154.99,5.00,516.00,650.00,109.00
28.504,,521.00,674.00,102.00,-1.57,4.00,155.33,5.00,516.00,650.00,109.00
28.552,,522.00,673.00,102.00,-1.24,3.77,154.07,5.00,516.00,650.00,109.00
28.599,,525.00,670.00,102.00,-0.84,2.01,153.02,5.00,516.00,650.00,109.00
