Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
19.678,,703.00,266.00,107.00,-1.10,-2.51,150.92,7.00,556.00,519.00,86.00
19.730,,683.00,288.00,105.00,-1.08,-3.09,152.23,7.00,556.00,519.00,86.00
19.784,,676.00,299.00,106.00,-0.85,-2.19,151.22,7.00,556.00,519.00,86.00
19.838,,670.00,311.00,105.00,-0.89,-2.61,152.60,7.00,556.00,519.00,86.00
19.890,,651.00,343.00,105.00,-1.60,0.05,152.42,7.00,556.00,519.00,86.00
19.951,,642.00,363.00,104.00,-1.53,0.20,154.45,7.00,556.00,519.00,86.00
20.008,,636.00,376.00,103.00,-1.81,0.54,155.56,7.00,556.00,519.00,86.00
20.066,,625.00,405.00,103.00,-2.08,0.72,156.40,7.00,556.00,519.00,86.00
20.120,,617.00,429.00,100.00,-2.47,0.46,160.74,7.00,556.00,519.00,86.00
20.177,,612.00,439.00,100.00,-2.97,1.83,161.85,7.00,556.00,519.00,86.00
20.242,,609.00,445.00,99.00,-3.69,1.81,163.11,7.00,556.00,519.00,86.00
20.312,,603.00,455.00,97.00,-3.47,1.05,165.52,7.00,556.00,519.00,86.00
20.368,,596.00,464.00,96.00,-3.60,3.09,168.63,7.00,556.00,519.00,86.00
20.428,,591.00,474.00,94.00,-3.00,2.96,172.55,7.00,556.00,519.00,86.00
20.486,,589.00,478.00,93.00,-2.85,0.91,168.73,7.00,556.00,519.00,86.00
20.545,,588.00,485.00,93.00,-2.01,2.33,169.67,7.00,556.00,519.00,86.00
20.600,,585.00,494.00,92.00,-1.35,1.71,173.86,7.00,556.00,519.00,86.00
20.656,,586.00,497.00,91.00,-1.50,-0.01,176.80,7.00,556.00,519.00,86.00
20.715,,586.00,501.00,92.00,-1.62,2.57,171.52,7.00,556.00,519.00,86.00
20.776,,586.00,505.00,92.00,-1.64,2.53,170.79,7.00,556.00,519.00,86.00
20.828,,593.00,510.00,91.00,-1.74,1.48,172.68,7.00,556.00,519.00,86.00
20.882,,597.00,514.00,92.00,-1.34,1.19,172.94,7.00,556.00,519.00,86.00
20.937,,599.00,516.00,91.00,-1.29,3.51,176.60,7.00,556.00,519.00,86.00
20.991,,601.00,520.00,90.00,-1.44,2.35,178.68,7.00,556.00,519.00,86.00
21.046,,602.00,525.00,90.00,-1.10,7.40,179.59,7.00,556.00,519.00,86.00
21.102,,600.00,527.00,90.00,-0.65,2.03,172.28,7.00,556.00,519.00,86.00
21.155,,598.00,528.00,90.00,0.62,10.00,179.23,7.00,556.00,519.00,86.00
21.210,,593.00,529.00,90.00,-0.54,-7.95,-172.55,7.00,556.00,519.00,86.00
21.263,,588.00,530.00,90.00,-0.45,-6.83,-175.55,7.00,556.00,519.00,86.00
21.317,,586.00,529.00,90.00,0.38,6.76,179.82,7.00,556.00,519.00,86.00
21.371,,580.00,529.00,89.00,-0.80,-1.15,-168.17,7.00,556.00,519.00,86.00
21.399,,577.00,529.00,88.00,-0.76,0.59,178.53,8.00,899.00,336.00,110.00
21.451,,572.00,528.00,89.00,-1.78,-11.21,-176.60,8.00,899.00,336.00,110.00
21.507,,565.00,527.00,89.00,-2.39,2.50,173.72,8.00,899.00,336.00,110.00
21.558,,563.00,527.00,88.00,-2.86,-10.28,-174.13,8.00,899.00,336.00,110.00
21.610,,561.00,525.00,89.00,-1.93,-2.15,174.93,8.00,899.00,336.00,110.00
21.660,,555.00,524.00,88.00,-1.85,6.15,-179.64,8.00,899.00,336.00,110.00
21.715,,548.00,522.00,88.00,-2.99,-5.92,-170.40,8.00,899.00,336.00,110.00
21.771,,543.00,520.00,88.00,-4.03,-9.39,-169.60,8.00,899.00,336.00,110.00
21.825,,542.00,521.00,88.00,-3.53,2.15,174.78,8.00,899.00,336.00,110.00
21.878,,544.00,520.00,89.00,-4.21,3.04,171.94,8.00,899.00,336.00,110.00
21.931,,552.00,521.00,89.00,-4.90,5.31,176.78,8.00,899.00,336.00,110.00
21.983,,560.00,522.00,91.00,-6.71,-11.37,-169.55,8.00,899.00,336.00,110.00
22.038,,582.00,521.00,92.00,-7.40,4.58,171.80,8.00,899.00,336.00,110.00
22.092,,603.00,517.00,96.00,-8.16,6.62,166.19,8.00,899.00,336.00,110.00
22.146,,617.00,513.00,97.00,-7.13,4.33,165.37,8.00,899.00,336.00,110.00
22.200,,630.00,511.00,97.00,-8.00,-2.71,-157.54,8.00,899.00,336.00,110.00
22.254,,656.00,504.00,98.00,-5.24,1.40,-154.80,8.00,899.00,336.00,110.00
22.306,,664.00,502.00,99.00,-4.91,1.43,-154.67,8.00,899.00,336.00,110.00
22.366,,697.00,491.00,102.00,-2.27,3.93,-149.57,8.00,899.00,336.00,110.00
22.431,,709.00,486.00,102.00,0.33,7.24,-148.61,8.00,899.00,336.00,110.00
22.482,,740.00,476.00,102.00,1.33,11.22,-146.54,8.00,899.00,336.00,110.00
22.535,,784.00,460.00,101.00,4.28,18.60,-144.32,8.00,899.00,336.00,110.00
22.587,,803.00,453.00,102.00,1.27,-7.68,155.02,8.00,899.00,336.00,110.00
22.694,,836.00,429.00,118.00,-2.95,1.64,156.10,8.00,899.00,336.00,110.00
22.801,,856.00,407.00,105.00,-1.87,-7.82,151.07,8.00,899.00,336.00,110.00
22.856,,864.00,397.00,106.00,-2.41,-8.79,150.44,8.00,899.00,336.00,110.00
22.911,,870.00,391.00,107.00,-2.75,-8.43,149.31,8.00,899.00,336.00,110.00
22.962,,873.00,387.00,107.00,-2.47,-8.52,148.82,8.00,899.00,336.00,110.00
23.015,,874.00,385.00,108.00,-1.76,-7.97,148.26,8.00,899.00,336.00,110.00
23.067,,877.00,380.00,108.00,-2.16,-8.26,147.87,8.00,899.00,336.00,110.00
23.119,,877.00,379.00,108.00,-1.78,-7.83,147.11,8.00,899.00,336.00,110.00
23.172,,880.00,377.00,108.00,-1.07,-9.30,147.86,8.00,899.00,336.00,110.00
23.224,,883.00,374.00,108.00,-1.33,-8.74,147.68,8.00,899.00,336.00,110.00
23.277,,889.00,369.00,108.00,-1.19,-9.48,146.99,8.00,899.00,336.00,110.00
23.329,,894.00,360.00,109.00,-1.10,-8.37,145.06,8.00,899.00,336.00,110.00
23.382,,898.00,354.00,109.00,-1.22,-8.81,145.43,8.00,899.00,336.00,110.00
23.435,,902.00,348.00,110.00,-1.29,-8.79,144.05,8.00,899.00,336.00,110.00
23.488,,908.00,340.00,110.00,-1.80,-9.49,143.99,8.00,899.00,336.00,110.00
23.541,,911.00,336.00,111.00,-1.77,-9.05,143.63,8.00,899.00,336.00,110.00
23.594,,911.00,331.00,111.00,-1.15,-8.89,143.78,8.00,899.00,336.00,110.00
23.649,,912.00,329.00,110.00,-1.46,-8.83,144.09,8.00,899.00,336.00,110.00
23.703,,911.00,329.00,110.00,-1.08,-8.46,143.43,8.00,899.00,336.00,110.00
23.756,,912.00,329.00,111.00,-0.97,-9.55,143.47,8.00,899.00,336.00,110.00
23.810,,910.00,329.00,110.00,-0.84,-8.90,143.71,8.00,899.00,336.00,110.00
23.836,,909.00,328.00,111.00,-1.27,-9.48,143.98,9.00,936.00,661.00,85.00
23.888,,904.00,328.00,110.00,-1.33,-9.99,144.47,9.00,936.00,661.00,85.00
23.940,,900.00,329.00,110.00,-1.11,-8.82,143.41,9.00,936.00,661.00,85.00
23.994,,900.00,330.00,110.00,-1.53,-9.47,144.85,9.00,936.00,661.00,85.00
24.046,,894.00,331.00,110.00,-0.93,-7.97,143.07,9.00,936.00,661.00,85.00
24.100,,891.00,332.00,110.00,-1.97,-8.59,144.84,9.00,936.00,661.00,85.00
24.154,,891.00,332.00,110.00,-2.25,-8.39,144.18,9.00,936.00,661.00,85.00
24.209,,888.00,332.00,110.00,-1.63,-8.55,144.93,9.00,936.00,661.00,85.00
24.263,,887.00,336.00,110.00,-1.48,-7.85,143.89,9.00,936.00,661.00,85.00
24.316,,887.00,341.00,110.00,-1.45,-7.86,144.90,9.00,936.00,661.00,85.00
24.371,,888.00,356.00,109.00,-1.77,-8.52,145.64,9.00,936.00,661.00,85.00
24.426,,890.00,390.00,107.00,-2.17,-8.53,147.48,9.00,936.00,661.00,85.00
24.487,,888.00,411.00,106.00,-1.43,-9.00,150.40,9.00,936.00,661.00,85.00
24.548,,887.00,418.00,105.00,-1.12,-9.68,150.19,9.00,936.00,661.00,85.00
24.603,,880.00,453.00,104.00,-0.77,-9.21,150.81,9.00,936.00,661.00,85.00
24.656,,877.00,501.00,103.00,-0.44,-9.72,152.23,9.00,936.00,661.00,85.00
24.709,,878.00,514.00,103.00,-0.03,-9.94,153.60,9.00,936.00,661.00,85.00
24.764,,878.00,566.00,101.00,-1.03,-11.51,156.75,9.00,936.00,661.00,85.00
24.819,,877.00,581.00,99.00,-0.50,-9.71,156.89,9.00,936.00,661.00,85.00
24.874,,874.00,589.00,100.00,-0.49,-12.06,159.47,9.00,936.00,661.00,85.00
24.926,,869.00,602.00,97.00,-0.66,-10.50,161.82,9.00,936.00,661.00,85.00
24.980,,866.00,606.00,96.00,-1.36,-10.83,163.90,9.00,936.00,661.00,85.00
25.034,,867.00,607.00,94.00,-1.41,-12.33,167.07,9.00,936.00,661.00,85.00
25.087,,869.00,599.00,91.00,-2.28,-13.00,172.47,9.00,936.00,661.00,85.00
25.140,,868.00,592.00,90.00,-1.96,-12.39,174.35,9.00,936.00,661.00,85.00
25.193,,867.00,589.00,89.00,-2.29,-10.48,173.56,9.00,936.00,661.00,85.00
25.247,,866.00,585.00,90.00,-0.56,-14.94,176.11,9.00,936.00,661.00,85.00
25.300,,867.00,584.00,89.00,0.25,-13.58,173.75,9.00,936.00,661.00,85.00
25.353,,872.00,585.00,89.00,-0.21,-16.47,176.39,9.00,936.00,661.00,85.00
25.408,,884.00,593.00,89.00,-0.20,-18.63,175.93,9.00,936.00,661.00,85.00
25.460,,892.00,600.00,87.00,0.33,-16.30,174.33,9.00,936.00,661.00,85.00
25.515,,897.00,606.00,88.00,-0.45,-18.31,175.64,9.00,936.00,661.00,85.00
25.570,,905.00,620.00,88.00,0.52,-21.77,174.98,9.00,936.00,661.00,85.00
25.623,,912.00,628.00,85.00,0.65,-18.79,175.72,9.00,936.00,661.00,85.00
25.676,,916.00,634.00,86.00,1.55,-22.08,176.69,9.00,936.00,661.00,85.00
25.727,,923.00,648.00,83.00,1.33,-19.07,176.00,9.00,936.00,661.00,85.00
25.779,,930.00,659.00,84.00,1.16,-23.07,177.43,9.00,936.00,661.00,85.00
25.831,,932.00,661.00,85.00,0.76,-24.32,-179.73,9.00,936.00,661.00,85.00
25.884,,933.00,663.00,85.00,1.70,-24.81,177.98,9.00,936.00,661.00,85.00
25.936,,935.00,665.00,85.00,2.61,-26.07,177.87,9.00,936.00,661.00,85.00
25.989,,937.00,665.00,84.00,2.20,-26.07,177.89,9.00,936.00,661.00,85.00
26.041,,938.00,665.00,85.00,1.78,-26.60,178.59,9.00,936.00,661.00,85.00
26.091,,939.00,666.00,83.00,1.72,-24.22,178.62,9.00,936.00,661.00,85.00
26.144,,938.00,666.00,83.00,0.87,-25.08,-179.26,9.00,936.00,661.00,85.00
26.195,,938.00,666.00,83.00,0.87,-25.08,-179.26,9.00,936.00,661.00,85.00
26.253,,937.00,667.00,84.00,2.19,-24.76,177.84,9.00,936.00,661.00,85.00
26.314,,935.00,668.00,86.00,2.22,-26.59,178.52,9.00,936.00,661.00,85.00
26.372,,932.00,669.00,85.00,1.79,-25.47,178.51,9.00,936.00,661.00,85.00
26.430,,930.00,669.00,85.00,1.80,-25.52,178.50,9.00,936.00,661.00,85.00
26.489,,929.00,668.00,83.00,0.85,-22.40,179.36,9.00,936.00,661.00,85.00
26.519,,927.00,668.00,84.00,1.29,-23.10,178.60,10.00,869.00,619.00,109.00
26.583,,926.00,666.00,85.00,0.87,-24.34,178.66,10.00,869.00,619.00,109.00
26.653,,924.00,664.00,84.00,1.28,-24.50,178.64,10.00,869.00,619.00,109.00
26.710,,922.00,662.00,85.00,1.23,-24.99,179.43,10.00,869.00,619.00,109.00
26.767,,921.00,662.00,85.00,0.78,-23.13,178.77,10.00,869.00,619.00,109.00
26.823,,921.00,661.00,84.00,0.34,-22.59,179.54,10.00,869.00,619.00,109.00
26.879,,921.00,662.00,85.00,0.39,-24.99,179.51,10.00,869.00,619.00,109.00
26.940,,923.00,663.00,85.00,0.79,-23.09,177.35,10.00,869.00,619.00,109.00
26.998,,920.00,662.00,85.00,1.59,-22.37,178.00,10.00,869.00,619.00,109.00
27.055,,913.00,659.00,86.00,2.45,-24.53,177.26,10.00,869.00,619.00,109.00
27.109,,909.00,657.00,85.00,3.22,-22.85,176.46,10.00,869.00,619.00,109.00
27.164,,899.00,649.00,86.00,3.52,-22.34,175.79,10.00,869.00,619.00,109.00
27.220,,892.00,643.00,87.00,2.50,-20.14,176.72,10.00,869.00,619.00,109.00
27.274,,886.00,639.00,86.00,1.65,-18.98,176.72,10.00,869.00,619.00,109.00
27.327,,877.00,635.00,87.00,1.98,-18.39,175.90,10.00,869.00,619.00,109.00
27.383,,864.00,629.00,88.00,0.32,-17.87,176.84,10.00,869.00,619.00,109.00
27.437,,855.00,624.00,88.00,0.69,-15.91,175.63,10.00,869.00,619.00,109.00
27.489,,838.00,618.00,88.00,0.24,-14.14,177.40,10.00,869.00,619.00,109.00
27.542,,828.00,612.00,89.00,-0.21,-14.31,177.61,10.00,869.00,619.00,109.00
27.595,,815.00,605.00,89.00,-0.17,-6.35,-179.00,10.00,869.00,619.00,109.00
27.649,,799.00,598.00,90.00,-1.34,-11.15,176.94,10.00,869.00,619.00,109.00
27.703,,794.00,596.00,90.00,-1.96,-7.16,176.85,10.00,869.00,619.00,109.00
27.755,,784.00,592.00,91.00,-1.71,-9.04,176.50,10.00,869.00,619.00,109.00
27.807,,778.00,591.00,91.00,-2.05,-8.95,176.30,10.00,869.00,619.00,109.00
27.862,,776.00,590.00,91.00,-3.05,-6.65,174.82,10.00,869.00,619.00,109.00
27.917,,771.00,590.00,91.00,-3.74,-4.32,173.48,10.00,869.00,619.00,109.00
27.971,,768.00,590.00,92.00,-3.70,-4.39,170.94,10.00,869.00,619.00,109.00
28.025,,764.00,588.00,92.00,-4.06,12.99,-168.52,10.00,869.00,619.00,109.00
28.078,,762.00,586.00,93.00,-4.06,-4.94,171.39,10.00,869.00,619.00,109.00
28.135,,758.00,580.00,93.00,-4.40,-4.73,173.15,10.00,869.00,619.00,109.00
28.188,,757.00,579.00,93.00,-4.09,-5.18,171.65,10.00,869.00,619.00,109.00
28.242,,754.00,575.00,94.00,-3.57,-1.39,164.69,10.00,869.00,619.00,109.00
28.296,,751.00,571.00,93.00,-2.77,-7.37,175.68,10.00,869.00,619.00,109.00
28.353,,750.00,568.00,93.00,-2.33,-4.57,171.86,10.00,869.00,619.00,109.00
28.405,,752.00,567.00,93.00,-1.98,-5.47,170.44,10.00,869.00,619.00,109.00
28.459,,752.00,566.00,93.00,-1.97,-5.37,172.21,10.00,869.00,619.00,109.00
0.027,,753.00,564.00,93.00,-1.51,-3.78,169.79,0.00,644.00,370.00,67.00
0.076,,754.00,563.00,94.00,-0.70,-8.84,172.18,0.00,644.00,370.00,67.00
0.148,,758.00,560.00,94.00,-0.26,-6.67,170.49,0.00,644.00,370.00,67.00
0.204,,761.00,558.00,94.00,-0.54,-5.21,168.56,0.00,644.00,370.00,67.00
0.265,,761.00,558.00,95.00,-0.43,-9.72,170.50,0.00,644.00,370.00,67.00
0.318,,761.00,557.00,95.00,0.08,-6.91,167.33,0.00,644.00,370.00,67.00
0.370,,760.00,556.00,95.00,-0.44,-9.77,170.57,0.00,644.00,370.00,67.00
0.422,,747.00,550.00,95.00,-0.06,-8.86,169.43,0.00,644.00,370.00,67.00
0.472,,742.00,546.00,96.00,-0.57,-5.09,165.82,0.00,644.00,370.00,67.00
0.525,,737.00,542.00,97.00,-0.25,-5.11,166.15,0.00,644.00,370.00,67.00
0.578,,716.00,526.00,100.00,-0.00,5.10,-151.86,0.00,644.00,370.00,67.00
0.630,,707.00,520.00,98.00,-0.60,-4.78,166.28,0.00,644.00,370.00,67.00
0.683,,696.00,512.00,99.00,-0.47,-2.76,162.65,0.00,644.00,370.00,67.00
0.736,,684.00,503.00,100.00,-0.73,-1.94,160.75,0.00,644.00,370.00,67.00
0.786,,670.00,491.00,99.00,-1.69,-1.08,163.25,0.00,644.00,370.00,67.00
0.865,,669.00,487.00,101.00,-4.10,-1.97,160.66,0.00,644.00,370.00,67.00
0.918,,672.00,487.00,100.00,-5.82,2.01,161.50,0.00,644.00,370.00,67.00
0.973,,672.00,487.00,100.00,-5.96,0.33,161.57,0.00,644.00,370.00,67.00
1.028,,666.00,488.00,97.00,-6.49,-0.17,165.06,0.00,644.00,370.00,67.00
1.082,,660.00,485.00,95.00,-5.25,-0.16,169.24,0.00,644.00,370.00,67.00
1.136,,654.00,479.00,93.00,-5.10,-2.16,171.04,0.00,644.00,370.00,67.00
1.189,,649.00,474.00,92.00,-3.92,3.13,-164.40,0.00,644.00,370.00,67.00
1.241,,641.00,456.00,90.00,-2.75,0.95,175.75,0.00,644.00,370.00,67.00
1.295,,640.00,441.00,89.00,-1.65,0.47,175.84,0.00,644.00,370.00,67.00
1.347,,641.00,435.00,88.00,-2.29,-1.05,-164.77,0.00,644.00,370.00,67.00
1.401,,642.00,429.00,88.00,-2.01,0.62,-160.63,0.00,644.00,370.00,67.00
1.453,,647.00,410.00,88.00,-2.24,-9.82,-171.66,0.00,644.00,370.00,67.00
1.509,,651.00,403.00,87.00,-0.84,3.87,173.71,0.00,644.00,370.00,67.00
1.562,,654.00,398.00,87.00,-1.73,-4.97,-166.08,0.00,644.00,370.00,67.00
1.615,,658.00,388.00,86.00,-0.46,1.77,178.18,0.00,644.00,370.00,67.00
1.671,,664.00,377.00,86.00,-0.48,-1.08,-179.53,0.00,644.00,370.00,67.00
1.725,,667.00,375.00,87.00,-0.64,-4.70,-178.60,0.00,644.00,370.00,67.00
1.780,,670.00,377.00,87.00,-0.87,-8.70,-173.60,0.00,644.00,370.00,67.00
1.834,,673.00,380.00,86.00,-0.76,-10.71,-171.68,0.00,644.00,370.00,67.00
1.887,,674.00,382.00,86.00,-1.22,-8.86,-170.19,0.00,644.00,370.00,67.00
1.941,,674.00,384.00,85.00,-0.16,-4.08,-175.47,0.00,644.00,370.00,67.00
1.994,,671.00,382.00,84.00,2.51,10.73,-170.92,0.00,644.00,370.00,67.00
2.046,,669.00,380.00,84.00,2.38,10.53,-172.26,0.00,644.00,370.00,67.00
2.099,,664.00,377.00,84.00,-0.20,-7.20,-171.85,0.00,644.00,370.00,67.00
2.153,,659.00,373.00,83.00,-0.43,-8.26,-166.15,0.00,644.00,370.00,67.00
2.204,,647.00,365.00,82.00,1.70,4.42,177.50,0.00,644.00,370.00,67.00
2.256,,640.00,360.00,80.00,2.53,6.74,-173.49,0.00,644.00,370.00,67.00
2.310,,634.00,356.00,80.00,0.65,-2.58,-174.21,0.00,644.00,370.00,67.00
2.374,,628.00,353.00,80.00,1.78,6.84,179.63,0.00,644.00,370.00,67.00
2.430,,618.00,347.00,78.00,1.08,2.41,-178.26,0.00,644.00,370.00,67.00
2.485,,601.00,340.00,77.00,0.66,9.64,-174.74,0.00,644.00,370.00,67.00
2.541,,596.00,338.00,75.00,-0.82,0.96,-164.99,0.00,644.00,370.00,67.00
2.592,,590.00,337.00,74.00,-3.67,-7.35,-166.25,0.00,644.00,370.00,67.00
2.647,,588.00,338.00,74.00,-1.90,6.96,-172.09,0.00,644.00,370.00,67.00
2.701,,588.00,339.00,73.00,-2.55,3.57,-167.94,0.00,644.00,370.00,67.00
2.753,,586.00,344.00,73.00,-5.15,-3.61,-178.59,0.00,644.00,370.00,67.00
2.807,,585.00,346.00,73.00,-5.14,-1.34,179.19,0.00,644.00,370.00,67.00
2.860,,584.00,349.00,72.00,-6.67,-6.98,-174.13,0.00,644.00,370.00,67.00
2.912,,584.00,357.00,70.00,-4.63,5.26,-158.81,0.00,644.00,370.00,67.00
2.964,,585.00,361.00,71.00,-5.49,5.51,-158.95,0.00,644.00,370.00,67.00
3.018,,588.00,365.00,70.00,-7.68,-7.55,178.55,0.00,644.00,370.00,67.00
3.071,,591.00,371.00,70.00,-7.70,-5.28,177.26,0.00,644.00,370.00,67.00
3.124,,592.00,375.00,69.00,-5.09,9.05,-157.83,0.00,644.00,370.00,67.00
3.178,,596.00,376.00,70.00,-8.28,-5.97,174.84,0.00,644.00,370.00,67.00
3.230,,597.00,376.00,70.00,-7.12,3.92,-154.69,0.00,644.00,370.00,67.00
3.283,,604.00,375.00,70.00,-8.59,-2.05,172.20,0.00,644.00,370.00,67.00
3.337,,609.00,373.00,70.00,-6.88,6.05,-156.10,0.00,644.00,370.00,67.00
3.388,,612.00,372.00,71.00,-7.09,4.39,-154.56,0.00,644.00,370.00,67.00
3.443,,618.00,370.00,69.00,-6.96,0.23,173.89,0.00,644.00,370.00,67.00
3.497,,630.00,365.00,70.00,-5.92,3.75,173.37,0.00,644.00,370.00,67.00
3.524,,632.00,364.00,70.00,-6.57,-0.29,-155.48,1.00,346.00,411.00,76.00
3.577,,640.00,360.00,70.00,-5.54,-2.23,-156.40,1.00,346.00,411.00,76.00
3.631,,649.00,358.00,70.00,-3.50,8.03,178.29,1.00,346.00,411.00,76.00
3.684,,655.00,357.00,71.00,-6.07,-4.93,-154.99,1.00,346.00,411.00,76.00
3.746,,660.00,357.00,71.00,-5.11,-4.68,-154.99,1.00,346.00,411.00,76.00
3.804,,673.00,359.00,72.00,-0.74,14.06,172.71,1.00,346.00,411.00,76.00
3.865,,682.00,358.00,81.00,0.30,21.83,167.50,1.00,346.00,411.00,76.00
4.035,,695.00,368.00,76.00,5.59,19.71,171.47,1.00,346.00,411.00,76.00
4.092,,701.00,376.00,76.00,8.72,19.99,171.74,1.00,346.00,411.00,76.00
4.147,,703.00,382.00,78.00,9.55,26.36,174.33,1.00,346.00,411.00,76.00
4.205,,705.00,387.00,76.00,11.23,21.72,171.99,1.00,346.00,411.00,76.00
4.261,,708.00,393.00,77.00,10.77,24.09,173.22,1.00,346.00,411.00,76.00
4.317,,711.00,396.00,63.00,9.23,-7.56,-167.45,1.00,346.00,411.00,76.00
4.374,,713.00,398.00,77.00,10.52,25.45,171.65,1.00,346.00,411.00,76.00
4.434,,712.00,398.00,77.00,9.85,26.62,171.45,1.00,346.00,411.00,76.00
4.499,,708.00,399.00,75.00,9.52,22.93,171.18,1.00,346.00,411.00,76.00
4.560,,702.00,401.00,76.00,10.50,25.30,172.72,1.00,346.00,411.00,76.00
4.615,,693.00,404.00,75.00,9.42,22.46,171.06,1.00,346.00,411.00,76.00
4.727,,663.00,405.00,75.00,2.18,-17.83,-152.29,1.00,346.00,411.00,76.00
4.780,,647.00,403.00,83.00,6.00,22.06,165.28,1.00,346.00,411.00,76.00
4.833,,634.00,403.00,70.00,3.37,-15.31,-163.75,1.00,346.00,411.00,76.00
4.886,,630.00,403.00,85.00,-0.78,-18.73,-147.73,1.00,346.00,411.00,76.00
5.045,,563.00,410.00,74.00,-0.16,-4.26,-157.45,1.00,346.00,411.00,76.00
5.098,,546.00,413.00,72.00,-0.09,5.57,-163.94,1.00,346.00,411.00,76.00
5.150,,535.00,414.00,73.00,-0.64,4.30,-158.46,1.00,346.00,411.00,76.00
5.206,,513.00,414.00,74.00,-1.34,12.16,-161.62,1.00,346.00,411.00,76.00
5.262,,488.00,413.00,73.00,-8.22,-20.60,179.39,1.00,346.00,411.00,76.00
5.315,,462.00,412.00,73.00,-5.34,15.56,-162.98,1.00,346.00,411.00,76.00
5.365,,457.00,412.00,73.00,-5.16,17.42,-163.96,1.00,346.00,411.00,76.00
5.417,,448.00,413.00,74.00,-6.61,20.14,-163.05,1.00,346.00,411.00,76.00
5.466,,442.00,416.00,81.00,-17.54,-27.89,-162.92,1.00,346.00,411.00,76.00
5.617,,375.00,415.00,75.00,-9.15,29.61,-169.48,1.00,346.00,411.00,76.00
5.670,,372.00,414.00,74.00,-9.78,28.81,-170.18,1.00,346.00,411.00,76.00
5.722,,366.00,414.00,75.00,-10.11,30.49,-171.31,1.00,346.00,411.00,76.00
5.773,,353.00,411.00,73.00,-10.25,30.43,-171.20,1.00,346.00,411.00,76.00
5.825,,343.00,410.00,73.00,-10.13,31.04,-170.47,1.00,346.00,411.00,76.00
5.881,,337.00,408.00,74.00,-10.51,32.40,-172.81,1.00,346.00,411.00,76.00
5.935,,331.00,406.00,74.00,-8.90,31.30,-172.90,1.00,346.00,411.00,76.00
5.988,,326.00,404.00,75.00,-25.84,-45.32,-160.15,1.00,346.00,411.00,76.00
6.040,,323.00,404.00,74.00,-8.85,31.10,-172.80,1.00,346.00,411.00,76.00
6.093,,319.00,403.00,75.00,-7.66,31.24,-173.21,1.00,346.00,411.00,76.00
6.148,,321.00,403.00,75.00,-7.71,29.96,-173.08,1.00,346.00,411.00,76.00
6.201,,324.00,402.00,76.00,-7.17,29.83,-173.00,1.00,346.00,411.00,76.00
6.253,,329.00,402.00,76.00,-7.21,29.37,-172.32,1.00,346.00,411.00,76.00
6.305,,335.00,402.00,76.00,-7.36,27.36,-172.87,1.00,346.00,411.00,76.00
6.359,,339.00,402.00,77.00,-5.26,27.92,-171.76,1.00,346.00,411.00,76.00
6.411,,341.00,402.00,77.00,-5.27,27.89,-171.77,1.00,346.00,411.00,76.00
6.465,,344.00,402.00,76.00,-4.26,24.42,-170.53,1.00,346.00,411.00,76.00
6.518,,346.00,402.00,76.00,-4.36,23.62,-171.31,1.00,346.00,411.00,76.00
6.575,,352.00,403.00,77.00,-2.37,24.21,-170.25,1.00,346.00,411.00,76.00
6.642,,354.00,403.00,76.00,-2.16,22.70,-170.14,1.00,346.00,411.00,76.00
6.668,,364.00,403.00,78.00,-2.10,22.74,-170.17,2.00,836.00,378.00,74.00
6.722,,373.00,404.00,78.00,-0.61,20.36,-168.86,2.00,836.00,378.00,74.00
6.775,,376.00,404.00,77.00,-1.21,19.53,-169.71,2.00,836.00,378.00,74.00
6.827,,378.00,404.00,78.00,-9.55,-34.72,-172.09,2.00,836.00,378.00,74.00
6.880,,379.00,403.00,78.00,-0.62,20.55,-168.95,2.00,836.00,378.00,74.00
6.934,,381.00,403.00,77.00,-0.85,18.59,-170.50,2.00,836.00,378.00,74.00
6.989,,381.00,403.00,78.00,-1.06,20.27,-170.70,2.00,836.00,378.00,74.00
7.042,,384.00,403.00,78.00,-1.60,19.80,-169.81,2.00,836.00,378.00,74.00
7.095,,387.00,403.00,77.00,-2.14,19.32,-168.86,2.00,836.00,378.00,74.00
7.147,,389.00,403.00,78.00,-3.34,20.15,-170.07,2.00,836.00,378.00,74.00
7.200,,396.00,403.00,78.00,-4.25,20.24,-172.05,2.00,836.00,378.00,74.00
7.252,,411.00,407.00,80.00,-7.28,20.80,-174.52,2.00,836.00,378.00,74.00
7.304,,420.00,411.00,79.00,-8.76,20.14,-175.72,2.00,836.00,378.00,74.00
7.356,,425.00,414.00,82.00,-8.89,21.73,-175.89,2.00,836.00,378.00,74.00
7.412,,432.00,417.00,83.00,-9.26,21.91,-176.01,2.00,836.00,378.00,74.00
7.465,,447.00,422.00,82.00,-10.05,19.59,-177.49,2.00,836.00,378.00,74.00
7.514,,462.00,424.00,82.00,-15.34,-25.63,-166.52,2.00,836.00,378.00,74.00
7.562,,473.00,425.00,82.00,-8.31,14.69,-176.50,2.00,836.00,378.00,74.00
7.610,,492.00,426.00,82.00,-7.56,15.11,-174.34,2.00,836.00,378.00,74.00
7.871,,661.00,404.00,91.00,-1.79,11.28,160.95,2.00,836.00,378.00,74.00
7.976,,715.00,395.00,85.00,-1.44,-3.96,-156.85,2.00,836.00,378.00,74.00
